x,y
289.8,86.0
289.8,85.0
290.0,84.8
291.0,84.8
292.0,84.8
293.0,84.8
294.0,84.8
295.0,84.8
296.0,84.8
297.0,84.8
298.0,84.8
299.0,84.8
300.0,84.8
301.0,84.8
302.0,84.8
303.0,84.8
304.0,84.8
305.0,84.8
305.8,84.0
305.8,83.0
306.0,82.8
307.0,82.8
308.0,82.8
309.0,82.8
310.0,82.8
311.0,82.8
311.8,82.0
311.8,81.0
312.0,80.8
313.0,80.8
314.0,80.8
315.0,80.8
316.0,80.8
317.0,80.8
317.8,80.0
317.8,79.0
318.0,78.8
319.0,78.8
320.0,78.8
320.8,78.0
321.0,77.8
321.8,77.0
322.0,76.8
323.0,76.8
323.8,76.0
323.8,75.0
324.0,74.8
325.0,74.8
326.0,74.8
327.0,74.8
327.8,74.0
327.8,73.0
328.0,72.8
329.0,72.8
329.8,72.0
329.8,71.0
330.0,70.8
331.0,70.8
332.0,70.8
333.0,70.8
333.8,70.0
333.8,69.0
334.0,68.8
335.0,68.8
335.8,68.0
335.8,67.0
336.0,66.8
337.0,66.8
337.8,66.0
337.8,65.0
338.0,64.8
339.0,64.8
339.8,64.0
339.8,63.0
339.8,62.0
339.8,61.0
340.0,60.8
341.0,60.8
341.8,60.0
341.8,59.0
342.0,58.8
343.0,58.8
343.8,58.0
343.8,57.0
343.8,56.0
343.8,55.0
344.0,54.8
345.0,54.8
345.8,54.0
345.8,53.0
345.8,52.0
345.8,51.0
346.0,50.8
347.0,50.8
347.8,50.0
347.8,49.0
348.0,48.8
349.0,48.8
349.8,48.0
349.8,47.0
349.8,46.0
349.8,45.0
350.0,44.8
351.0,44.8
351.8,44.0
351.8,43.0
351.8,42.0
351.8,41.0
352.0,40.8
353.0,40.8
353.8,40.0
353.8,39.0
353.8,38.0
353.8,37.0
354.0,36.8
355.0,36.8
355.8,36.0
355.8,35.0
356.0,34.8
357.0,34.8
357.8,34.0
357.8,33.0
357.8,32.0
357.8,31.0
358.0,30.8
359.0,30.8
359.8,30.0
359.8,29.0
359.8,28.0
359.8,27.0
360.0,26.8
361.0,26.8
361.8,26.0
361.8,25.0
361.8,24.0
361.8,23.0
361.8,22.0
361.8,21.0
361.8,20.0
361.8,19.0
361.0,18.2
360.0,18.2
359.0,18.2
358.0,18.2
357.0,18.2
356.0,18.2
355.0,18.2
354.0,18.2
353.2,19.0
353.2,20.0
353.0,20.2
352.0,20.2
351.8,20.0
351.8,19.0
351.8,18.0
351.8,17.0
351.0,16.2
350.0,16.2
349.0,16.2
348.0,16.2
347.0,16.2
346.0,16.2
345.0,16.2
344.0,16.2
343.2,17.0
343.2,18.0
343.0,18.2
342.2,19.0
342.0,19.2
341.2,20.0
341.0,20.2
340.0,20.2
339.8,20.0
339.8,19.0
339.8,18.0
339.8,17.0
339.8,16.0
339.8,15.0
339.8,14.0
339.8,13.0
339.0,12.2
338.0,12.2
337.8,12.0
337.8,11.0
337.0,10.2
336.0,10.2
335.0,10.2
334.0,10.2
333.2,11.0
333.2,12.0
333.0,12.2
332.0,12.2
331.2,13.0
331.2,14.0
331.0,14.2
330.0,14.2
329.2,15.0
329.2,16.0
329.0,16.2
328.0,16.2
327.2,17.0
327.2,18.0
327.0,18.2
326.0,18.2
325.2,19.0
325.2,20.0
325.0,20.2
324.0,20.2
323.0,20.2
322.0,20.2
321.2,21.0
321.2,22.0
321.0,22.2
320.0,22.2
319.2,23.0
319.2,24.0
319.0,24.2
318.0,24.2
317.2,25.0
317.2,26.0
317.0,26.2
316.0,26.2
315.0,26.2
314.0,26.2
313.0,26.2
312.2,27.0
312.0,27.2
311.2,28.0
311.0,28.2
310.0,28.2
309.2,29.0
309.2,30.0
309.0,30.2
308.0,30.2
307.2,31.0
307.2,32.0
307.0,32.2
306.0,32.2
305.2,33.0
305.2,34.0
305.0,34.2
304.0,34.2
303.0,34.2
302.0,34.2
301.2,35.0
301.2,36.0
301.0,36.2
300.0,36.2
299.2,37.0
299.2,38.0
299.0,38.2
298.0,38.2
297.2,39.0
297.2,40.0
297.0,40.2
296.0,40.2
295.2,41.0
295.2,42.0
295.0,42.2
294.0,42.2
293.2,43.0
293.2,44.0
293.0,44.2
292.0,44.2
291.2,45.0
291.2,46.0
291.0,46.2
290.0,46.2
289.2,47.0
289.2,48.0
289.0,48.2
288.0,48.2
287.2,49.0
287.2,50.0
287.2,51.0
287.2,52.0
287.0,52.2
286.0,52.2
285.2,53.0
285.2,54.0
285.2,55.0
285.2,56.0
285.2,57.0
285.2,58.0
285.0,58.2
284.0,58.2
283.2,59.0
283.2,60.0
283.2,61.0
283.2,62.0
283.0,62.2
282.0,62.2
281.2,63.0
281.2,64.0
281.2,65.0
281.2,66.0
281.2,67.0
281.2,68.0
281.0,68.2
280.0,68.2
279.2,69.0
279.2,70.0
279.2,71.0
279.2,72.0
279.2,73.0
279.2,74.0
279.2,75.0
279.2,76.0
279.2,77.0
279.2,78.0
279.2,79.0
279.2,80.0
279.2,81.0
279.2,82.0
279.2,83.0
279.2,84.0
279.2,85.0
279.2,86.0
280.0,86.8
281.0,86.8
282.0,86.8
283.0,86.8
284.0,86.8
285.0,86.8
286.0,86.8
287.0,86.8
288.0,86.8
289.0,86.8
289.8,86.0
