x,y
391.8,186.0
392.0,185.8
392.8,185.0
393.0,184.8
393.8,184.0
394.0,183.8
394.8,183.0
394.8,182.0
394.8,181.0
394.8,180.0
394.0,179.2
393.8,179.0
393.0,178.2
392.8,178.0
392.8,177.0
392.8,176.0
392.8,175.0
392.8,174.0
392.0,173.2
391.8,173.0
391.0,172.2
390.8,172.0
390.8,171.0
390.8,170.0
390.8,169.0
390.8,168.0
390.0,167.2
389.8,167.0
389.0,166.2
388.8,166.0
388.8,165.0
388.8,164.0
388.8,163.0
388.8,162.0
388.8,161.0
389.0,160.8
389.8,160.0
390.0,159.8
390.8,159.0
391.0,158.8
391.8,158.0
392.0,157.8
392.8,157.0
393.0,156.8
393.8,156.0
394.0,155.8
394.8,155.0
394.8,154.0
394.8,153.0
395.0,152.8
395.8,152.0
396.0,151.8
396.8,151.0
396.8,150.0
396.8,149.0
397.0,148.8
397.8,148.0
398.0,147.8
398.8,147.0
398.8,146.0
398.8,145.0
398.8,144.0
398.8,143.0
398.8,142.0
398.8,141.0
398.8,140.0
398.8,139.0
398.8,138.0
398.8,137.0
398.8,136.0
398.8,135.0
398.8,134.0
398.8,133.0
398.8,132.0
398.8,131.0
398.8,130.0
398.8,129.0
398.8,128.0
398.0,127.2
397.8,127.0
397.0,126.2
396.8,126.0
396.8,125.0
396.8,124.0
396.0,123.2
395.8,123.0
395.0,122.2
394.8,122.0
394.0,121.2
393.8,121.0
393.0,120.2
392.8,120.0
392.0,119.2
391.8,119.0
391.0,118.2
390.8,118.0
390.0,117.2
389.8,117.0
389.0,116.2
388.8,116.0
388.0,115.2
387.8,115.0
387.0,114.2
386.8,114.0
386.0,113.2
385.8,113.0
385.0,112.2
384.0,112.2
383.0,112.2
382.8,112.0
382.0,111.2
381.8,111.0
381.0,110.2
380.8,110.0
380.0,109.2
379.8,109.0
379.0,108.2
378.0,108.2
377.0,108.2
376.8,108.0
376.0,107.2
375.8,107.0
375.0,106.2
374.0,106.2
373.0,106.2
372.0,106.2
371.0,106.2
370.8,106.0
370.8,105.0
370.0,104.2
369.0,104.2
368.8,104.0
368.0,103.2
367.8,103.0
367.0,102.2
366.0,102.2
365.0,102.2
364.8,102.0
364.8,101.0
364.0,100.2
363.0,100.2
362.8,100.0
362.8,99.0
362.8,98.0
362.0,97.2
361.8,97.0
361.0,96.2
360.8,96.0
360.8,95.0
360.8,94.0
360.8,93.0
360.8,92.0
360.8,91.0
360.8,90.0
360.8,89.0
360.8,88.0
360.8,87.0
360.8,86.0
360.8,85.0
360.0,84.2
359.0,84.2
358.0,84.2
357.0,84.2
356.0,84.2
355.0,84.2
354.0,84.2
353.0,84.2
352.2,85.0
352.2,86.0
352.0,86.2
351.0,86.2
350.2,87.0
350.2,88.0
350.0,88.2
349.2,89.0
349.0,89.2
348.2,90.0
348.0,90.2
347.2,91.0
347.0,91.2
346.2,92.0
346.0,92.2
345.2,93.0
345.0,93.2
344.2,94.0
344.2,95.0
344.2,96.0
344.2,97.0
344.0,97.2
343.8,97.0
343.0,96.2
342.8,96.0
342.0,95.2
341.8,95.0
341.0,94.2
340.8,94.0
340.0,93.2
339.8,93.0
339.0,92.2
338.8,92.0
338.0,91.2
337.8,91.0
337.0,90.2
336.8,90.0
336.8,89.0
336.0,88.2
335.0,88.2
334.0,88.2
333.0,88.2
332.0,88.2
331.0,88.2
330.2,89.0
330.2,90.0
330.2,91.0
330.2,92.0
330.2,93.0
330.2,94.0
330.2,95.0
330.2,96.0
330.0,96.2
329.0,96.2
328.0,96.2
327.0,96.2
326.0,96.2
325.0,96.2
324.8,96.0
324.8,95.0
324.0,94.2
323.0,94.2
322.8,94.0
322.8,93.0
322.0,92.2
321.0,92.2
320.0,92.2
319.0,92.2
318.0,92.2
317.0,92.2
316.2,93.0
316.2,94.0
316.2,95.0
316.2,96.0
316.2,97.0
316.2,98.0
316.2,99.0
317.0,99.8
317.2,100.0
318.0,100.8
318.2,101.0
319.0,101.8
319.2,102.0
320.0,102.8
320.2,103.0
320.2,104.0
320.0,104.2
319.0,104.2
318.0,104.2
317.0,104.2
316.0,104.2
315.0,104.2
314.0,104.2
313.0,104.2
312.0,104.2
311.0,104.2
310.0,104.2
309.2,105.0
309.0,105.2
308.2,106.0
308.0,106.2
307.0,106.2
306.0,106.2
305.0,106.2
304.0,106.2
303.0,106.2
302.2,107.0
302.2,108.0
302.0,108.2
301.2,109.0
301.2,110.0
302.0,110.8
303.0,110.8
304.0,110.8
305.0,110.8
306.0,110.8
307.0,110.8
308.0,110.8
309.0,110.8
310.0,110.8
311.0,110.8
312.0,110.8
313.0,110.8
314.0,110.8
314.2,111.0
315.0,111.8
315.2,112.0
316.0,112.8
317.0,112.8
318.0,112.8
318.2,113.0
319.0,113.8
319.2,114.0
320.0,114.8
320.2,115.0
320.2,116.0
321.0,116.8
322.0,116.8
322.2,117.0
323.0,117.8
323.2,118.0
324.0,118.8
324.2,119.0
325.0,119.8
325.2,120.0
326.0,120.8
326.2,121.0
326.2,122.0
326.2,123.0
327.0,123.8
327.2,124.0
328.0,124.8
328.2,125.0
328.2,126.0
328.2,127.0
