x,y
636.8,799.0
636.8,798.0
637.0,797.8
638.0,797.8
638.8,797.0
638.0,796.2
637.0,796.2
636.0,796.2
635.0,796.2
634.2,797.0
634.0,797.2
633.0,797.2
632.8,797.0
632.0,796.2
631.0,796.2
630.0,796.2
629.8,796.0
629.0,795.2
628.0,795.2
627.0,795.2
626.0,795.2
625.8,795.0
625.0,794.2
624.2,795.0
624.0,795.2
623.8,795.0
623.0,794.2
622.0,794.2
621.0,794.2
620.8,794.0
621.0,793.8
622.0,793.8
623.0,793.8
623.8,793.0
623.8,792.0
623.0,791.2
622.2,792.0
622.0,792.2
621.8,792.0
621.0,791.2
620.2,792.0
620.0,792.2
619.8,792.0
619.0,791.2
618.2,792.0
618.0,792.2
617.8,792.0
617.0,791.2
616.0,791.2
615.8,791.0
615.0,790.2
614.8,790.0
614.8,789.0
615.0,788.8
615.8,788.0
615.0,787.2
614.0,787.2
613.0,787.2
612.8,787.0
612.0,786.2
611.0,786.2
610.0,786.2
609.2,787.0
609.0,787.2
608.0,787.2
607.8,787.0
607.0,786.2
606.0,786.2
605.2,787.0
605.0,787.2
604.8,787.0
604.0,786.2
603.0,786.2
602.0,786.2
601.8,786.0
601.8,785.0
601.8,784.0
601.0,783.2
600.2,784.0
600.2,785.0
600.0,785.2
599.8,785.0
599.0,784.2
598.0,784.2
597.8,784.0
597.8,783.0
597.0,782.2
596.2,783.0
596.0,783.2
595.8,783.0
595.0,782.2
594.0,782.2
593.8,782.0
593.0,781.2
592.0,781.2
591.0,781.2
590.0,781.2
589.0,781.2
588.0,781.2
587.0,781.2
586.8,781.0
586.8,780.0
587.0,779.8
587.8,779.0
587.0,778.2
586.8,778.0
586.0,777.2
585.2,778.0
586.0,778.8
586.2,779.0
586.0,779.2
585.2,780.0
585.0,780.2
584.8,780.0
584.8,779.0
584.0,778.2
583.8,778.0
583.0,777.2
582.0,777.2
581.0,777.2
580.8,777.0
580.0,776.2
579.8,776.0
579.0,775.2
578.0,775.2
577.0,775.2
576.8,775.0
576.0,774.2
575.0,774.2
574.8,774.0
574.0,773.2
573.0,773.2
572.2,774.0
572.0,774.2
571.8,774.0
571.8,773.0
571.0,772.2
570.2,773.0
570.2,774.0
570.0,774.2
569.8,774.0
569.8,773.0
569.0,772.2
568.2,773.0
568.0,773.2
567.8,773.0
567.0,772.2
566.2,773.0
567.0,773.8
567.2,774.0
567.0,774.2
566.0,774.2
565.8,774.0
565.0,773.2
564.8,773.0
564.0,772.2
563.0,772.2
562.2,773.0
563.0,773.8
563.2,774.0
564.0,774.8
564.2,775.0
564.2,776.0
564.0,776.2
563.0,776.2
562.0,776.2
561.8,776.0
562.0,775.8
562.8,775.0
562.0,774.2
561.0,774.2
560.2,775.0
560.0,775.2
559.8,775.0
559.0,774.2
558.8,774.0
559.0,773.8
559.8,773.0
559.0,772.2
558.2,773.0
558.0,773.2
557.2,774.0
557.0,774.2
556.8,774.0
556.0,773.2
555.0,773.2
554.0,773.2
553.0,773.2
552.8,773.0
552.0,772.2
551.0,772.2
550.8,772.0
551.0,771.8
551.8,771.0
551.0,770.2
550.0,770.2
549.0,770.2
548.0,770.2
547.8,770.0
547.8,769.0
547.0,768.2
546.2,769.0
546.2,770.0
546.2,771.0
546.0,771.2
545.0,771.2
544.0,771.2
543.0,771.2
542.2,772.0
542.0,772.2
541.2,773.0
541.0,773.2
540.8,773.0
540.0,772.2
539.0,772.2
538.0,772.2
537.0,772.2
536.0,772.2
535.0,772.2
534.0,772.2
533.0,772.2
532.0,772.2
531.0,772.2
530.0,772.2
529.0,772.2
528.0,772.2
527.2,773.0
527.0,773.2
526.8,773.0
526.0,772.2
525.0,772.2
524.0,772.2
523.0,772.2
522.0,772.2
521.0,772.2
520.0,772.2
519.0,772.2
518.0,772.2
517.0,772.2
516.0,772.2
515.0,772.2
514.0,772.2
513.2,773.0
513.0,773.2
512.0,773.2
511.2,774.0
511.0,774.2
510.8,774.0
510.0,773.2
509.2,774.0
509.2,775.0
509.0,775.2
508.2,776.0
508.0,776.2
507.8,776.0
507.0,775.2
506.2,776.0
506.0,776.2
505.2,777.0
505.0,777.2
504.0,777.2
503.0,777.2
502.0,777.2
501.0,777.2
500.0,777.2
499.2,778.0
499.0,778.2
498.8,778.0
498.0,777.2
497.2,778.0
497.0,778.2
496.8,778.0
496.0,777.2
495.2,778.0
496.0,778.8
496.2,779.0
496.0,779.2
495.0,779.2
494.2,780.0
494.2,781.0
494.0,781.2
493.2,782.0
493.0,782.2
492.0,782.2
491.0,782.2
490.2,783.0
490.2,784.0
490.2,785.0
490.2,786.0
490.0,786.2
489.0,786.2
488.0,786.2
487.0,786.2
486.2,787.0
486.0,787.2
485.2,788.0
485.0,788.2
484.8,788.0
484.8,787.0
484.0,786.2
483.0,786.2
482.0,786.2
481.2,787.0
481.2,788.0
482.0,788.8
482.8,788.0
483.0,787.8
483.2,788.0
483.2,789.0
483.2,790.0
483.2,791.0
483.0,791.2
482.0,791.2
481.2,792.0
481.0,792.2
480.2,793.0
480.2,794.0
480.0,794.2
479.8,794.0
479.8,793.0
479.0,792.2
478.8,792.0
478.0,791.2
477.2,792.0
478.0,792.8
478.2,793.0
478.2,794.0
479.0,794.8
479.2,795.0
479.0,795.2
478.2,796.0
478.0,796.2
477.8,796.0
477.0,795.2
476.2,796.0
476.0,796.2
475.2,797.0
476.0,797.8
476.2,798.0
476.0,798.2
475.0,798.2
474.2,799.0
