x,y
480.8,125.0
481.0,124.8
482.0,124.8
483.0,124.8
484.0,124.8
485.0,124.8
485.8,124.0
486.0,123.8
486.8,123.0
487.0,122.8
488.0,122.8
488.8,122.0
489.0,121.8
489.8,121.0
490.0,120.8
490.8,120.0
491.0,119.8
491.8,119.0
492.0,118.8
493.0,118.8
493.8,118.0
493.8,117.0
493.0,116.2
492.0,116.2
491.2,117.0
491.0,117.2
490.0,117.2
489.2,118.0
489.0,118.2
488.8,118.0
488.8,117.0
488.0,116.2
487.8,116.0
487.8,115.0
487.8,114.0
487.8,113.0
487.0,112.2
486.8,112.0
486.8,111.0
486.8,110.0
486.0,109.2
485.0,109.2
484.8,109.0
484.8,108.0
484.8,107.0
484.0,106.2
483.8,106.0
483.8,105.0
483.8,104.0
483.8,103.0
483.8,102.0
483.0,101.2
482.8,101.0
482.0,100.2
481.0,100.2
480.8,100.0
481.0,99.8
481.8,99.0
481.0,98.2
480.8,98.0
480.8,97.0
480.0,96.2
479.0,96.2
478.8,96.0
478.0,95.2
477.8,95.0
477.8,94.0
477.0,93.2
476.0,93.2
475.8,93.0
475.0,92.2
474.8,92.0
474.0,91.2
473.8,91.0
473.0,90.2
472.8,90.0
472.0,89.2
471.8,89.0
471.0,88.2
470.8,88.0
470.8,87.0
470.0,86.2
469.8,86.0
469.8,85.0
470.0,84.8
470.8,84.0
471.0,83.8
472.0,83.8
473.0,83.8
474.0,83.8
475.0,83.8
476.0,83.8
477.0,83.8
477.8,83.0
478.0,82.8
479.0,82.8
479.8,82.0
480.0,81.8
481.0,81.8
482.0,81.8
483.0,81.8
484.0,81.8
485.0,81.8
485.8,81.0
486.0,80.8
487.0,80.8
488.0,80.8
488.8,80.0
488.8,79.0
489.0,78.8
489.8,78.0
489.8,77.0
490.0,76.8
490.8,76.0
490.8,75.0
490.8,74.0
490.8,73.0
490.8,72.0
490.0,71.2
489.8,71.0
489.0,70.2
488.8,70.0
488.0,69.2
487.8,69.0
487.0,68.2
486.8,68.0
486.8,67.0
486.0,66.2
485.8,66.0
485.0,65.2
484.0,65.2
483.0,65.2
482.8,65.0
482.8,64.0
482.0,63.2
481.8,63.0
481.8,62.0
481.8,61.0
481.8,60.0
481.0,59.2
480.0,59.2
479.0,59.2
478.8,59.0
478.0,58.2
477.8,58.0
477.0,57.2
476.0,57.2
475.8,57.0
475.0,56.2
474.0,56.2
473.8,56.0
473.0,55.2
472.0,55.2
471.0,55.2
470.0,55.2
469.0,55.2
468.0,55.2
467.0,55.2
466.0,55.2
465.0,55.2
464.0,55.2
463.0,55.2
462.2,56.0
462.0,56.2
461.8,56.0
461.0,55.2
460.0,55.2
459.0,55.2
458.0,55.2
457.0,55.2
456.2,56.0
456.0,56.2
455.2,57.0
455.0,57.2
454.0,57.2
453.0,57.2
452.0,57.2
451.0,57.2
450.0,57.2
449.0,57.2
448.0,57.2
447.2,58.0
447.0,58.2
446.0,58.2
445.0,58.2
444.0,58.2
443.2,59.0
443.0,59.2
442.0,59.2
441.2,60.0
441.2,61.0
441.2,62.0
441.0,62.2
440.2,63.0
440.0,63.2
