x,y
561.8,86.0
561.8,85.0
562.0,84.8
562.8,84.0
563.0,83.8
563.8,83.0
564.0,82.8
564.8,82.0
565.0,81.8
565.8,81.0
566.0,80.8
567.0,80.8
567.8,80.0
567.8,79.0
567.8,78.0
568.0,77.8
569.0,77.8
570.0,77.8
571.0,77.8
572.0,77.8
572.2,78.0
572.2,79.0
572.2,80.0
573.0,80.8
574.0,80.8
574.8,80.0
574.8,79.0
575.0,78.8
576.0,78.8
577.0,78.8
578.0,78.8
579.0,78.8
580.0,78.8
580.2,79.0
581.0,79.8
582.0,79.8
583.0,79.8
584.0,79.8
584.2,80.0
584.2,81.0
585.0,81.8
585.2,82.0
586.0,82.8
587.0,82.8
588.0,82.8
589.0,82.8
590.0,82.8
591.0,82.8
592.0,82.8
593.0,82.8
594.0,82.8
594.8,82.0
594.8,81.0
595.0,80.8
595.2,81.0
596.0,81.8
597.0,81.8
597.2,82.0
598.0,82.8
598.2,83.0
599.0,83.8
600.0,83.8
600.8,83.0
601.0,82.8
602.0,82.8
603.0,82.8
604.0,82.8
605.0,82.8
605.2,83.0
605.2,84.0
606.0,84.8
607.0,84.8
608.0,84.8
609.0,84.8
610.0,84.8
610.8,84.0
610.8,83.0
610.8,82.0
610.8,81.0
611.0,80.8
612.0,80.8
613.0,80.8
614.0,80.8
615.0,80.8
616.0,80.8
617.0,80.8
618.0,80.8
619.0,80.8
620.0,80.8
621.0,80.8
622.0,80.8
623.0,80.8
623.8,80.0
623.8,79.0
624.0,78.8
625.0,78.8
626.0,78.8
627.0,78.8
628.0,78.8
629.0,78.8
630.0,78.8
631.0,78.8
631.8,78.0
632.0,77.8
633.0,77.8
633.8,77.0
634.0,76.8
635.0,76.8
636.0,76.8
637.0,76.8
638.0,76.8
638.8,76.0
639.0,75.8
640.0,75.8
641.0,75.8
641.8,75.0
642.0,74.8
643.0,74.8
644.0,74.8
644.8,74.0
645.0,73.8
645.8,73.0
645.0,72.2
644.8,72.0
644.0,71.2
643.8,71.0
643.0,70.2
642.8,70.0
642.0,69.2
641.0,69.2
640.0,69.2
639.8,69.0
639.0,68.2
638.8,68.0
638.0,67.2
637.8,67.0
637.0,66.2
636.8,66.0
636.0,65.2
635.8,65.0
635.0,64.2
634.8,64.0
634.0,63.2
633.8,63.0
633.0,62.2
632.8,62.0
632.0,61.2
631.8,61.0
631.8,60.0
631.0,59.2
630.8,59.0
630.0,58.2
629.8,58.0
629.0,57.2
628.0,57.2
627.0,57.2
626.0,57.2
625.0,57.2
624.0,57.2
623.2,58.0
623.0,58.2
622.0,58.2
621.0,58.2
620.0,58.2
619.0,58.2
618.8,58.0
618.8,57.0
618.8,56.0
618.0,55.2
617.0,55.2
616.0,55.2
615.0,55.2
614.8,55.0
614.0,54.2
613.0,54.2
612.0,54.2
611.0,54.2
610.2,55.0
610.0,55.2
609.0,55.2
608.0,55.2
607.2,56.0
607.0,56.2
606.0,56.2
605.0,56.2
604.8,56.0
604.0,55.2
603.0,55.2
602.0,55.2
601.0,55.2
600.2,56.0
600.0,56.2
599.0,56.2
598.0,56.2
597.0,56.2
596.2,57.0
596.0,57.2
595.2,58.0
595.0,58.2
594.2,59.0
594.0,59.2
593.0,59.2
592.0,59.2
591.0,59.2
590.2,60.0
590.2,61.0
590.0,61.2
589.0,61.2
588.2,62.0
588.0,62.2
587.0,62.2
586.0,62.2
585.0,62.2
584.0,62.2
583.2,63.0
583.0,63.2
582.2,64.0
582.0,64.2
581.2,65.0
581.0,65.2
580.0,65.2
579.2,66.0
579.0,66.2
578.0,66.2
577.2,67.0
577.2,68.0
577.0,68.2
576.2,69.0
576.0,69.2
575.0,69.2
574.2,70.0
574.0,70.2
573.2,71.0
573.0,71.2
572.0,71.2
571.2,72.0
571.0,72.2
570.2,73.0
570.0,73.2
569.2,74.0
569.0,74.2
568.0,74.2
567.2,75.0
567.0,75.2
566.0,75.2
565.0,75.2
564.2,76.0
564.2,77.0
564.0,77.2
563.2,78.0
563.0,78.2
562.0,78.2
561.0,78.2
560.2,79.0
560.2,80.0
560.2,81.0
560.2,82.0
560.2,83.0
560.2,84.0
560.2,85.0
560.2,86.0
561.0,86.8
561.8,86.0
