x,y
275.8,672.0
276.0,671.8
277.0,671.8
277.8,671.0
278.0,670.8
279.0,670.8
280.0,670.8
280.8,670.0
281.0,669.8
282.0,669.8
282.8,669.0
283.0,668.8
283.8,668.0
284.0,667.8
285.0,667.8
286.0,667.8
286.8,667.0
287.0,666.8
288.0,666.8
288.8,666.0
289.0,665.8
289.8,665.0
290.0,664.8
291.0,664.8
291.8,664.0
292.0,663.8
293.0,663.8
293.8,663.0
293.8,662.0
294.0,661.8
295.0,661.8
295.8,661.0
296.0,660.8
296.8,660.0
297.0,659.8
297.8,659.0
298.0,658.8
299.0,658.8
299.8,658.0
300.0,657.8
300.8,657.0
301.0,656.8
302.0,656.8
302.8,656.0
303.0,655.8
303.8,655.0
304.0,654.8
304.8,654.0
305.0,653.8
305.8,653.0
306.0,652.8
306.8,652.0
307.0,651.8
307.8,651.0
308.0,650.8
309.0,650.8
309.8,650.0
310.0,649.8
311.0,649.8
311.8,649.0
312.0,648.8
313.0,648.8
313.8,648.0
314.0,647.8
315.0,647.8
315.8,647.0
316.0,646.8
316.8,646.0
316.8,645.0
316.0,644.2
315.8,644.0
315.8,643.0
315.0,642.2
314.8,642.0
314.0,641.2
313.8,641.0
313.0,640.2
312.8,640.0
312.0,639.2
311.2,640.0
311.0,640.2
310.2,641.0
310.0,641.2
309.2,642.0
309.2,643.0
309.0,643.2
308.2,644.0
308.2,645.0
308.0,645.2
307.2,646.0
307.0,646.2
306.0,646.2
305.2,647.0
305.0,647.2
304.2,648.0
304.0,648.2
303.2,649.0
303.0,649.2
302.0,649.2
301.2,650.0
301.0,650.2
300.0,650.2
299.0,650.2
298.2,651.0
298.0,651.2
297.0,651.2
296.0,651.2
295.2,652.0
295.0,652.2
294.0,652.2
293.0,652.2
292.0,652.2
291.2,653.0
291.0,653.2
290.0,653.2
289.0,653.2
288.0,653.2
287.0,653.2
286.0,653.2
285.0,653.2
284.0,653.2
283.0,653.2
282.2,654.0
282.0,654.2
281.0,654.2
280.0,654.2
279.0,654.2
278.0,654.2
277.0,654.2
276.0,654.2
275.0,654.2
274.0,654.2
273.0,654.2
272.0,654.2
271.0,654.2
270.0,654.2
269.0,654.2
268.0,654.2
267.0,654.2
266.8,654.0
266.0,653.2
265.0,653.2
264.0,653.2
263.0,653.2
262.0,653.2
261.8,653.0
261.0,652.2
260.0,652.2
259.0,652.2
258.0,652.2
257.8,652.0
257.0,651.2
256.0,651.2
255.0,651.2
254.8,651.0
254.0,650.2
253.0,650.2
252.8,650.0
252.0,649.2
251.0,649.2
250.8,649.0
250.0,648.2
249.0,648.2
248.8,648.0
248.0,647.2
247.0,647.2
246.8,647.0
246.0,646.2
245.0,646.2
244.0,646.2
243.8,646.0
243.0,645.2
242.8,645.0
242.0,644.2
241.8,644.0
