x,y
54.8,398.0
55.0,397.8
55.8,397.0
56.0,396.8
57.0,396.8
58.0,396.8
58.8,396.0
59.0,395.8
60.0,395.8
60.8,395.0
61.0,394.8
61.8,394.0
61.8,393.0
61.8,392.0
61.8,391.0
61.8,390.0
61.0,389.2
60.8,389.0
60.0,388.2
59.8,388.0
59.0,387.2
58.8,387.0
58.0,386.2
57.8,386.0
57.0,385.2
56.8,385.0
56.0,384.2
55.8,384.0
55.0,383.2
54.8,383.0
54.0,382.2
53.8,382.0
53.0,381.2
52.8,381.0
52.0,380.2
51.0,380.2
50.8,380.0
50.0,379.2
49.0,379.2
48.0,379.2
47.0,379.2
46.8,379.0
46.0,378.2
45.0,378.2
44.8,378.0
44.0,377.2
43.0,377.2
42.8,377.0
42.0,376.2
41.0,376.2
40.0,376.2
39.8,376.0
39.0,375.2
38.0,375.2
37.0,375.2
36.0,375.2
35.0,375.2
34.8,375.0
34.0,374.2
33.0,374.2
32.8,374.0
32.0,373.2
31.2,374.0
31.2,375.0
31.0,375.2
30.2,376.0
30.2,377.0
30.0,377.2
29.0,377.2
28.2,378.0
28.2,379.0
28.2,380.0
28.2,381.0
29.0,381.8
29.2,382.0
30.0,382.8
30.2,383.0
31.0,383.8
31.2,384.0
31.2,385.0
32.0,385.8
32.2,386.0
33.0,386.8
33.2,387.0
34.0,387.8
34.2,388.0
35.0,388.8
35.2,389.0
36.0,389.8
36.2,390.0
37.0,390.8
37.2,391.0
38.0,391.8
38.2,392.0
39.0,392.8
40.0,392.8
40.2,393.0
41.0,393.8
42.0,393.8
43.0,393.8
44.0,393.8
45.0,393.8
46.0,393.8
46.2,394.0
47.0,394.8
47.2,395.0
48.0,395.8
48.2,396.0
49.0,396.8
49.2,397.0
50.0,397.8
50.2,398.0
51.0,398.8
52.0,398.8
53.0,398.8
54.0,398.8
54.8,398.0
