x,y
669.8,624.0
670.0,623.8
670.8,623.0
671.0,622.8
672.0,622.8
673.0,622.8
674.0,622.8
675.0,622.8
676.0,622.8
677.0,622.8
678.0,622.8
679.0,622.8
680.0,622.8
681.0,622.8
682.0,622.8
683.0,622.8
684.0,622.8
685.0,622.8
686.0,622.8
687.0,622.8
688.0,622.8
689.0,622.8
690.0,622.8
691.0,622.8
691.2,623.0
692.0,623.8
693.0,623.8
694.0,623.8
695.0,623.8
696.0,623.8
697.0,623.8
698.0,623.8
699.0,623.8
700.0,623.8
701.0,623.8
702.0,623.8
703.0,623.8
704.0,623.8
704.8,623.0
705.0,622.8
706.0,622.8
707.0,622.8
708.0,622.8
709.0,622.8
710.0,622.8
711.0,622.8
712.0,622.8
713.0,622.8
714.0,622.8
715.0,622.8
716.0,622.8
717.0,622.8
718.0,622.8
719.0,622.8
719.8,622.0
720.0,621.8
721.0,621.8
722.0,621.8
723.0,621.8
724.0,621.8
724.8,621.0
725.0,620.8
726.0,620.8
727.0,620.8
727.8,620.0
728.0,619.8
729.0,619.8
729.8,619.0
730.0,618.8
731.0,618.8
732.0,618.8
733.0,618.8
734.0,618.8
735.0,618.8
735.8,618.0
735.8,617.0
735.8,616.0
735.8,615.0
735.8,614.0
736.0,613.8
736.8,613.0
736.8,612.0
737.0,611.8
737.8,611.0
737.8,610.0
737.8,609.0
737.8,608.0
737.8,607.0
737.0,606.2
736.8,606.0
736.8,605.0
736.0,604.2
735.8,604.0
735.8,603.0
735.0,602.2
734.8,602.0
734.8,601.0
734.8,600.0
734.8,599.0
735.0,598.8
735.8,598.0
736.0,597.8
737.0,597.8
738.0,597.8
738.8,597.0
739.0,596.8
740.0,596.8
741.0,596.8
742.0,596.8
742.8,596.0
742.8,595.0
743.0,594.8
743.8,594.0
743.8,593.0
743.8,592.0
743.0,591.2
742.8,591.0
742.8,590.0
742.0,589.2
741.8,589.0
741.0,588.2
740.0,588.2
739.0,588.2
738.0,588.2
737.0,588.2
736.0,588.2
735.2,589.0
735.0,589.2
734.0,589.2
733.0,589.2
732.0,589.2
731.0,589.2
730.0,589.2
729.0,589.2
728.0,589.2
727.0,589.2
726.0,589.2
725.0,589.2
724.0,589.2
723.0,589.2
722.8,589.0
722.0,588.2
721.0,588.2
720.8,588.0
720.0,587.2
719.0,587.2
718.8,587.0
718.0,586.2
717.0,586.2
716.0,586.2
715.8,586.0
715.0,585.2
714.0,585.2
713.8,585.0
713.0,584.2
712.0,584.2
711.8,584.0
711.0,583.2
710.0,583.2
709.0,583.2
708.8,583.0
708.0,582.2
707.0,582.2
706.0,582.2
705.8,582.0
705.0,581.2
704.0,581.2
703.0,581.2
702.0,581.2
701.0,581.2
700.0,581.2
699.0,581.2
698.0,581.2
697.0,581.2
696.0,581.2
695.0,581.2
694.0,581.2
693.0,581.2
692.0,581.2
691.0,581.2
690.0,581.2
689.2,582.0
689.0,582.2
688.0,582.2
687.0,582.2
686.2,583.0
686.0,583.2
685.0,583.2
684.0,583.2
683.2,584.0
683.0,584.2
682.0,584.2
681.2,585.0
681.0,585.2
680.0,585.2
679.2,586.0
679.0,586.2
678.0,586.2
677.2,587.0
677.0,587.2
676.2,588.0
676.0,588.2
675.2,589.0
675.0,589.2
674.2,590.0
674.0,590.2
673.0,590.2
672.2,591.0
672.0,591.2
671.2,592.0
671.0,592.2
670.2,593.0
670.0,593.2
669.0,593.2
668.2,594.0
668.0,594.2
667.2,595.0
667.0,595.2
666.0,595.2
665.2,596.0
665.0,596.2
664.2,597.0
664.0,597.2
663.0,597.2
662.2,598.0
662.0,598.2
661.2,599.0
661.0,599.2
660.0,599.2
659.2,600.0
659.0,600.2
658.0,600.2
657.0,600.2
656.2,601.0
656.0,601.2
655.0,601.2
654.0,601.2
653.0,601.2
652.0,601.2
651.0,601.2
650.0,601.2
649.2,602.0
649.0,602.2
648.2,603.0
648.2,604.0
649.0,604.8
649.2,605.0
650.0,605.8
651.0,605.8
652.0,605.8
653.0,605.8
653.2,606.0
654.0,606.8
655.0,606.8
656.0,606.8
657.0,606.8
657.2,607.0
658.0,607.8
659.0,607.8
660.0,607.8
661.0,607.8
661.2,608.0
661.2,609.0
661.0,609.2
660.0,609.2
659.2,610.0
659.0,610.2
658.0,610.2
657.2,611.0
657.0,611.2
656.2,612.0
656.0,612.2
655.2,613.0
655.2,614.0
655.2,615.0
656.0,615.8
656.2,616.0
657.0,616.8
657.2,617.0
658.0,617.8
658.8,617.0
659.0,616.8
660.0,616.8
661.0,616.8
661.8,616.0
662.0,615.8
663.0,615.8
664.0,615.8
665.0,615.8
666.0,615.8
667.0,615.8
668.0,615.8
669.0,615.8
670.0,615.8
671.0,615.8
671.2,616.0
671.0,616.2
670.2,617.0
670.0,617.2
669.0,617.2
668.2,618.0
668.0,618.2
667.2,619.0
667.0,619.2
666.2,620.0
666.2,621.0
666.0,621.2
665.2,622.0
666.0,622.8
666.2,623.0
666.2,624.0
667.0,624.8
668.0,624.8
669.0,624.8
669.8,624.0
