x,y
482.8,480.0
483.0,479.8
483.8,479.0
484.0,478.8
484.8,478.0
484.8,477.0
484.8,476.0
484.8,475.0
484.8,474.0
484.8,473.0
484.8,472.0
484.8,471.0
484.8,470.0
484.8,469.0
484.8,468.0
484.8,467.0
484.8,466.0
484.8,465.0
484.8,464.0
484.8,463.0
484.8,462.0
484.8,461.0
484.8,460.0
484.8,459.0
484.8,458.0
484.0,457.2
483.8,457.0
483.0,456.2
482.8,456.0
482.8,455.0
482.8,454.0
482.0,453.2
481.8,453.0
481.8,452.0
481.0,451.2
480.8,451.0
480.8,450.0
480.0,449.2
479.8,449.0
479.8,448.0
479.8,447.0
479.0,446.2
478.8,446.0
478.0,445.2
477.8,445.0
477.8,444.0
477.8,443.0
477.0,442.2
476.8,442.0
476.8,441.0
477.0,440.8
478.0,440.8
479.0,440.8
480.0,440.8
481.0,440.8
482.0,440.8
483.0,440.8
483.8,440.0
484.0,439.8
484.8,439.0
484.8,438.0
485.0,437.8
485.8,437.0
485.8,436.0
485.0,435.2
484.0,435.2
483.0,435.2
482.0,435.2
481.0,435.2
480.8,435.0
480.0,434.2
479.2,435.0
479.0,435.2
478.8,435.0
478.8,434.0
478.0,433.2
477.8,433.0
477.0,432.2
476.8,432.0
476.0,431.2
475.0,431.2
474.8,431.0
474.0,430.2
473.8,430.0
473.0,429.2
472.0,429.2
471.8,429.0
471.0,428.2
470.0,428.2
469.8,428.0
469.0,427.2
468.8,427.0
468.8,426.0
468.0,425.2
467.0,425.2
466.0,425.2
465.0,425.2
464.0,425.2
463.0,425.2
462.0,425.2
461.8,425.0
461.0,424.2
460.0,424.2
459.8,424.0
459.0,423.2
458.0,423.2
457.8,423.0
457.0,422.2
456.8,422.0
456.0,421.2
455.0,421.2
454.8,421.0
454.0,420.2
453.8,420.0
453.0,419.2
452.8,419.0
452.0,418.2
451.0,418.2
450.8,418.0
450.0,417.2
449.0,417.2
448.0,417.2
447.8,417.0
447.0,416.2
446.0,416.2
445.8,416.0
445.0,415.2
444.0,415.2
443.8,415.0
443.0,414.2
442.0,414.2
441.8,414.0
441.0,413.2
440.0,413.2
439.8,413.0
439.0,412.2
438.0,412.2
437.8,412.0
437.0,411.2
436.0,411.2
435.0,411.2
434.8,411.0
434.0,410.2
433.0,410.2
432.8,410.0
432.0,409.2
431.8,409.0
431.0,408.2
430.0,408.2
429.8,408.0
429.0,407.2
428.8,407.0
428.0,406.2
427.0,406.2
426.8,406.0
426.0,405.2
425.0,405.2
424.0,405.2
423.0,405.2
422.8,405.0
422.0,404.2
421.0,404.2
420.0,404.2
419.2,405.0
419.0,405.2
418.0,405.2
417.8,405.0
417.0,404.2
416.0,404.2
415.0,404.2
414.0,404.2
413.8,404.0
413.0,403.2
412.0,403.2
411.0,403.2
410.0,403.2
409.8,403.0
409.0,402.2
408.0,402.2
407.0,402.2
406.0,402.2
405.0,402.2
404.0,402.2
403.0,402.2
402.2,403.0
402.0,403.2
401.2,404.0
401.0,404.2
400.2,405.0
400.0,405.2
399.2,406.0
399.0,406.2
398.2,407.0
398.2,408.0
398.2,409.0
398.0,409.2
397.2,410.0
397.2,411.0
397.2,412.0
397.2,413.0
397.2,414.0
397.2,415.0
397.2,416.0
397.2,417.0
397.0,417.2
396.0,417.2
395.0,417.2
394.0,417.2
393.0,417.2
392.0,417.2
391.0,417.2
390.0,417.2
389.0,417.2
388.8,417.0
388.0,416.2
387.0,416.2
386.0,416.2
385.8,416.0
385.0,415.2
384.0,415.2
383.8,415.0
383.0,414.2
382.0,414.2
381.0,414.2
380.8,414.0
380.0,413.2
379.0,413.2
378.8,413.0
378.0,412.2
377.0,412.2
376.2,413.0
376.0,413.2
375.0,413.2
374.2,414.0
374.0,414.2
373.0,414.2
372.2,415.0
372.0,415.2
371.2,416.0
371.2,417.0
371.0,417.2
370.2,418.0
370.0,418.2
369.0,418.2
368.2,419.0
368.0,419.2
367.0,419.2
366.2,420.0
366.0,420.2
365.0,420.2
364.2,421.0
364.0,421.2
363.0,421.2
362.2,422.0
362.0,422.2
361.0,422.2
360.0,422.2
359.0,422.2
358.0,422.2
357.0,422.2
356.2,423.0
356.0,423.2
355.0,423.2
354.0,423.2
353.0,423.2
352.0,423.2
351.8,423.0
351.0,422.2
350.0,422.2
349.0,422.2
348.8,422.0
349.0,421.8
350.0,421.8
351.0,421.8
352.0,421.8
352.8,421.0
353.0,420.8
354.0,420.8
355.0,420.8
356.0,420.8
357.0,420.8
357.8,420.0
358.0,419.8
359.0,419.8
360.0,419.8
360.8,419.0
360.8,418.0
361.0,417.8
361.8,417.0
361.8,416.0
362.0,415.8
362.8,415.0
362.8,414.0
362.8,413.0
362.8,412.0
362.8,411.0
363.0,410.8
363.8,410.0
363.8,409.0
364.0,408.8
364.8,408.0
364.0,407.2
363.0,407.2
362.0,407.2
361.0,407.2
360.0,407.2
359.2,408.0
359.0,408.2
358.0,408.2
357.2,409.0
357.0,409.2
356.0,409.2
355.0,409.2
354.0,409.2
353.8,409.0
353.0,408.2
352.2,409.0
352.0,409.2
351.2,410.0
351.2,411.0
351.0,411.2
350.0,411.2
349.0,411.2
348.2,412.0
348.0,412.2
347.2,413.0
347.0,413.2
346.0,413.2
345.0,413.2
344.0,413.2
343.2,414.0
343.0,414.2
342.2,415.0
342.2,416.0
342.2,417.0
342.0,417.2
341.0,417.2
340.0,417.2
339.0,417.2
338.0,417.2
337.0,417.2
336.0,417.2
335.0,417.2
334.2,418.0
334.0,418.2
333.0,418.2
332.2,419.0
332.0,419.2
331.0,419.2
330.2,420.0
330.0,420.2
329.0,420.2
328.2,421.0
328.0,421.2
327.0,421.2
326.2,422.0
326.0,422.2
325.0,422.2
324.2,423.0
324.0,423.2
323.0,423.2
322.2,424.0
322.0,424.2
321.0,424.2
320.2,425.0
320.0,425.2
319.2,426.0
319.0,426.2
318.2,427.0
318.0,427.2
317.0,427.2
316.2,428.0
316.0,428.2
315.0,428.2
314.0,428.2
313.2,429.0
313.2,430.0
313.0,430.2
312.0,430.2
311.2,431.0
311.0,431.2
310.2,432.0
310.0,432.2
309.2,433.0
309.0,433.2
308.0,433.2
307.2,434.0
307.0,434.2
306.2,435.0
306.0,435.2
305.0,435.2
304.2,436.0
304.0,436.2
303.2,437.0
303.0,437.2
302.2,438.0
302.0,438.2
301.2,439.0
301.0,439.2
300.0,439.2
299.2,440.0
299.0,440.2
298.2,441.0
298.0,441.2
297.2,442.0
297.2,443.0
298.0,443.8
298.2,444.0
298.2,445.0
299.0,445.8
299.2,446.0
300.0,446.8
300.2,447.0
301.0,447.8
302.0,447.8
302.2,448.0
303.0,448.8
303.2,449.0
304.0,449.8
304.2,450.0
305.0,450.8
306.0,450.8
307.0,450.8
308.0,450.8
308.8,450.0
309.0,449.8
310.0,449.8
311.0,449.8
311.8,449.0
312.0,448.8
312.8,448.0
313.0,447.8
313.8,447.0
314.0,446.8
315.0,446.8
315.8,446.0
316.0,445.8
316.8,445.0
317.0,444.8
318.0,444.8
318.8,444.0
319.0,443.8
319.8,443.0
320.0,442.8
321.0,442.8
321.8,442.0
322.0,441.8
323.0,441.8
323.8,441.0
324.0,440.8
324.8,440.0
325.0,439.8
326.0,439.8
326.8,439.0
327.0,438.8
327.2,439.0
327.2,440.0
328.0,440.8
328.8,440.0
329.0,439.8
330.0,439.8
331.0,439.8
331.8,439.0
332.0,438.8
333.0,438.8
333.8,438.0
334.0,437.8
334.8,437.0
335.0,436.8
335.8,436.0
336.0,435.8
337.0,435.8
337.8,435.0
338.0,434.8
339.0,434.8
340.0,434.8
341.0,434.8
342.0,434.8
343.0,434.8
344.0,434.8
345.0,434.8
346.0,434.8
347.0,434.8
348.0,434.8
349.0,434.8
350.0,434.8
351.0,434.8
351.8,434.0
352.0,433.8
352.8,433.0
353.0,432.8
354.0,432.8
355.0,432.8
356.0,432.8
357.0,432.8
357.2,433.0
358.0,433.8
359.0,433.8
360.0,433.8
361.0,433.8
362.0,433.8
363.0,433.8
364.0,433.8
365.0,433.8
365.2,434.0
366.0,434.8
367.0,434.8
368.0,434.8
369.0,434.8
370.0,434.8
371.0,434.8
371.8,434.0
372.0,433.8
372.8,433.0
373.0,432.8
374.0,432.8
374.2,433.0
375.0,433.8
376.0,433.8
377.0,433.8
378.0,433.8
379.0,433.8
380.0,433.8
381.0,433.8
