x,y
57.8,449.0
57.8,448.0
58.0,447.8
58.8,447.0
58.8,446.0
59.0,445.8
59.8,445.0
60.0,444.8
60.8,444.0
61.0,443.8
61.8,443.0
62.0,442.8
63.0,442.8
63.8,442.0
64.0,441.8
65.0,441.8
65.8,441.0
66.0,440.8
66.8,440.0
67.0,439.8
67.8,439.0
68.0,438.8
69.0,438.8
69.8,438.0
70.0,437.8
70.8,437.0
71.0,436.8
71.8,436.0
72.0,435.8
72.8,435.0
73.0,434.8
73.8,434.0
74.0,433.8
74.8,433.0
75.0,432.8
75.8,432.0
75.8,431.0
76.0,430.8
76.8,430.0
77.0,429.8
77.8,429.0
77.8,428.0
77.8,427.0
77.8,426.0
77.8,425.0
78.0,424.8
78.8,424.0
78.8,423.0
78.8,422.0
79.0,421.8
79.8,421.0
79.8,420.0
79.8,419.0
79.8,418.0
79.8,417.0
79.8,416.0
79.0,415.2
78.8,415.0
78.8,414.0
78.0,413.2
77.8,413.0
77.0,412.2
76.8,412.0
76.0,411.2
75.8,411.0
75.8,410.0
75.0,409.2
74.0,409.2
73.0,409.2
72.0,409.2
71.8,409.0
71.0,408.2
70.0,408.2
69.0,408.2
68.0,408.2
67.0,408.2
66.0,408.2
65.0,408.2
64.0,408.2
63.0,408.2
62.0,408.2
61.2,409.0
61.0,409.2
60.0,409.2
59.2,410.0
59.2,411.0
59.0,411.2
58.2,412.0
58.0,412.2
57.2,413.0
57.0,413.2
56.2,414.0
56.2,415.0
56.0,415.2
55.2,416.0
55.0,416.2
54.2,417.0
54.2,418.0
54.0,418.2
53.2,419.0
53.0,419.2
52.2,420.0
52.2,421.0
52.0,421.2
51.2,422.0
51.0,422.2
50.2,423.0
50.2,424.0
50.0,424.2
49.2,425.0
49.2,426.0
49.0,426.2
48.2,427.0
48.2,428.0
48.2,429.0
48.2,430.0
48.2,431.0
48.2,432.0
48.0,432.2
47.2,433.0
47.2,434.0
47.2,435.0
47.2,436.0
47.2,437.0
47.0,437.2
46.2,438.0
46.2,439.0
46.2,440.0
46.2,441.0
46.2,442.0
46.2,443.0
46.2,444.0
46.2,445.0
47.0,445.8
47.2,446.0
47.2,447.0
47.2,448.0
48.0,448.8
49.0,448.8
49.8,448.0
50.0,447.8
51.0,447.8
51.8,447.0
52.0,446.8
53.0,446.8
53.8,446.0
54.0,445.8
54.2,446.0
55.0,446.8
55.2,447.0
55.2,448.0
55.2,449.0
56.0,449.8
57.0,449.8
57.8,449.0
