x,y
485.8,799.0
486.0,798.8
487.0,798.8
487.8,798.0
488.0,797.8
489.0,797.8
489.8,797.0
490.0,796.8
491.0,796.8
491.8,796.0
492.0,795.8
493.0,795.8
494.0,795.8
495.0,795.8
496.0,795.8
497.0,795.8
498.0,795.8
498.8,795.0
499.0,794.8
499.8,794.0
500.0,793.8
500.8,793.0
501.0,792.8
501.8,792.0
502.0,791.8
503.0,791.8
504.0,791.8
505.0,791.8
505.8,791.0
506.0,790.8
506.8,790.0
506.8,789.0
506.8,788.0
506.8,787.0
506.8,786.0
506.0,785.2
505.8,785.0
505.0,784.2
504.8,784.0
505.0,783.8
505.8,783.0
505.0,782.2
504.2,783.0
504.0,783.2
503.8,783.0
503.0,782.2
502.8,782.0
502.8,781.0
503.0,780.8
504.0,780.8
504.8,780.0
505.0,779.8
506.0,779.8
507.0,779.8
507.8,779.0
508.0,778.8
509.0,778.8
510.0,778.8
511.0,778.8
512.0,778.8
513.0,778.8
513.2,779.0
513.0,779.2
512.2,780.0
513.0,780.8
513.8,780.0
514.0,779.8
514.8,779.0
515.0,778.8
515.8,778.0
516.0,777.8
516.2,778.0
517.0,778.8
517.8,778.0
518.0,777.8
518.8,777.0
519.0,776.8
520.0,776.8
521.0,776.8
522.0,776.8
523.0,776.8
524.0,776.8
525.0,776.8
526.0,776.8
527.0,776.8
528.0,776.8
529.0,776.8
530.0,776.8
530.8,776.0
531.0,775.8
531.8,775.0
532.0,774.8
533.0,774.8
533.8,774.0
534.0,773.8
535.0,773.8
536.0,773.8
537.0,773.8
538.0,773.8
539.0,773.8
540.0,773.8
541.0,773.8
542.0,773.8
543.0,773.8
544.0,773.8
544.8,773.0
545.0,772.8
545.8,772.0
545.8,771.0
546.0,770.8
546.8,770.0
546.0,769.2
545.8,769.0
546.0,768.8
546.8,768.0
547.0,767.8
547.8,767.0
547.8,766.0
547.8,765.0
547.0,764.2
546.2,765.0
546.2,766.0
546.0,766.2
545.2,767.0
545.0,767.2
544.8,767.0
544.0,766.2
543.8,766.0
543.8,765.0
543.0,764.2
542.8,764.0
542.0,763.2
541.8,763.0
542.0,762.8
542.8,762.0
542.8,761.0
543.0,760.8
544.0,760.8
544.8,760.0
545.0,759.8
546.0,759.8
547.0,759.8
548.0,759.8
549.0,759.8
550.0,759.8
551.0,759.8
552.0,759.8
553.0,759.8
554.0,759.8
555.0,759.8
556.0,759.8
557.0,759.8
558.0,759.8
558.8,759.0
559.0,758.8
560.0,758.8
561.0,758.8
562.0,758.8
563.0,758.8
564.0,758.8
564.8,758.0
565.0,757.8
565.8,757.0
566.0,756.8
567.0,756.8
568.0,756.8
569.0,756.8
570.0,756.8
571.0,756.8
572.0,756.8
572.2,757.0
573.0,757.8
573.8,757.0
574.0,756.8
575.0,756.8
575.8,756.0
575.8,755.0
575.8,754.0
575.0,753.2
574.8,753.0
575.0,752.8
575.8,752.0
575.0,751.2
574.8,751.0
574.0,750.2
573.0,750.2
572.8,750.0
572.8,749.0
572.0,748.2
571.0,748.2
570.8,748.0
570.8,747.0
570.0,746.2
569.8,746.0
569.0,745.2
568.8,745.0
569.0,744.8
569.8,744.0
570.0,743.8
571.0,743.8
571.8,743.0
