x,y
267.8,799.0
267.8,798.0
267.8,797.0
267.8,796.0
267.8,795.0
267.0,794.2
266.8,794.0
266.8,793.0
266.8,792.0
266.8,791.0
266.8,790.0
266.8,789.0
267.0,788.8
267.8,788.0
267.8,787.0
267.0,786.2
266.8,786.0
266.8,785.0
266.8,784.0
266.0,783.2
265.8,783.0
265.8,782.0
266.0,781.8
266.8,781.0
266.8,780.0
266.8,779.0
266.8,778.0
266.0,777.2
265.8,777.0
265.8,776.0
265.0,775.2
264.8,775.0
264.8,774.0
264.8,773.0
265.0,772.8
266.0,772.8
266.8,772.0
266.0,771.2
265.0,771.2
264.8,771.0
264.0,770.2
263.8,770.0
263.0,769.2
262.8,769.0
262.8,768.0
262.8,767.0
262.8,766.0
262.8,765.0
262.8,764.0
262.8,763.0
262.8,762.0
262.8,761.0
262.8,760.0
262.8,759.0
262.8,758.0
262.8,757.0
262.8,756.0
262.8,755.0
262.0,754.2
261.8,754.0
261.0,753.2
260.8,753.0
260.8,752.0
260.8,751.0
260.0,750.2
259.8,750.0
259.8,749.0
259.8,748.0
259.8,747.0
259.0,746.2
258.8,746.0
258.8,745.0
258.8,744.0
259.0,743.8
259.8,743.0
259.8,742.0
259.0,741.2
258.8,741.0
258.8,740.0
258.8,739.0
258.0,738.2
257.2,739.0
257.2,740.0
257.0,740.2
256.8,740.0
256.8,739.0
256.8,738.0
256.8,737.0
256.8,736.0
256.8,735.0
257.0,734.8
257.8,734.0
257.8,733.0
257.0,732.2
256.8,732.0
256.8,731.0
256.0,730.2
255.0,730.2
254.8,730.0
254.8,729.0
254.8,728.0
254.8,727.0
254.0,726.2
253.8,726.0
253.0,725.2
252.8,725.0
252.8,724.0
252.8,723.0
252.8,722.0
252.8,721.0
252.8,720.0
253.0,719.8
253.8,719.0
253.8,718.0
254.0,717.8
254.8,717.0
254.0,716.2
253.2,717.0
253.0,717.2
252.8,717.0
252.8,716.0
252.8,715.0
252.8,714.0
252.0,713.2
251.0,713.2
250.8,713.0
250.8,712.0
250.0,711.2
249.8,711.0
249.0,710.2
248.8,710.0
248.8,709.0
248.8,708.0
248.8,707.0
248.8,706.0
248.8,705.0
248.0,704.2
247.8,704.0
247.0,703.2
246.8,703.0
246.8,702.0
246.8,701.0
246.8,700.0
246.8,699.0
246.8,698.0
246.8,697.0
246.8,696.0
246.8,695.0
246.0,694.2
245.8,694.0
246.0,693.8
246.8,693.0
246.8,692.0
246.8,691.0
246.8,690.0
246.8,689.0
246.8,688.0
246.8,687.0
246.8,686.0
246.0,685.2
245.2,686.0
245.2,687.0
245.2,688.0
245.2,689.0
245.2,690.0
245.2,691.0
245.0,691.2
244.8,691.0
244.0,690.2
243.8,690.0
243.8,689.0
243.8,688.0
243.0,687.2
242.8,687.0
242.8,686.0
242.0,685.2
241.8,685.0
241.0,684.2
240.0,684.2
239.8,684.0
239.0,683.2
238.8,683.0
238.0,682.2
237.8,682.0
237.8,681.0
237.8,680.0
237.8,679.0
237.8,678.0
237.8,677.0
237.8,676.0
237.0,675.2
236.8,675.0
236.0,674.2
235.8,674.0
235.0,673.2
234.8,673.0
234.0,672.2
233.8,672.0
233.8,671.0
233.8,670.0
234.0,669.8
234.8,669.0
235.0,668.8
235.2,669.0
235.2,670.0
235.0,670.2
234.2,671.0
235.0,671.8
236.0,671.8
236.8,671.0
236.8,670.0
236.8,669.0
236.0,668.2
235.8,668.0
235.8,667.0
235.8,666.0
235.8,665.0
235.8,664.0
235.8,663.0
235.0,662.2
234.8,662.0
234.0,661.2
233.8,661.0
233.0,660.2
232.8,660.0
232.8,659.0
232.0,658.2
231.0,658.2
230.0,658.2
229.8,658.0
229.8,657.0
229.8,656.0
230.0,655.8
230.2,656.0
231.0,656.8
232.0,656.8
232.8,656.0
232.0,655.2
231.8,655.0
231.0,654.2
230.0,654.2
229.0,654.2
228.8,654.0
228.0,653.2
227.8,653.0
227.8,652.0
227.0,651.2
226.0,651.2
225.8,651.0
225.8,650.0
225.8,649.0
225.8,648.0
225.8,647.0
225.8,646.0
225.8,645.0
225.0,644.2
224.8,644.0
224.0,643.2
223.8,643.0
223.8,642.0
223.8,641.0
223.0,640.2
222.8,640.0
222.0,639.2
221.8,639.0
221.8,638.0
221.8,637.0
