x,y
605.8,321.0
606.0,320.8
607.0,320.8
608.0,320.8
609.0,320.8
609.8,320.0
610.0,319.8
611.0,319.8
612.0,319.8
613.0,319.8
613.2,320.0
614.0,320.8
615.0,320.8
616.0,320.8
617.0,320.8
618.0,320.8
619.0,320.8
619.8,320.0
620.0,319.8
620.8,319.0
621.0,318.8
622.0,318.8
622.8,318.0
623.0,317.8
623.8,317.0
624.0,316.8
625.0,316.8
626.0,316.8
627.0,316.8
628.0,316.8
629.0,316.8
630.0,316.8
631.0,316.8
631.8,316.0
632.0,315.8
632.8,315.0
632.8,314.0
633.0,313.8
633.8,313.0
633.8,312.0
634.0,311.8
634.8,311.0
635.0,310.8
635.8,310.0
636.0,309.8
637.0,309.8
637.8,309.0
638.0,308.8
639.0,308.8
640.0,308.8
640.8,308.0
641.0,307.8
642.0,307.8
643.0,307.8
643.8,307.0
644.0,306.8
645.0,306.8
646.0,306.8
647.0,306.8
647.8,306.0
648.0,305.8
649.0,305.8
649.8,305.0
650.0,304.8
651.0,304.8
652.0,304.8
653.0,304.8
653.8,304.0
654.0,303.8
655.0,303.8
656.0,303.8
657.0,303.8
657.8,303.0
658.0,302.8
659.0,302.8
660.0,302.8
661.0,302.8
662.0,302.8
663.0,302.8
663.8,302.0
664.0,301.8
665.0,301.8
666.0,301.8
667.0,301.8
668.0,301.8
669.0,301.8
670.0,301.8
670.2,302.0
671.0,302.8
672.0,302.8
672.8,302.0
673.0,301.8
674.0,301.8
675.0,301.8
675.8,301.0
676.0,300.8
677.0,300.8
678.0,300.8
679.0,300.8
680.0,300.8
681.0,300.8
682.0,300.8
683.0,300.8
684.0,300.8
684.2,301.0
685.0,301.8
686.0,301.8
687.0,301.8
688.0,301.8
689.0,301.8
690.0,301.8
691.0,301.8
692.0,301.8
693.0,301.8
693.2,302.0
694.0,302.8
694.8,302.0
695.0,301.8
696.0,301.8
697.0,301.8
698.0,301.8
698.2,302.0
699.0,302.8
700.0,302.8
701.0,302.8
702.0,302.8
