x,y
154.8,288.0
154.8,287.0
154.8,286.0
154.8,285.0
154.8,284.0
154.8,283.0
154.8,282.0
154.0,281.2
153.8,281.0
153.0,280.2
152.8,280.0
152.8,279.0
152.0,278.2
151.0,278.2
150.8,278.0
150.8,277.0
150.8,276.0
150.8,275.0
150.0,274.2
149.0,274.2
148.8,274.0
148.8,273.0
148.0,272.2
147.0,272.2
146.8,272.0
146.8,271.0
146.8,270.0
146.8,269.0
146.0,268.2
145.0,268.2
144.8,268.0
144.8,267.0
144.8,266.0
144.8,265.0
144.8,264.0
144.8,263.0
144.8,262.0
144.8,261.0
144.0,260.2
143.0,260.2
142.8,260.0
142.8,259.0
142.8,258.0
142.8,257.0
142.8,256.0
142.8,255.0
143.0,254.8
144.0,254.8
144.8,254.0
144.8,253.0
145.0,252.8
146.0,252.8
146.8,252.0
146.8,251.0
146.8,250.0
146.8,249.0
146.8,248.0
146.8,247.0
146.8,246.0
146.8,245.0
146.8,244.0
146.8,243.0
146.8,242.0
146.8,241.0
146.8,240.0
146.8,239.0
147.0,238.8
148.0,238.8
148.8,238.0
148.8,237.0
149.0,236.8
150.0,236.8
150.8,236.0
150.8,235.0
151.0,234.8
151.8,234.0
152.0,233.8
152.8,233.0
152.8,232.0
152.8,231.0
153.0,230.8
154.0,230.8
154.8,230.0
154.8,229.0
154.8,228.0
154.8,227.0
155.0,226.8
156.0,226.8
156.8,226.0
156.8,225.0
157.0,224.8
157.8,224.0
158.0,223.8
158.2,224.0
159.0,224.8
160.0,224.8
160.2,225.0
161.0,225.8
161.2,226.0
162.0,226.8
163.0,226.8
164.0,226.8
164.2,227.0
164.2,228.0
165.0,228.8
166.0,228.8
167.0,228.8
168.0,228.8
169.0,228.8
170.0,228.8
171.0,228.8
171.8,228.0
172.0,227.8
172.8,227.0
173.0,226.8
174.0,226.8
175.0,226.8
175.8,226.0
176.0,225.8
176.8,225.0
177.0,224.8
178.0,224.8
179.0,224.8
180.0,224.8
181.0,224.8
182.0,224.8
183.0,224.8
183.8,224.0
184.0,223.8
184.8,223.0
185.0,222.8
185.8,222.0
186.0,221.8
186.8,221.0
187.0,220.8
188.0,220.8
189.0,220.8
190.0,220.8
191.0,220.8
192.0,220.8
193.0,220.8
193.8,220.0
194.0,219.8
194.8,219.0
194.8,218.0
194.0,217.2
193.8,217.0
194.0,216.8
194.8,216.0
194.8,215.0
195.0,214.8
195.8,214.0
196.0,213.8
196.8,213.0
197.0,212.8
198.0,212.8
199.0,212.8
200.0,212.8
201.0,212.8
201.8,212.0
202.0,211.8
202.2,212.0
202.2,213.0
202.2,214.0
202.2,215.0
202.2,216.0
202.2,217.0
203.0,217.8
203.2,218.0
204.0,218.8
204.2,219.0
205.0,219.8
205.2,220.0
206.0,220.8
207.0,220.8
208.0,220.8
209.0,220.8
210.0,220.8
211.0,220.8
212.0,220.8
213.0,220.8
213.8,220.0
214.0,219.8
214.8,219.0
215.0,218.8
215.8,218.0
216.0,217.8
216.8,217.0
217.0,216.8
218.0,216.8
219.0,216.8
219.8,216.0
220.0,215.8
220.8,215.0
221.0,214.8
222.0,214.8
223.0,214.8
223.8,214.0
224.0,213.8
225.0,213.8
225.2,214.0
226.0,214.8
226.2,215.0
227.0,215.8
227.2,216.0
228.0,216.8
228.2,217.0
229.0,217.8
229.2,218.0
230.0,218.8
231.0,218.8
232.0,218.8
233.0,218.8
234.0,218.8
235.0,218.8
236.0,218.8
237.0,218.8
237.8,218.0
238.0,217.8
238.8,217.0
239.0,216.8
240.0,216.8
