x,y
0.0,341.8
1.0,341.8
2.0,341.8
3.0,341.8
4.0,341.8
5.0,341.8
6.0,341.8
7.0,341.8
8.0,341.8
9.0,341.8
9.2,342.0
10.0,342.8
11.0,342.8
12.0,342.8
12.8,342.0
13.0,341.8
14.0,341.8
15.0,341.8
16.0,341.8
17.0,341.8
18.0,341.8
19.0,341.8
20.0,341.8
21.0,341.8
22.0,341.8
23.0,341.8
24.0,341.8
25.0,341.8
26.0,341.8
27.0,341.8
28.0,341.8
29.0,341.8
29.2,342.0
29.0,342.2
28.0,342.2
27.0,342.2
26.0,342.2
25.0,342.2
24.0,342.2
23.2,343.0
24.0,343.8
25.0,343.8
25.2,344.0
25.0,344.2
24.2,345.0
24.2,346.0
24.0,346.2
23.2,347.0
23.0,347.2
22.2,348.0
23.0,348.8
23.2,349.0
23.0,349.2
22.2,350.0
22.0,350.2
21.8,350.0
21.8,349.0
21.0,348.2
20.0,348.2
19.2,349.0
20.0,349.8
20.2,350.0
20.2,351.0
20.0,351.2
19.2,352.0
20.0,352.8
20.2,353.0
20.0,353.2
19.2,354.0
19.2,355.0
20.0,355.8
20.2,356.0
20.0,356.2
19.2,357.0
19.2,358.0
19.2,359.0
19.2,360.0
19.2,361.0
19.2,362.0
19.2,363.0
20.0,363.8
20.2,364.0
21.0,364.8
22.0,364.8
22.2,365.0
22.2,366.0
23.0,366.8
24.0,366.8
25.0,366.8
25.8,366.0
26.0,365.8
26.2,366.0
27.0,366.8
28.0,366.8
28.8,366.0
28.8,365.0
28.8,364.0
29.0,363.8
30.0,363.8
30.8,363.0
31.0,362.8
31.8,362.0
32.0,361.8
32.8,361.0
33.0,360.8
34.0,360.8
35.0,360.8
35.2,361.0
35.0,361.2
34.2,362.0
35.0,362.8
36.0,362.8
36.8,362.0
36.8,361.0
36.0,360.2
35.8,360.0
36.0,359.8
36.8,359.0
37.0,358.8
38.0,358.8
39.0,358.8
40.0,358.8
41.0,358.8
41.8,358.0
42.0,357.8
42.2,358.0
43.0,358.8
44.0,358.8
45.0,358.8
46.0,358.8
47.0,358.8
48.0,358.8
48.8,358.0
48.8,357.0
48.0,356.2
47.8,356.0
48.0,355.8
49.0,355.8
50.0,355.8
51.0,355.8
52.0,355.8
53.0,355.8
54.0,355.8
55.0,355.8
55.8,355.0
56.0,354.8
57.0,354.8
58.0,354.8
59.0,354.8
60.0,354.8
61.0,354.8
62.0,354.8
62.8,354.0
63.0,353.8
64.0,353.8
65.0,353.8
66.0,353.8
67.0,353.8
68.0,353.8
69.0,353.8
70.0,353.8
71.0,353.8
72.0,353.8
73.0,353.8
74.0,353.8
74.2,354.0
75.0,354.8
76.0,354.8
77.0,354.8
78.0,354.8
79.0,354.8
80.0,354.8
81.0,354.8
82.0,354.8
82.8,354.0
83.0,353.8
83.2,354.0
84.0,354.8
84.8,354.0
85.0,353.8
86.0,353.8
87.0,353.8
88.0,353.8
89.0,353.8
90.0,353.8
90.8,353.0
91.0,352.8
91.2,353.0
92.0,353.8
93.0,353.8
93.8,353.0
94.0,352.8
94.2,353.0
95.0,353.8
96.0,353.8
96.8,353.0
97.0,352.8
97.8,352.0
98.0,351.8
98.2,352.0
99.0,352.8
100.0,352.8
101.0,352.8
101.8,352.0
101.8,351.0
102.0,350.8
103.0,350.8
103.8,350.0
103.8,349.0
104.0,348.8
104.2,349.0
105.0,349.8
105.8,349.0
105.0,348.2
104.8,348.0
104.8,347.0
105.0,346.8
105.8,346.0
105.8,345.0
105.8,344.0
105.8,343.0
105.8,342.0
105.8,341.0
105.8,340.0
105.8,339.0
105.0,338.2
104.2,339.0
104.0,339.2
103.8,339.0
103.0,338.2
102.0,338.2
101.8,338.0
101.0,337.2
100.8,337.0
101.0,336.8
101.8,336.0
101.8,335.0
101.0,334.2
100.0,334.2
99.0,334.2
98.0,334.2
97.0,334.2
96.8,334.0
97.0,333.8
97.8,333.0
97.8,332.0
97.8,331.0
97.0,330.2
96.0,330.2
