x,y
40.2,0.0
40.0,0.19999999999999996
39.0,0.19999999999999996
38.2,1.0
38.0,1.2
37.0,1.2
36.2,2.0
36.0,2.2
35.2,3.0
35.0,3.2
34.0,3.2
33.2,4.0
33.0,4.2
32.0,4.2
31.2,5.0
31.0,5.2
30.2,6.0
30.0,6.2
29.2,7.0
29.0,7.2
28.0,7.2
27.2,8.0
27.0,8.2
26.2,9.0
26.0,9.2
25.2,10.0
25.0,10.2
24.0,10.2
23.0,10.2
22.2,11.0
22.0,11.2
21.2,12.0
21.0,12.2
20.0,12.2
19.2,13.0
19.0,13.2
18.0,13.2
17.2,14.0
17.0,14.2
16.0,14.2
15.0,14.2
14.2,15.0
14.2,16.0
14.2,17.0
14.2,18.0
14.2,19.0
15.0,19.8
16.0,19.8
16.2,20.0
17.0,20.8
17.2,21.0
18.0,21.8
19.0,21.8
20.0,21.8
20.2,22.0
21.0,22.8
22.0,22.8
22.2,23.0
23.0,23.8
24.0,23.8
25.0,23.8
25.2,24.0
26.0,24.8
27.0,24.8
28.0,24.8
29.0,24.8
30.0,24.8
31.0,24.8
31.8,24.0
32.0,23.8
33.0,23.8
34.0,23.8
35.0,23.8
36.0,23.8
37.0,23.8
38.0,23.8
38.8,23.0
39.0,22.8
40.0,22.8
41.0,22.8
42.0,22.8
43.0,22.8
44.0,22.8
45.0,22.8
46.0,22.8
47.0,22.8
48.0,22.8
49.0,22.8
50.0,22.8
51.0,22.8
52.0,22.8
53.0,22.8
53.2,23.0
54.0,23.8
54.2,24.0
54.2,25.0
54.2,26.0
55.0,26.8
55.2,27.0
55.2,28.0
55.2,29.0
56.0,29.8
56.2,30.0
56.2,31.0
57.0,31.8
57.2,32.0
58.0,32.8
59.0,32.8
60.0,32.8
60.2,33.0
61.0,33.8
62.0,33.8
63.0,33.8
64.0,33.8
65.0,33.8
66.0,33.8
67.0,33.8
68.0,33.8
69.0,33.8
70.0,33.8
70.8,33.0
70.8,32.0
70.0,31.2
69.8,31.0
69.0,30.2
68.8,30.0
68.0,29.2
67.8,29.0
67.0,28.2
66.8,28.0
66.0,27.2
65.8,27.0
65.8,26.0
65.0,25.2
64.8,25.0
64.8,24.0
64.8,23.0
64.8,22.0
64.8,21.0
64.8,20.0
64.8,19.0
64.0,18.2
63.8,18.0
63.0,17.2
62.8,17.0
62.0,16.2
61.0,16.2
60.8,16.0
60.0,15.2
59.0,15.2
58.0,15.2
57.8,15.0
57.0,14.2
56.0,14.2
55.8,14.0
55.0,13.2
54.0,13.2
53.8,13.0
53.0,12.2
52.0,12.2
51.8,12.0
51.0,11.2
50.8,11.0
50.0,10.2
49.0,10.2
48.0,10.2
47.0,10.2
46.8,10.0
46.0,9.2
45.0,9.2
44.8,9.0
44.8,8.0
45.0,7.8
45.8,7.0
45.8,6.0
45.8,5.0
45.8,4.0
45.8,3.0
45.8,2.0
45.0,1.2
44.8,1.0
44.8,0.0
