x,y
560.8,457.0
561.0,456.8
562.0,456.8
562.8,456.0
563.0,455.8
564.0,455.8
565.0,455.8
566.0,455.8
567.0,455.8
567.8,455.0
568.0,454.8
569.0,454.8
570.0,454.8
570.8,454.0
570.8,453.0
571.0,452.8
571.8,452.0
572.0,451.8
573.0,451.8
574.0,451.8
574.8,451.0
574.0,450.2
573.0,450.2
572.8,450.0
573.0,449.8
574.0,449.8
574.8,449.0
575.0,448.8
575.8,448.0
575.0,447.2
574.8,447.0
575.0,446.8
575.8,446.0
576.0,445.8
576.8,445.0
577.0,444.8
577.2,445.0
577.2,446.0
578.0,446.8
578.8,446.0
578.8,445.0
579.0,444.8
579.8,444.0
579.0,443.2
578.0,443.2
577.8,443.0
578.0,442.8
578.8,442.0
579.0,441.8
579.8,441.0
579.8,440.0
579.8,439.0
580.0,438.8
580.2,439.0
581.0,439.8
581.8,439.0
581.8,438.0
582.0,437.8
582.8,437.0
583.0,436.8
583.8,436.0
584.0,435.8
584.8,435.0
584.0,434.2
583.8,434.0
584.0,433.8
585.0,433.8
585.8,433.0
586.0,432.8
586.8,432.0
586.0,431.2
585.8,431.0
586.0,430.8
586.8,430.0
586.8,429.0
586.0,428.2
585.2,429.0
585.2,430.0
585.0,430.2
584.8,430.0
584.0,429.2
583.0,429.2
582.0,429.2
581.0,429.2
580.0,429.2
579.2,430.0
579.0,430.2
578.8,430.0
578.0,429.2
577.8,429.0
577.8,428.0
577.0,427.2
576.8,427.0
576.0,426.2
575.0,426.2
574.0,426.2
573.0,426.2
572.8,426.0
572.0,425.2
571.0,425.2
570.0,425.2
569.0,425.2
568.0,425.2
567.0,425.2
566.0,425.2
565.0,425.2
564.8,425.0
564.0,424.2
563.0,424.2
562.0,424.2
561.8,424.0
561.0,423.2
560.8,423.0
560.0,422.2
559.0,422.2
558.8,422.0
558.0,421.2
557.2,422.0
557.0,422.2
556.0,422.2
555.0,422.2
554.0,422.2
553.8,422.0
553.8,421.0
553.0,420.2
552.8,420.0
552.0,419.2
551.8,419.0
551.0,418.2
550.8,418.0
550.8,417.0
550.0,416.2
549.0,416.2
548.8,416.0
548.0,415.2
547.8,415.0
547.0,414.2
546.8,414.0
546.0,413.2
545.8,413.0
545.0,412.2
544.8,412.0
544.0,411.2
543.8,411.0
543.8,410.0
543.0,409.2
542.8,409.0
542.8,408.0
543.0,407.8
544.0,407.8
544.8,407.0
544.8,406.0
545.0,405.8
546.0,405.8
546.8,405.0
546.8,404.0
546.8,403.0
546.8,402.0
546.8,401.0
547.0,400.8
547.8,400.0
547.8,399.0
547.0,398.2
546.8,398.0
546.8,397.0
546.8,396.0
547.0,395.8
547.8,395.0
547.8,394.0
547.0,393.2
546.8,393.0
547.0,392.8
547.8,392.0
547.8,391.0
547.0,390.2
546.0,390.2
545.8,390.0
545.0,389.2
544.8,389.0
544.0,388.2
543.8,388.0
543.0,387.2
542.8,387.0
542.8,386.0
542.8,385.0
543.0,384.8
543.8,384.0
543.0,383.2
542.8,383.0
542.8,382.0
542.8,381.0
542.8,380.0
543.0,379.8
543.8,379.0
543.8,378.0
543.0,377.2
542.0,377.2
541.0,377.2
540.0,377.2
539.8,377.0
539.8,376.0
539.0,375.2
538.0,375.2
537.8,375.0
538.0,374.8
538.8,374.0
538.0,373.2
537.8,373.0
538.0,372.8
538.8,372.0
538.8,371.0
538.0,370.2
537.0,370.2
536.0,370.2
535.8,370.0
535.0,369.2
534.8,369.0
534.8,368.0
534.0,367.2
533.8,367.0
534.0,366.8
534.8,366.0
534.0,365.2
533.2,366.0
533.0,366.2
532.8,366.0
532.8,365.0
532.8,364.0
532.8,363.0
532.8,362.0
533.0,361.8
534.0,361.8
534.2,362.0
535.0,362.8
535.8,362.0
535.8,361.0
536.0,360.8
537.0,360.8
537.8,360.0
538.0,359.8
538.2,360.0
539.0,360.8
539.8,360.0
539.8,359.0
540.0,358.8
540.8,358.0
540.8,357.0
540.8,356.0
541.0,355.8
542.0,355.8
542.8,355.0
542.0,354.2
541.8,354.0
542.0,353.8
542.8,353.0
543.0,352.8
543.8,352.0
543.0,351.2
542.8,351.0
543.0,350.8
543.8,350.0
543.0,349.2
542.8,349.0
542.8,348.0
542.8,347.0
542.8,346.0
542.8,345.0
542.0,344.2
541.8,344.0
541.8,343.0
541.8,342.0
541.0,341.2
540.8,341.0
540.0,340.2
539.8,340.0
539.0,339.2
538.8,339.0
538.8,338.0
538.8,337.0
538.0,336.2
537.8,336.0
537.8,335.0
538.0,334.8
538.8,334.0
538.0,333.2
537.8,333.0
537.0,332.2
536.8,332.0
536.0,331.2
535.8,331.0
535.0,330.2
534.8,330.0
534.8,329.0
534.8,328.0
534.0,327.2
533.8,327.0
533.0,326.2
532.8,326.0
532.8,325.0
532.0,324.2
531.8,324.0
531.8,323.0
531.0,322.2
530.8,322.0
530.0,321.2
529.8,321.0
529.0,320.2
528.0,320.2
527.8,320.0
527.8,319.0
527.0,318.2
526.8,318.0
526.8,317.0
526.0,316.2
525.8,316.0
525.8,315.0
525.8,314.0
525.0,313.2
524.8,313.0
524.8,312.0
524.0,311.2
