x,y
483.8,571.0
484.0,570.8
484.8,570.0
485.0,569.8
485.8,569.0
485.8,568.0
485.8,567.0
485.8,566.0
485.8,565.0
485.8,564.0
485.0,563.2
484.8,563.0
484.0,562.2
483.0,562.2
482.0,562.2
481.8,562.0
481.0,561.2
480.0,561.2
479.0,561.2
478.8,561.0
479.0,560.8
480.0,560.8
481.0,560.8
482.0,560.8
483.0,560.8
484.0,560.8
485.0,560.8
486.0,560.8
487.0,560.8
487.8,560.0
488.0,559.8
488.8,559.0
488.8,558.0
488.8,557.0
488.0,556.2
487.8,556.0
487.8,555.0
487.0,554.2
486.8,554.0
486.8,553.0
486.8,552.0
487.0,551.8
487.8,551.0
488.0,550.8
488.8,550.0
488.8,549.0
489.0,548.8
489.8,548.0
489.8,547.0
489.8,546.0
489.0,545.2
488.8,545.0
488.8,544.0
488.0,543.2
487.8,543.0
487.0,542.2
486.0,542.2
485.0,542.2
484.0,542.2
483.0,542.2
482.0,542.2
481.0,542.2
480.0,542.2
479.0,542.2
478.0,542.2
477.2,543.0
477.0,543.2
476.2,544.0
476.0,544.2
475.2,545.0
475.2,546.0
475.0,546.2
474.0,546.2
473.8,546.0
473.0,545.2
472.0,545.2
471.8,545.0
471.0,544.2
470.0,544.2
469.0,544.2
468.0,544.2
467.0,544.2
466.0,544.2
465.2,545.0
465.0,545.2
464.2,546.0
464.0,546.2
463.2,547.0
463.2,548.0
463.0,548.2
462.2,549.0
462.2,550.0
462.2,551.0
463.0,551.8
463.2,552.0
463.2,553.0
464.0,553.8
465.0,553.8
465.2,554.0
466.0,554.8
466.2,555.0
466.2,556.0
466.2,557.0
466.0,557.2
465.0,557.2
464.2,558.0
464.0,558.2
463.2,559.0
463.0,559.2
462.2,560.0
462.2,561.0
462.0,561.2
461.2,562.0
461.0,562.2
460.2,563.0
460.2,564.0
460.2,565.0
460.2,566.0
460.2,567.0
460.2,568.0
460.0,568.2
459.2,569.0
459.2,570.0
460.0,570.8
460.2,571.0
461.0,571.8
461.8,571.0
462.0,570.8
463.0,570.8
463.8,570.0
464.0,569.8
465.0,569.8
466.0,569.8
466.8,569.0
467.0,568.8
467.8,568.0
468.0,567.8
468.8,567.0
469.0,566.8
470.0,566.8
471.0,566.8
472.0,566.8
472.2,567.0
472.2,568.0
473.0,568.8
473.2,569.0
474.0,569.8
474.2,570.0
475.0,570.8
476.0,570.8
476.2,571.0
477.0,571.8
478.0,571.8
479.0,571.8
480.0,571.8
481.0,571.8
482.0,571.8
483.0,571.8
483.8,571.0
