x,y
231.2,0.0
231.0,0.19999999999999996
230.2,1.0
230.0,1.2
229.2,2.0
229.0,2.2
228.2,3.0
228.0,3.2
227.0,3.2
226.2,4.0
226.0,4.2
225.0,4.2
224.0,4.2
223.0,4.2
222.2,5.0
222.2,6.0
222.2,7.0
222.0,7.2
221.2,8.0
221.2,9.0
221.2,10.0
221.0,10.2
220.0,10.2
219.2,11.0
219.2,12.0
219.0,12.2
218.2,13.0
218.0,13.2
217.2,14.0
217.2,15.0
217.2,16.0
217.2,17.0
217.2,18.0
217.0,18.2
216.2,19.0
216.2,20.0
216.2,21.0
216.2,22.0
216.2,23.0
216.2,24.0
217.0,24.8
217.2,25.0
217.2,26.0
217.2,27.0
217.2,28.0
218.0,28.8
219.0,28.8
219.2,29.0
220.0,29.8
221.0,29.8
221.2,30.0
221.2,31.0
222.0,31.8
223.0,31.8
224.0,31.8
225.0,31.8
226.0,31.8
227.0,31.8
227.2,32.0
228.0,32.8
229.0,32.8
229.2,33.0
230.0,33.8
231.0,33.8
232.0,33.8
232.2,34.0
233.0,34.8
233.2,35.0
233.0,35.2
232.2,36.0
232.0,36.2
231.2,37.0
231.0,37.2
230.0,37.2
229.0,37.2
228.2,38.0
228.0,38.2
227.2,39.0
227.0,39.2
226.2,40.0
226.0,40.2
225.2,41.0
225.0,41.2
224.0,41.2
223.2,42.0
223.0,42.2
222.0,42.2
221.2,43.0
221.0,43.2
220.0,43.2
219.2,44.0
219.0,44.2
218.0,44.2
217.2,45.0
217.0,45.2
216.0,45.2
215.0,45.2
214.0,45.2
213.2,46.0
213.0,46.2
212.0,46.2
211.0,46.2
210.2,47.0
210.0,47.2
209.0,47.2
208.0,47.2
207.8,47.0
207.0,46.2
206.2,47.0
206.0,47.2
205.0,47.2
204.0,47.2
203.0,47.2
202.0,47.2
201.0,47.2
200.0,47.2
199.0,47.2
198.2,48.0
198.0,48.2
197.0,48.2
196.0,48.2
195.0,48.2
194.2,49.0
194.0,49.2
193.0,49.2
192.2,50.0
192.0,50.2
191.0,50.2
190.2,51.0
190.0,51.2
189.2,52.0
189.0,52.2
188.2,53.0
188.0,53.2
187.2,54.0
187.0,54.2
186.2,55.0
186.0,55.2
185.2,56.0
185.0,56.2
184.2,57.0
184.0,57.2
183.2,58.0
183.0,58.2
182.2,59.0
182.0,59.2
181.2,60.0
181.2,61.0
181.2,62.0
181.2,63.0
182.0,63.8
182.2,64.0
183.0,64.8
183.2,65.0
184.0,65.8
184.2,66.0
185.0,66.8
186.0,66.8
186.2,67.0
187.0,67.8
187.2,68.0
188.0,68.8
188.2,69.0
189.0,69.8
189.2,70.0
190.0,70.8
190.2,71.0
191.0,71.8
191.2,72.0
192.0,72.8
192.2,73.0
193.0,73.8
194.0,73.8
195.0,73.8
196.0,73.8
197.0,73.8
198.0,73.8
199.0,73.8
200.0,73.8
201.0,73.8
202.0,73.8
203.0,73.8
204.0,73.8
205.0,73.8
206.0,73.8
207.0,73.8
208.0,73.8
209.0,73.8
210.0,73.8
211.0,73.8
212.0,73.8
213.0,73.8
214.0,73.8
215.0,73.8
216.0,73.8
217.0,73.8
217.8,73.0
218.0,72.8
219.0,72.8
220.0,72.8
221.0,72.8
222.0,72.8
222.2,73.0
223.0,73.8
224.0,73.8
225.0,73.8
226.0,73.8
226.2,74.0
227.0,74.8
228.0,74.8
229.0,74.8
230.0,74.8
230.2,75.0
231.0,75.8
232.0,75.8
232.2,76.0
233.0,76.8
234.0,76.8
235.0,76.8
236.0,76.8
236.2,77.0
236.0,77.2
235.0,77.2
234.2,78.0
234.0,78.2
233.0,78.2
232.0,78.2
231.0,78.2
230.2,79.0
230.0,79.2
229.0,79.2
228.0,79.2
227.2,80.0
227.0,80.2
226.0,80.2
225.0,80.2
224.0,80.2
223.0,80.2
222.2,81.0
222.0,81.2
221.0,81.2
220.0,81.2
219.0,81.2
218.2,82.0
218.0,82.2
217.2,83.0
217.2,84.0
217.2,85.0
217.2,86.0
218.0,86.8
218.2,87.0
219.0,87.8
219.2,88.0
219.2,89.0
220.0,89.8
221.0,89.8
221.2,90.0
222.0,90.8
222.2,91.0
222.2,92.0
223.0,92.8
224.0,92.8
224.2,93.0
224.0,93.2
223.2,94.0
223.2,95.0
223.2,96.0
223.2,97.0
223.2,98.0
223.2,99.0
224.0,99.8
224.2,100.0
225.0,100.8
225.2,101.0
226.0,101.8
227.0,101.8
228.0,101.8
229.0,101.8
229.2,102.0
230.0,102.8
230.2,103.0
230.2,104.0
231.0,104.8
231.2,105.0
231.2,106.0
231.2,107.0
232.0,107.8
232.2,108.0
233.0,108.8
234.0,108.8
235.0,108.8
236.0,108.8
237.0,108.8
238.0,108.8
238.2,109.0
238.2,110.0
238.2,111.0
238.2,112.0
238.2,113.0
238.2,114.0
239.0,114.8
239.2,115.0
240.0,115.8
240.2,116.0
241.0,116.8
242.0,116.8
242.8,116.0
243.0,115.8
243.8,115.0
244.0,114.8
245.0,114.8
245.8,114.0
