x,y
580.8,304.0
580.8,303.0
580.8,302.0
580.8,301.0
580.8,300.0
580.8,299.0
580.8,298.0
580.8,297.0
580.8,296.0
580.8,295.0
580.8,294.0
580.8,293.0
580.8,292.0
580.8,291.0
580.8,290.0
580.8,289.0
580.8,288.0
580.8,287.0
580.8,286.0
580.8,285.0
580.8,284.0
580.0,283.2
579.8,283.0
579.0,282.2
578.8,282.0
578.0,281.2
577.8,281.0
577.8,280.0
577.0,279.2
576.8,279.0
576.8,278.0
576.8,277.0
576.0,276.2
575.8,276.0
575.8,275.0
575.0,274.2
574.8,274.0
574.8,273.0
574.0,272.2
573.8,272.0
573.8,271.0
573.0,270.2
572.8,270.0
572.8,269.0
572.0,268.2
571.8,268.0
571.0,267.2
570.8,267.0
570.0,266.2
569.8,266.0
569.8,265.0
569.0,264.2
568.8,264.0
568.8,263.0
568.0,262.2
567.8,262.0
567.8,261.0
567.0,260.2
566.8,260.0
566.8,259.0
566.0,258.2
565.8,258.0
565.0,257.2
564.8,257.0
564.8,256.0
564.0,255.2
563.8,255.0
563.8,254.0
563.0,253.2
562.8,253.0
562.0,252.2
561.8,252.0
561.8,251.0
561.8,250.0
561.0,249.2
560.8,249.0
560.0,248.2
559.8,248.0
559.8,247.0
559.8,246.0
559.0,245.2
558.8,245.0
558.0,244.2
557.8,244.0
557.8,243.0
557.8,242.0
557.0,241.2
556.8,241.0
556.0,240.2
555.8,240.0
555.8,239.0
555.0,238.2
554.8,238.0
554.0,237.2
553.8,237.0
553.8,236.0
553.0,235.2
552.8,235.0
552.0,234.2
551.8,234.0
551.8,233.0
551.0,232.2
550.0,232.2
549.8,232.0
549.0,231.2
548.8,231.0
548.0,230.2
547.8,230.0
547.0,229.2
546.8,229.0
546.0,228.2
545.0,228.2
544.8,228.0
544.0,227.2
543.8,227.0
543.0,226.2
542.8,226.0
542.0,225.2
541.8,225.0
541.0,224.2
540.0,224.2
539.8,224.0
539.0,223.2
538.8,223.0
538.0,222.2
537.0,222.2
536.0,222.2
535.0,222.2
534.0,222.2
533.8,222.0
533.0,221.2
532.0,221.2
531.8,221.0
531.0,220.2
530.8,220.0
530.0,219.2
529.0,219.2
528.8,219.0
528.0,218.2
527.8,218.0
527.0,217.2
526.0,217.2
525.0,217.2
524.8,217.0
524.0,216.2
523.0,216.2
522.0,216.2
521.0,216.2
520.0,216.2
519.8,216.0
519.0,215.2
518.0,215.2
517.8,215.0
517.0,214.2
516.0,214.2
515.0,214.2
514.0,214.2
513.0,214.2
512.0,214.2
511.0,214.2
510.0,214.2
509.0,214.2
508.0,214.2
507.0,214.2
506.0,214.2
505.0,214.2
504.0,214.2
503.0,214.2
502.2,215.0
502.0,215.2
501.0,215.2
500.0,215.2
499.0,215.2
498.0,215.2
497.0,215.2
496.0,215.2
495.0,215.2
494.2,216.0
494.0,216.2
493.0,216.2
492.0,216.2
491.2,217.0
491.0,217.2
490.0,217.2
489.0,217.2
488.0,217.2
487.0,217.2
486.2,218.0
486.0,218.2
485.2,219.0
485.0,219.2
484.2,220.0
484.0,220.2
483.2,221.0
483.2,222.0
483.2,223.0
483.2,224.0
483.2,225.0
483.2,226.0
483.2,227.0
484.0,227.8
484.2,228.0
484.2,229.0
484.2,230.0
485.0,230.8
485.2,231.0
485.2,232.0
486.0,232.8
486.2,233.0
487.0,233.8
488.0,233.8
489.0,233.8
490.0,233.8
490.8,233.0
491.0,232.8
492.0,232.8
492.8,232.0
493.0,231.8
493.8,231.0
494.0,230.8
494.8,230.0
495.0,229.8
495.8,229.0
496.0,228.8
497.0,228.8
497.8,228.0
498.0,227.8
499.0,227.8
499.8,227.0
500.0,226.8
500.8,226.0
501.0,225.8
501.8,225.0
502.0,224.8
503.0,224.8
504.0,224.8
505.0,224.8
506.0,224.8
507.0,224.8
508.0,224.8
508.2,225.0
509.0,225.8
509.2,226.0
510.0,226.8
510.2,227.0
510.2,228.0
510.2,229.0
510.2,230.0
510.2,231.0
510.2,232.0
511.0,232.8
511.2,233.0
511.2,234.0
511.2,235.0
512.0,235.8
513.0,235.8
513.2,236.0
514.0,236.8
515.0,236.8
515.2,237.0
516.0,237.8
516.2,238.0
517.0,238.8
517.2,239.0
518.0,239.8
518.2,240.0
519.0,240.8
519.2,241.0
520.0,241.8
520.2,242.0
521.0,242.8
521.2,243.0
522.0,243.8
522.2,244.0
523.0,244.8
523.2,245.0
524.0,245.8
524.2,246.0
524.2,247.0
525.0,247.8
525.2,248.0
526.0,248.8
526.2,249.0
527.0,249.8
527.2,250.0
528.0,250.8
528.2,251.0
529.0,251.8
530.0,251.8
531.0,251.8
531.2,252.0
532.0,252.8
532.2,253.0
532.2,254.0
533.0,254.8
533.2,255.0
533.2,256.0
533.2,257.0
533.2,258.0
533.0,258.2
532.0,258.2
531.0,258.2
530.0,258.2
529.0,258.2
528.2,259.0
528.2,260.0
529.0,260.8
529.2,261.0
529.2,262.0
530.0,262.8
530.2,263.0
531.0,263.8
531.2,264.0
532.0,264.8
532.2,265.0
532.2,266.0
533.0,266.8
533.2,267.0
534.0,267.8
534.2,268.0
535.0,268.8
535.2,269.0
536.0,269.8
536.2,270.0
536.2,271.0
537.0,271.8
537.2,272.0
538.0,272.8
538.2,273.0
539.0,273.8
539.2,274.0
539.2,275.0
540.0,275.8
540.2,276.0
541.0,276.8
541.2,277.0
542.0,277.8
542.2,278.0
542.2,279.0
543.0,279.8
543.2,280.0
543.2,281.0
544.0,281.8
544.2,282.0
544.2,283.0
545.0,283.8
545.2,284.0
545.2,285.0
546.0,285.8
546.2,286.0
546.2,287.0
547.0,287.8
547.2,288.0
547.2,289.0
548.0,289.8
548.2,290.0
549.0,290.8
549.2,291.0
550.0,291.8
550.2,292.0
551.0,292.8
551.2,293.0
552.0,293.8
552.2,294.0
553.0,294.8
553.2,295.0
554.0,295.8
554.2,296.0
554.2,297.0
555.0,297.8
555.2,298.0
556.0,298.8
556.2,299.0
557.0,299.8
557.2,300.0
558.0,300.8
558.2,301.0
558.2,302.0
559.0,302.8
559.2,303.0
560.0,303.8
560.2,304.0
561.0,304.8
562.0,304.8
563.0,304.8
564.0,304.8
565.0,304.8
566.0,304.8
567.0,304.8
568.0,304.8
569.0,304.8
570.0,304.8
571.0,304.8
572.0,304.8
573.0,304.8
574.0,304.8
575.0,304.8
576.0,304.8
577.0,304.8
578.0,304.8
579.0,304.8
580.0,304.8
580.8,304.0
