x,y
85.8,222.0
85.8,221.0
86.0,220.8
87.0,220.8
87.8,220.0
87.8,219.0
88.0,218.8
89.0,218.8
90.0,218.8
91.0,218.8
92.0,218.8
93.0,218.8
94.0,218.8
95.0,218.8
95.8,218.0
95.8,217.0
96.0,216.8
97.0,216.8
98.0,216.8
99.0,216.8
100.0,216.8
101.0,216.8
102.0,216.8
103.0,216.8
103.8,216.0
103.8,215.0
103.8,214.0
103.8,213.0
103.0,212.2
102.8,212.0
102.0,211.2
101.8,211.0
101.8,210.0
101.8,209.0
101.0,208.2
100.0,208.2
99.0,208.2
98.0,208.2
97.0,208.2
96.0,208.2
95.8,208.0
95.8,207.0
95.0,206.2
94.8,206.0
95.0,205.8
95.8,205.0
95.8,204.0
95.8,203.0
95.0,202.2
94.0,202.2
93.0,202.2
92.0,202.2
91.0,202.2
90.0,202.2
89.0,202.2
88.0,202.2
87.8,202.0
87.8,201.0
87.8,200.0
87.8,199.0
87.8,198.0
87.8,197.0
87.0,196.2
86.0,196.2
85.0,196.2
84.0,196.2
83.8,196.0
83.8,195.0
83.0,194.2
82.0,194.2
81.8,194.0
81.8,193.0
81.0,192.2
80.0,192.2
79.8,192.0
79.8,191.0
79.0,190.2
78.0,190.2
77.8,190.0
77.8,189.0
77.8,188.0
77.8,187.0
77.0,186.2
76.0,186.2
75.0,186.2
74.0,186.2
73.0,186.2
72.0,186.2
71.8,186.0
71.8,185.0
71.0,184.2
70.0,184.2
69.0,184.2
68.0,184.2
67.8,184.0
67.8,183.0
67.0,182.2
66.0,182.2
65.8,182.0
65.8,181.0
65.0,180.2
64.0,180.2
63.8,180.0
63.8,179.0
63.8,178.0
63.8,177.0
63.0,176.2
62.0,176.2
61.0,176.2
60.0,176.2
59.0,176.2
58.0,176.2
57.8,176.0
57.8,175.0
57.0,174.2
56.0,174.2
55.0,174.2
54.0,174.2
53.8,174.0
53.8,173.0
53.0,172.2
52.0,172.2
51.0,172.2
50.0,172.2
49.8,172.0
49.8,171.0
49.0,170.2
48.0,170.2
47.8,170.0
47.8,169.0
47.0,168.2
46.0,168.2
45.8,168.0
45.8,167.0
45.0,166.2
44.0,166.2
43.0,166.2
42.0,166.2
41.8,166.0
41.8,165.0
41.0,164.2
40.0,164.2
39.0,164.2
38.0,164.2
37.0,164.2
36.0,164.2
35.0,164.2
34.0,164.2
33.8,164.0
33.8,163.0
33.0,162.2
32.0,162.2
31.8,162.0
31.8,161.0
31.0,160.2
30.0,160.2
29.0,160.2
28.0,160.2
27.8,160.0
27.8,159.0
27.8,158.0
27.0,157.2
26.0,157.2
25.2,158.0
25.2,159.0
25.0,159.2
24.0,159.2
23.0,159.2
22.8,159.0
22.0,158.2
21.0,158.2
20.0,158.2
19.2,159.0
19.2,160.0
20.0,160.8
21.0,160.8
21.2,161.0
21.2,162.0
21.2,163.0
21.2,164.0
21.2,165.0
21.2,166.0
21.2,167.0
21.2,168.0
21.2,169.0
21.2,170.0
22.0,170.8
23.0,170.8
23.2,171.0
23.2,172.0
23.2,173.0
23.2,174.0
24.0,174.8
25.0,174.8
25.2,175.0
25.2,176.0
25.2,177.0
25.2,178.0
26.0,178.8
27.0,178.8
27.2,179.0
27.2,180.0
27.2,181.0
27.2,182.0
27.2,183.0
27.2,184.0
28.0,184.8
29.0,184.8
29.2,185.0
29.2,186.0
29.2,187.0
29.2,188.0
29.2,189.0
29.2,190.0
30.0,190.8
31.0,190.8
31.2,191.0
31.2,192.0
31.2,193.0
31.2,194.0
32.0,194.8
33.0,194.8
33.2,195.0
33.2,196.0
33.2,197.0
34.0,197.8
35.0,197.8
35.2,198.0
36.0,198.8
36.2,199.0
37.0,199.8
37.2,200.0
37.2,201.0
38.0,201.8
38.2,202.0
38.2,203.0
39.0,203.8
39.2,204.0
39.2,205.0
40.0,205.8
40.2,206.0
40.2,207.0
40.2,208.0
41.0,208.8
42.0,208.8
42.8,208.0
43.0,207.8
43.8,207.0
43.8,206.0
43.8,205.0
44.0,204.8
44.8,204.0
45.0,203.8
45.2,204.0
45.2,205.0
46.0,205.8
46.2,206.0
46.2,207.0
47.0,207.8
47.2,208.0
47.2,209.0
48.0,209.8
48.2,210.0
49.0,210.8
49.2,211.0
50.0,211.8
50.2,212.0
51.0,212.8
52.0,212.8
52.2,213.0
53.0,213.8
54.0,213.8
54.2,214.0
54.2,215.0
54.2,216.0
55.0,216.8
55.2,217.0
56.0,217.8
56.2,218.0
57.0,218.8
57.2,219.0
57.2,220.0
58.0,220.8
58.2,221.0
59.0,221.8
59.8,221.0
60.0,220.8
61.0,220.8
62.0,220.8
63.0,220.8
64.0,220.8
65.0,220.8
65.2,221.0
65.2,222.0
66.0,222.8
67.0,222.8
68.0,222.8
69.0,222.8
70.0,222.8
71.0,222.8
72.0,222.8
73.0,222.8
74.0,222.8
75.0,222.8
76.0,222.8
77.0,222.8
78.0,222.8
79.0,222.8
80.0,222.8
81.0,222.8
82.0,222.8
83.0,222.8
84.0,222.8
85.0,222.8
85.8,222.0
