x,y
275.8,592.0
276.0,591.8
276.8,591.0
276.8,590.0
277.0,589.8
277.8,589.0
277.8,588.0
278.0,587.8
278.2,588.0
279.0,588.8
280.0,588.8
281.0,588.8
282.0,588.8
283.0,588.8
284.0,588.8
284.8,588.0
285.0,587.8
285.8,587.0
286.0,586.8
286.8,586.0
286.8,585.0
287.0,584.8
287.8,584.0
287.8,583.0
287.8,582.0
288.0,581.8
288.8,581.0
288.8,580.0
288.8,579.0
288.8,578.0
289.0,577.8
289.8,577.0
290.0,576.8
291.0,576.8
291.8,576.0
292.0,575.8
293.0,575.8
294.0,575.8
295.0,575.8
296.0,575.8
296.8,575.0
297.0,574.8
297.8,574.0
297.8,573.0
297.8,572.0
297.8,571.0
297.8,570.0
297.8,569.0
297.8,568.0
297.0,567.2
296.8,567.0
296.0,566.2
295.8,566.0
295.8,565.0
296.0,564.8
296.8,564.0
297.0,563.8
297.8,563.0
298.0,562.8
298.8,562.0
298.8,561.0
298.8,560.0
298.8,559.0
298.8,558.0
298.8,557.0
298.8,556.0
298.8,555.0
298.8,554.0
298.8,553.0
298.8,552.0
298.8,551.0
298.8,550.0
298.8,549.0
298.8,548.0
298.0,547.2
297.8,547.0
297.0,546.2
296.8,546.0
296.0,545.2
295.0,545.2
294.0,545.2
293.0,545.2
292.0,545.2
291.0,545.2
290.8,545.0
290.8,544.0
291.0,543.8
291.8,543.0
291.8,542.0
291.8,541.0
292.0,540.8
292.8,540.0
293.0,539.8
293.8,539.0
293.8,538.0
293.8,537.0
293.8,536.0
293.8,535.0
293.8,534.0
293.8,533.0
293.8,532.0
293.8,531.0
293.8,530.0
293.8,529.0
293.8,528.0
293.0,527.2
292.8,527.0
292.8,526.0
292.0,525.2
291.8,525.0
291.0,524.2
290.8,524.0
290.0,523.2
289.8,523.0
289.0,522.2
288.0,522.2
287.0,522.2
286.0,522.2
285.0,522.2
284.0,522.2
283.0,522.2
282.0,522.2
281.2,523.0
281.0,523.2
280.2,524.0
280.0,524.2
279.0,524.2
278.8,524.0
278.8,523.0
278.8,522.0
278.8,521.0
278.8,520.0
278.0,519.2
277.0,519.2
276.0,519.2
275.0,519.2
274.0,519.2
273.0,519.2
272.0,519.2
271.0,519.2
270.0,519.2
269.0,519.2
268.0,519.2
267.2,520.0
267.0,520.2
266.0,520.2
265.0,520.2
264.0,520.2
263.8,520.0
263.0,519.2
262.8,519.0
262.0,518.2
261.8,518.0
261.0,517.2
260.0,517.2
259.0,517.2
258.8,517.0
258.0,516.2
257.0,516.2
256.0,516.2
255.0,516.2
254.0,516.2
253.0,516.2
252.0,516.2
251.0,516.2
250.0,516.2
249.2,517.0
249.0,517.2
248.2,518.0
248.0,518.2
247.2,519.0
247.0,519.2
246.2,520.0
246.2,521.0
246.2,522.0
246.2,523.0
246.0,523.2
245.0,523.2
244.0,523.2
243.0,523.2
242.0,523.2
241.2,524.0
241.0,524.2
240.2,525.0
240.0,525.2
239.2,526.0
239.2,527.0
239.0,527.2
238.2,528.0
238.2,529.0
238.2,530.0
238.0,530.2
237.2,531.0
237.0,531.2
236.2,532.0
236.0,532.2
235.0,532.2
234.2,533.0
234.0,533.2
233.0,533.2
232.2,534.0
232.0,534.2
231.2,535.0
231.0,535.2
230.2,536.0
230.2,537.0
230.2,538.0
230.2,539.0
230.2,540.0
230.2,541.0
231.0,541.8
231.2,542.0
231.2,543.0
232.0,543.8
232.2,544.0
233.0,544.8
233.2,545.0
234.0,545.8
234.2,546.0
234.0,546.2
233.0,546.2
232.0,546.2
231.0,546.2
230.0,546.2
229.0,546.2
228.0,546.2
227.0,546.2
226.2,547.0
226.0,547.2
225.2,548.0
225.0,548.2
224.2,549.0
224.2,550.0
224.2,551.0
224.2,552.0
224.2,553.0
224.2,554.0
224.2,555.0
224.2,556.0
224.2,557.0
224.2,558.0
224.2,559.0
225.0,559.8
225.2,560.0
225.2,561.0
225.2,562.0
225.2,563.0
225.2,564.0
226.0,564.8
227.0,564.8
227.2,565.0
228.0,565.8
228.2,566.0
228.2,567.0
228.2,568.0
228.2,569.0
228.2,570.0
228.2,571.0
228.2,572.0
228.2,573.0
228.2,574.0
229.0,574.8
230.0,574.8
230.2,575.0
231.0,575.8
231.2,576.0
232.0,576.8
232.2,577.0
232.2,578.0
232.2,579.0
233.0,579.8
233.2,580.0
234.0,580.8
234.2,581.0
234.2,582.0
235.0,582.8
235.2,583.0
235.2,584.0
236.0,584.8
236.2,585.0
236.2,586.0
237.0,586.8
237.2,587.0
238.0,587.8
238.2,588.0
239.0,588.8
239.2,589.0
240.0,589.8
240.2,590.0
241.0,590.8
242.0,590.8
243.0,590.8
244.0,590.8
244.2,591.0
245.0,591.8
246.0,591.8
247.0,591.8
248.0,591.8
249.0,591.8
250.0,591.8
251.0,591.8
251.8,591.0
252.0,590.8
252.8,590.0
253.0,589.8
253.8,589.0
254.0,588.8
255.0,588.8
255.8,588.0
256.0,587.8
256.8,587.0
257.0,586.8
257.2,587.0
257.2,588.0
257.2,589.0
258.0,589.8
258.2,590.0
259.0,590.8
259.2,591.0
260.0,591.8
261.0,591.8
262.0,591.8
262.2,592.0
263.0,592.8
264.0,592.8
264.8,592.0
265.0,591.8
266.0,591.8
266.8,591.0
267.0,590.8
268.0,590.8
268.2,591.0
269.0,591.8
269.2,592.0
270.0,592.8
271.0,592.8
272.0,592.8
273.0,592.8
274.0,592.8
275.0,592.8
275.8,592.0
