x,y
255.8,183.0
255.8,182.0
255.8,181.0
255.8,180.0
255.8,179.0
255.8,178.0
255.8,177.0
255.8,176.0
256.0,175.8
257.0,175.8
257.2,176.0
257.2,177.0
258.0,177.8
259.0,177.8
259.2,178.0
259.2,179.0
260.0,179.8
261.0,179.8
262.0,179.8
263.0,179.8
264.0,179.8
265.0,179.8
266.0,179.8
267.0,179.8
267.8,179.0
267.8,178.0
267.8,177.0
267.8,176.0
268.0,175.8
269.0,175.8
270.0,175.8
271.0,175.8
272.0,175.8
273.0,175.8
274.0,175.8
275.0,175.8
275.8,175.0
275.8,174.0
275.8,173.0
275.8,172.0
275.8,171.0
275.8,170.0
275.8,169.0
275.8,168.0
276.0,167.8
277.0,167.8
278.0,167.8
279.0,167.8
280.0,167.8
281.0,167.8
281.8,167.0
281.8,166.0
282.0,165.8
283.0,165.8
283.8,165.0
283.8,164.0
283.8,163.0
283.8,162.0
283.0,161.2
282.0,161.2
281.8,161.0
281.8,160.0
282.0,159.8
283.0,159.8
284.0,159.8
285.0,159.8
286.0,159.8
287.0,159.8
287.8,159.0
287.8,158.0
287.8,157.0
287.8,156.0
287.8,155.0
287.8,154.0
287.8,153.0
287.8,152.0
287.0,151.2
286.0,151.2
285.8,151.0
285.8,150.0
285.8,149.0
285.8,148.0
286.0,147.8
287.0,147.8
288.0,147.8
289.0,147.8
290.0,147.8
291.0,147.8
292.0,147.8
293.0,147.8
294.0,147.8
295.0,147.8
296.0,147.8
297.0,147.8
298.0,147.8
299.0,147.8
299.8,147.0
299.8,146.0
299.8,145.0
299.8,144.0
299.8,143.0
299.8,142.0
299.0,141.2
298.0,141.2
297.0,141.2
296.0,141.2
295.8,141.0
295.8,140.0
295.0,139.2
294.0,139.2
293.8,139.0
293.8,138.0
294.0,137.8
295.0,137.8
296.0,137.8
297.0,137.8
298.0,137.8
299.0,137.8
300.0,137.8
301.0,137.8
302.0,137.8
303.0,137.8
304.0,137.8
305.0,137.8
305.8,137.0
305.8,136.0
305.8,135.0
305.8,134.0
306.0,133.8
306.8,133.0
306.8,132.0
306.8,131.0
306.8,130.0
306.0,129.2
305.2,130.0
305.2,131.0
305.0,131.2
304.0,131.2
303.8,131.0
303.8,130.0
303.0,129.2
302.0,129.2
301.0,129.2
300.0,129.2
299.0,129.2
298.0,129.2
297.8,129.0
297.8,128.0
297.0,127.2
296.0,127.2
295.0,127.2
294.0,127.2
293.8,127.0
293.8,126.0
294.0,125.8
295.0,125.8
296.0,125.8
297.0,125.8
298.0,125.8
299.0,125.8
300.0,125.8
301.0,125.8
301.8,125.0
301.8,124.0
302.0,123.8
303.0,123.8
304.0,123.8
305.0,123.8
306.0,123.8
307.0,123.8
307.8,123.0
307.8,122.0
307.8,121.0
307.8,120.0
307.0,119.2
306.0,119.2
305.8,119.0
305.8,118.0
305.0,117.2
304.0,117.2
303.8,117.0
303.8,116.0
303.0,115.2
302.0,115.2
301.0,115.2
300.0,115.2
299.0,115.2
298.0,115.2
297.0,115.2
296.0,115.2
295.0,115.2
294.0,115.2
293.8,115.0
293.8,114.0
294.0,113.8
295.0,113.8
296.0,113.8
297.0,113.8
298.0,113.8
299.0,113.8
300.0,113.8
301.0,113.8
302.0,113.8
303.0,113.8
304.0,113.8
305.0,113.8
305.8,113.0
305.8,112.0
306.0,111.8
307.0,111.8
308.0,111.8
309.0,111.8
309.8,111.0
309.8,110.0
309.8,109.0
309.8,108.0
309.0,107.2
308.0,107.2
307.8,107.0
307.8,106.0
307.0,105.2
306.0,105.2
305.8,105.0
305.8,104.0
305.0,103.2
304.0,103.2
303.0,103.2
302.0,103.2
301.8,103.0
301.8,102.0
302.0,101.8
303.0,101.8
304.0,101.8
305.0,101.8
305.8,101.0
305.8,100.0
305.8,99.0
305.8,98.0
305.8,97.0
305.8,96.0
305.8,95.0
305.8,94.0
305.0,93.2
304.0,93.2
303.0,93.2
302.0,93.2
301.0,93.2
300.0,93.2
299.0,93.2
298.0,93.2
297.8,93.0
297.8,92.0
298.0,91.8
299.0,91.8
299.8,91.0
299.8,90.0
300.0,89.8
301.0,89.8
301.8,89.0
301.8,88.0
301.8,87.0
301.8,86.0
301.0,85.2
300.0,85.2
299.8,85.0
299.8,84.0
299.0,83.2
298.0,83.2
297.0,83.2
296.0,83.2
295.8,83.0
295.8,82.0
296.0,81.8
297.0,81.8
297.8,81.0
297.8,80.0
297.8,79.0
297.8,78.0
297.8,77.0
297.8,76.0
297.8,75.0
297.8,74.0
297.0,73.2
296.0,73.2
295.0,73.2
294.0,73.2
293.0,73.2
292.0,73.2
291.0,73.2
290.0,73.2
289.0,73.2
288.0,73.2
287.2,74.0
287.2,75.0
287.0,75.2
286.0,75.2
285.8,75.0
285.8,74.0
285.8,73.0
285.8,72.0
285.8,71.0
285.8,70.0
285.8,69.0
285.8,68.0
286.0,67.8
287.0,67.8
287.8,67.0
287.8,66.0
287.8,65.0
287.0,64.2
286.8,64.0
286.0,63.2
285.8,63.0
285.8,62.0
285.0,61.2
284.0,61.2
283.0,61.2
282.0,61.2
281.0,61.2
280.0,61.2
279.0,61.2
278.0,61.2
277.8,61.0
277.8,60.0
278.0,59.8
279.0,59.8
279.8,59.0
279.8,58.0
279.8,57.0
279.8,56.0
279.8,55.0
279.8,54.0
279.8,53.0
279.8,52.0
279.0,51.2
278.0,51.2
277.8,51.0
277.8,50.0
277.0,49.2
276.0,49.2
275.0,49.2
274.0,49.2
273.2,50.0
273.2,51.0
273.0,51.2
272.0,51.2
271.0,51.2
270.0,51.2
269.8,51.0
269.8,50.0
269.8,49.0
269.8,48.0
269.8,47.0
269.8,46.0
269.0,45.2
268.0,45.2
267.0,45.2
266.0,45.2
265.0,45.2
264.0,45.2
263.0,45.2
262.0,45.2
261.2,46.0
261.2,47.0
261.0,47.2
260.0,47.2
259.8,47.0
259.8,46.0
259.0,45.2
258.0,45.2
257.8,45.0
257.8,44.0
257.8,43.0
257.8,42.0
257.0,41.2
256.0,41.2
255.0,41.2
254.0,41.2
253.0,41.2
252.0,41.2
251.0,41.2
250.0,41.2
249.2,42.0
249.2,43.0
249.2,44.0
249.2,45.0
249.0,45.2
248.0,45.2
247.2,46.0
247.2,47.0
247.2,48.0
247.2,49.0
247.0,49.2
246.0,49.2
245.8,49.0
245.8,48.0
245.8,47.0
245.8,46.0
245.8,45.0
245.8,44.0
245.8,43.0
245.8,42.0
245.8,41.0
245.8,40.0
245.8,39.0
245.8,38.0
245.8,37.0
245.8,36.0
245.8,35.0
245.8,34.0
245.8,33.0
245.8,32.0
245.0,31.2
244.0,31.2
243.0,31.2
242.2,32.0
242.0,32.2
241.0,32.2
240.8,32.0
240.0,31.2
239.0,31.2
238.0,31.2
237.2,32.0
237.2,33.0
237.2,34.0
237.2,35.0
237.0,35.2
236.0,35.2
235.8,35.0
235.8,34.0
235.0,33.2
234.0,33.2
233.8,33.0
233.8,32.0
233.8,31.0
233.8,30.0
233.0,29.2
232.0,29.2
231.0,29.2
230.0,29.2
229.0,29.2
228.0,29.2
227.0,29.2
226.0,29.2
225.2,30.0
225.2,31.0
225.2,32.0
225.2,33.0
225.0,33.2
224.0,33.2
223.8,33.0
223.8,32.0
223.8,31.0
223.8,30.0
223.0,29.2
222.0,29.2
221.0,29.2
220.0,29.2
219.0,29.2
218.0,29.2
217.0,29.2
216.0,29.2
215.2,30.0
215.2,31.0
215.0,31.2
214.2,32.0
214.0,32.2
213.2,33.0
213.2,34.0
213.2,35.0
213.2,36.0
213.2,37.0
213.2,38.0
213.2,39.0
213.2,40.0
213.2,41.0
213.0,41.2
212.0,41.2
211.8,41.0
211.8,40.0
211.8,39.0
211.8,38.0
211.0,37.2
210.0,37.2
209.8,37.0
209.8,36.0
209.0,35.2
208.0,35.2
207.0,35.2
206.0,35.2
205.2,36.0
205.2,37.0
205.0,37.2
204.0,37.2
203.2,38.0
203.2,39.0
203.2,40.0
203.2,41.0
203.2,42.0
203.2,43.0
203.2,44.0
203.2,45.0
203.2,46.0
203.2,47.0
203.0,47.2
202.0,47.2
201.8,47.0
201.8,46.0
201.0,45.2
200.0,45.2
199.8,45.0
199.8,44.0
199.0,43.2
198.0,43.2
197.8,43.0
197.8,42.0
197.8,41.0
197.8,40.0
197.0,39.2
196.0,39.2
195.0,39.2
194.0,39.2
193.2,40.0
193.0,40.2
192.8,40.0
192.0,39.2
191.0,39.2
190.0,39.2
189.2,40.0
189.2,41.0
189.2,42.0
189.2,43.0
189.2,44.0
189.2,45.0
189.2,46.0
189.2,47.0
189.0,47.2
188.0,47.2
187.8,47.0
187.8,46.0
187.0,45.2
186.0,45.2
185.8,45.0
185.8,44.0
185.0,43.2
184.0,43.2
183.0,43.2
182.0,43.2
181.2,44.0
181.2,45.0
181.0,45.2
180.0,45.2
179.2,46.0
179.2,47.0
179.2,48.0
179.2,49.0
179.2,50.0
179.2,51.0
179.0,51.2
178.0,51.2
177.0,51.2
176.0,51.2
175.0,51.2
174.0,51.2
173.0,51.2
172.0,51.2
171.2,52.0
171.2,53.0
171.2,54.0
171.2,55.0
171.2,56.0
171.2,57.0
171.2,58.0
171.2,59.0
171.2,60.0
171.2,61.0
171.0,61.2
170.0,61.2
169.0,61.2
168.0,61.2
167.0,61.2
166.0,61.2
165.2,62.0
165.2,63.0
165.2,64.0
165.2,65.0
165.2,66.0
165.2,67.0
165.2,68.0
165.2,69.0
166.0,69.8
167.0,69.8
167.2,70.0
167.2,71.0
168.0,71.8
169.0,71.8
169.2,72.0
169.2,73.0
169.0,73.2
168.0,73.2
167.0,73.2
166.0,73.2
165.8,73.0
165.8,72.0
165.0,71.2
164.0,71.2
163.0,71.2
162.0,71.2
161.0,71.2
160.0,71.2
159.0,71.2
158.0,71.2
157.0,71.2
156.0,71.2
155.2,72.0
155.2,73.0
155.2,74.0
155.2,75.0
155.2,76.0
155.2,77.0
155.2,78.0
155.2,79.0
156.0,79.8
157.0,79.8
157.2,80.0
157.2,81.0
158.0,81.8
159.0,81.8
159.2,82.0
159.2,83.0
159.0,83.2
158.0,83.2
157.0,83.2
156.0,83.2
155.0,83.2
154.0,83.2
153.0,83.2
152.0,83.2
151.0,83.2
150.0,83.2
149.2,84.0
149.2,85.0
149.2,86.0
149.2,87.0
149.2,88.0
149.2,89.0
149.2,90.0
149.2,91.0
150.0,91.8
151.0,91.8
152.0,91.8
153.0,91.8
153.2,92.0
153.2,93.0
153.2,94.0
153.2,95.0
153.0,95.2
152.0,95.2
151.0,95.2
150.0,95.2
149.0,95.2
148.0,95.2
147.0,95.2
146.2,96.0
146.0,96.2
145.2,97.0
145.2,98.0
146.0,98.8
146.2,99.0
146.2,100.0
146.0,100.2
145.2,101.0
145.2,102.0
145.2,103.0
146.0,103.8
147.0,103.8
148.0,103.8
149.0,103.8
149.2,104.0
149.2,105.0
150.0,105.8
151.0,105.8
151.2,106.0
151.2,107.0
151.0,107.2
150.0,107.2
149.2,108.0
149.2,109.0
149.2,110.0
149.2,111.0
150.0,111.8
151.0,111.8
151.2,112.0
151.2,113.0
152.0,113.8
153.0,113.8
154.0,113.8
155.0,113.8
156.0,113.8
157.0,113.8
158.0,113.8
159.0,113.8
160.0,113.8
161.0,113.8
162.0,113.8
163.0,113.8
164.0,113.8
165.0,113.8
166.0,113.8
167.0,113.8
168.0,113.8
169.0,113.8
170.0,113.8
171.0,113.8
172.0,113.8
173.0,113.8
173.8,113.0
173.8,112.0
174.0,111.8
175.0,111.8
176.0,111.8
177.0,111.8
178.0,111.8
179.0,111.8
180.0,111.8
181.0,111.8
181.8,111.0
181.8,110.0
182.0,109.8
183.0,109.8
184.0,109.8
185.0,109.8
186.0,109.8
187.0,109.8
187.8,109.0
187.8,108.0
188.0,107.8
189.0,107.8
190.0,107.8
191.0,107.8
191.8,107.0
191.8,106.0
192.0,105.8
193.0,105.8
194.0,105.8
195.0,105.8
196.0,105.8
197.0,105.8
198.0,105.8
199.0,105.8
199.2,106.0
199.2,107.0
200.0,107.8
201.0,107.8
202.0,107.8
203.0,107.8
203.2,108.0
203.2,109.0
203.0,109.2
202.0,109.2
201.0,109.2
200.0,109.2
199.2,110.0
199.2,111.0
199.2,112.0
199.2,113.0
199.0,113.2
198.0,113.2
197.2,114.0
197.2,115.0
197.0,115.2
196.0,115.2
195.2,116.0
195.2,117.0
195.0,117.2
194.0,117.2
193.2,118.0
193.2,119.0
193.0,119.2
192.0,119.2
191.2,120.0
191.2,121.0
191.0,121.2
190.2,122.0
190.0,122.2
189.2,123.0
189.0,123.2
188.0,123.2
187.2,124.0
187.2,125.0
187.2,126.0
187.2,127.0
187.2,128.0
187.2,129.0
187.0,129.2
186.0,129.2
185.2,130.0
185.2,131.0
185.0,131.2
184.0,131.2
183.2,132.0
183.2,133.0
183.0,133.2
182.0,133.2
181.2,134.0
181.2,135.0
181.2,136.0
181.2,137.0
181.0,137.2
