x,y
511.8,340.0
512.0,339.8
513.0,339.8
514.0,339.8
514.8,339.0
515.0,338.8
516.0,338.8
517.0,338.8
518.0,338.8
519.0,338.8
519.8,338.0
520.0,337.8
521.0,337.8
521.8,337.0
522.0,336.8
523.0,336.8
523.8,336.0
524.0,335.8
525.0,335.8
525.8,335.0
526.0,334.8
527.0,334.8
528.0,334.8
528.8,334.0
529.0,333.8
530.0,333.8
530.8,333.0
531.0,332.8
531.8,332.0
532.0,331.8
533.0,331.8
533.8,331.0
534.0,330.8
535.0,330.8
536.0,330.8
536.8,330.0
537.0,329.8
538.0,329.8
538.8,329.0
539.0,328.8
539.8,328.0
540.0,327.8
541.0,327.8
541.8,327.0
542.0,326.8
542.8,326.0
543.0,325.8
544.0,325.8
544.8,325.0
545.0,324.8
545.8,324.0
546.0,323.8
547.0,323.8
547.8,323.0
548.0,322.8
548.8,322.0
549.0,321.8
549.8,321.0
550.0,320.8
551.0,320.8
551.8,320.0
552.0,319.8
552.8,319.0
553.0,318.8
554.0,318.8
554.8,318.0
555.0,317.8
555.8,317.0
556.0,316.8
557.0,316.8
557.8,316.0
558.0,315.8
558.8,315.0
559.0,314.8
559.8,314.0
560.0,313.8
560.8,313.0
561.0,312.8
561.8,312.0
561.8,311.0
561.8,310.0
562.0,309.8
562.8,309.0
562.8,308.0
563.0,307.8
563.8,307.0
564.0,306.8
564.2,307.0
565.0,307.8
566.0,307.8
567.0,307.8
568.0,307.8
569.0,307.8
570.0,307.8
570.8,307.0
571.0,306.8
572.0,306.8
572.8,306.0
573.0,305.8
573.8,305.0
574.0,304.8
574.8,304.0
575.0,303.8
576.0,303.8
576.8,303.0
577.0,302.8
578.0,302.8
578.8,302.0
579.0,301.8
580.0,301.8
581.0,301.8
581.8,301.0
582.0,300.8
583.0,300.8
584.0,300.8
584.8,300.0
585.0,299.8
586.0,299.8
587.0,299.8
588.0,299.8
589.0,299.8
589.8,299.0
590.0,298.8
591.0,298.8
592.0,298.8
593.0,298.8
593.8,298.0
594.0,297.8
595.0,297.8
595.8,297.0
595.8,296.0
595.8,295.0
595.8,294.0
595.0,293.2
594.0,293.2
593.8,293.0
593.0,292.2
592.0,292.2
591.0,292.2
590.8,292.0
590.0,291.2
589.0,291.2
588.0,291.2
587.0,291.2
586.0,291.2
585.8,291.0
585.0,290.2
584.0,290.2
583.8,290.0
583.8,289.0
584.0,288.8
585.0,288.8
585.8,288.0
586.0,287.8
587.0,287.8
587.8,287.0
588.0,286.8
589.0,286.8
589.8,286.0
590.0,285.8
590.8,285.0
591.0,284.8
591.8,284.0
592.0,283.8
593.0,283.8
593.8,283.0
594.0,282.8
594.8,282.0
595.0,281.8
595.8,281.0
596.0,280.8
596.8,280.0
597.0,279.8
597.8,279.0
598.0,278.8
599.0,278.8
599.8,278.0
600.0,277.8
600.8,277.0
600.8,276.0
601.0,275.8
601.8,275.0
601.0,274.2
600.8,274.0
600.0,273.2
599.8,273.0
599.0,272.2
598.0,272.2
597.0,272.2
596.2,273.0
596.0,273.2
595.0,273.2
594.0,273.2
593.2,274.0
593.0,274.2
592.0,274.2
591.0,274.2
590.0,274.2
589.2,275.0
589.0,275.2
588.0,275.2
587.0,275.2
586.0,275.2
585.2,276.0
585.0,276.2
584.0,276.2
583.0,276.2
582.0,276.2
581.0,276.2
580.0,276.2
579.0,276.2
578.0,276.2
577.8,276.0
578.0,275.8
578.8,275.0
579.0,274.8
579.8,274.0
580.0,273.8
580.8,273.0
581.0,272.8
581.8,272.0
582.0,271.8
582.8,271.0
583.0,270.8
583.8,270.0
584.0,269.8
584.8,269.0
585.0,268.8
585.8,268.0
586.0,267.8
586.8,267.0
587.0,266.8
587.8,266.0
587.8,265.0
588.0,264.8
588.8,264.0
588.8,263.0
588.8,262.0
588.8,261.0
588.8,260.0
588.8,259.0
588.0,258.2
587.0,258.2
586.0,258.2
585.2,259.0
585.0,259.2
584.2,260.0
584.0,260.2
583.2,261.0
583.0,261.2
582.0,261.2
581.2,262.0
581.0,262.2
580.0,262.2
579.2,263.0
579.0,263.2
578.0,263.2
577.0,263.2
576.0,263.2
575.2,264.0
575.0,264.2
574.0,264.2
573.2,265.0
573.0,265.2
572.0,265.2
571.0,265.2
570.0,265.2
569.0,265.2
568.0,265.2
567.0,265.2
566.0,265.2
565.0,265.2
564.0,265.2
563.2,266.0
563.0,266.2
562.0,266.2
561.0,266.2
560.0,266.2
559.0,266.2
558.0,266.2
557.0,266.2
556.0,266.2
555.0,266.2
554.0,266.2
553.0,266.2
552.0,266.2
551.0,266.2
550.0,266.2
549.0,266.2
548.0,266.2
547.0,266.2
546.0,266.2
545.0,266.2
544.0,266.2
543.0,266.2
542.0,266.2
541.0,266.2
540.0,266.2
539.0,266.2
538.0,266.2
537.0,266.2
536.0,266.2
535.0,266.2
534.0,266.2
533.0,266.2
532.0,266.2
531.0,266.2
530.0,266.2
529.0,266.2
528.8,266.0
528.0,265.2
527.0,265.2
526.0,265.2
525.0,265.2
524.0,265.2
523.0,265.2
522.0,265.2
521.0,265.2
520.0,265.2
519.8,265.0
519.0,264.2
518.0,264.2
517.0,264.2
516.0,264.2
515.0,264.2
514.0,264.2
513.0,264.2
512.0,264.2
511.0,264.2
510.0,264.2
509.0,264.2
508.0,264.2
507.0,264.2
506.2,265.0
506.0,265.2
505.0,265.2
504.0,265.2
503.0,265.2
502.0,265.2
501.0,265.2
500.0,265.2
499.0,265.2
498.0,265.2
497.0,265.2
496.0,265.2
495.0,265.2
494.0,265.2
493.0,265.2
492.2,266.0
492.0,266.2
491.0,266.2
490.0,266.2
489.0,266.2
488.2,267.0
488.0,267.2
487.0,267.2
486.0,267.2
485.2,268.0
485.0,268.2
484.0,268.2
483.2,269.0
483.0,269.2
482.2,270.0
482.0,270.2
481.2,271.0
481.0,271.2
480.2,272.0
480.0,272.2
479.0,272.2
478.2,273.0
478.0,273.2
477.0,273.2
476.2,274.0
476.0,274.2
475.2,275.0
475.0,275.2
474.2,276.0
474.0,276.2
473.2,277.0
473.0,277.2
472.2,278.0
472.2,279.0
472.2,280.0
472.2,281.0
472.2,282.0
472.2,283.0
472.2,284.0
472.0,284.2
471.2,285.0
471.2,286.0
471.0,286.2
470.2,287.0
470.2,288.0
470.2,289.0
470.0,289.2
469.2,290.0
469.0,290.2
468.2,291.0
468.2,292.0
468.2,293.0
468.2,294.0
468.2,295.0
468.2,296.0
468.0,296.2
467.2,297.0
467.2,298.0
467.2,299.0
467.0,299.2
466.2,300.0
466.2,301.0
466.2,302.0
466.0,302.2
465.2,303.0
465.2,304.0
465.2,305.0
465.0,305.2
464.2,306.0
464.2,307.0
464.0,307.2
463.2,308.0
463.0,308.2
462.2,309.0
462.0,309.2
461.2,310.0
461.2,311.0
461.0,311.2
460.0,311.2
459.2,312.0
459.0,312.2
458.2,313.0
458.0,313.2
457.2,314.0
457.0,314.2
456.2,315.0
456.0,315.2
455.2,316.0
455.0,316.2
454.2,317.0
454.0,317.2
453.2,318.0
453.0,318.2
452.2,319.0
452.0,319.2
451.2,320.0
451.2,321.0
451.2,322.0
452.0,322.8
452.2,323.0
453.0,323.8
453.2,324.0
454.0,324.8
454.2,325.0
455.0,325.8
456.0,325.8
457.0,325.8
457.8,325.0
458.0,324.8
459.0,324.8
459.8,324.0
460.0,323.8
461.0,323.8
462.0,323.8
462.8,323.0
463.0,322.8
463.8,322.0
464.0,321.8
465.0,321.8
465.8,321.0
466.0,320.8
467.0,320.8
468.0,320.8
469.0,320.8
470.0,320.8
470.2,321.0
471.0,321.8
471.2,322.0
472.0,322.8
473.0,322.8
473.2,323.0
474.0,323.8
474.2,324.0
475.0,324.8
475.2,325.0
476.0,325.8
476.2,326.0
477.0,326.8
477.2,327.0
478.0,327.8
478.2,328.0
479.0,328.8
479.2,329.0
480.0,329.8
480.2,330.0
480.2,331.0
481.0,331.8
482.0,331.8
482.2,332.0
483.0,332.8
484.0,332.8
484.2,333.0
485.0,333.8
485.2,334.0
486.0,334.8
486.2,335.0
487.0,335.8
488.0,335.8
488.2,336.0
489.0,336.8
489.2,337.0
490.0,337.8
491.0,337.8
492.0,337.8
492.2,338.0
493.0,338.8
493.2,339.0
494.0,339.8
495.0,339.8
496.0,339.8
497.0,339.8
497.2,340.0
498.0,340.8
499.0,340.8
500.0,340.8
501.0,340.8
502.0,340.8
503.0,340.8
504.0,340.8
505.0,340.8
506.0,340.8
507.0,340.8
508.0,340.8
509.0,340.8
510.0,340.8
511.0,340.8
511.8,340.0
