x,y
156.8,381.0
157.0,380.8
158.0,380.8
158.8,380.0
159.0,379.8
160.0,379.8
161.0,379.8
161.8,379.0
161.8,378.0
162.0,377.8
162.8,377.0
163.0,376.8
163.8,376.0
163.8,375.0
164.0,374.8
164.8,374.0
164.8,373.0
165.0,372.8
165.8,372.0
166.0,371.8
166.8,371.0
167.0,370.8
167.8,370.0
168.0,369.8
168.8,369.0
169.0,368.8
169.8,368.0
170.0,367.8
170.8,367.0
171.0,366.8
171.8,366.0
171.8,365.0
171.8,364.0
172.0,363.8
172.8,363.0
172.8,362.0
173.0,361.8
173.8,361.0
173.8,360.0
174.0,359.8
174.8,359.0
174.8,358.0
174.8,357.0
175.0,356.8
175.8,356.0
175.8,355.0
175.8,354.0
176.0,353.8
176.8,353.0
176.8,352.0
176.8,351.0
177.0,350.8
177.8,350.0
177.8,349.0
178.0,348.8
178.8,348.0
179.0,347.8
179.8,347.0
180.0,346.8
180.8,346.0
180.8,345.0
180.8,344.0
180.8,343.0
180.0,342.2
179.0,342.2
178.8,342.0
178.8,341.0
178.8,340.0
178.8,339.0
178.8,338.0
178.8,337.0
178.0,336.2
177.0,336.2
176.0,336.2
175.0,336.2
174.0,336.2
173.8,336.0
173.8,335.0
173.8,334.0
173.8,333.0
173.8,332.0
173.0,331.2
172.8,331.0
172.0,330.2
171.0,330.2
170.0,330.2
169.2,331.0
169.0,331.2
168.8,331.0
168.0,330.2
167.0,330.2
166.2,331.0
166.0,331.2
165.0,331.2
164.8,331.0
165.0,330.8
165.8,330.0
165.0,329.2
164.8,329.0
164.0,328.2
163.0,328.2
162.2,329.0
162.2,330.0
162.0,330.2
161.2,331.0
161.2,332.0
161.0,332.2
160.2,333.0
160.2,334.0
160.0,334.2
159.2,335.0
159.0,335.2
158.2,336.0
158.2,337.0
158.0,337.2
157.2,338.0
157.0,338.2
156.2,339.0
156.0,339.2
155.2,340.0
155.0,340.2
154.2,341.0
154.0,341.2
153.2,342.0
153.2,343.0
153.0,343.2
152.2,344.0
152.0,344.2
151.2,345.0
151.2,346.0
151.0,346.2
150.0,346.2
149.2,347.0
149.0,347.2
148.2,348.0
148.0,348.2
147.2,349.0
147.2,350.0
147.0,350.2
146.2,351.0
146.0,351.2
145.2,352.0
145.0,352.2
144.2,353.0
144.2,354.0
144.0,354.2
143.2,355.0
143.2,356.0
143.0,356.2
142.2,357.0
142.2,358.0
142.2,359.0
142.0,359.2
141.2,360.0
141.0,360.2
140.2,361.0
140.2,362.0
140.2,363.0
140.2,364.0
140.2,365.0
140.2,366.0
140.2,367.0
140.2,368.0
140.2,369.0
140.2,370.0
140.2,371.0
140.2,372.0
140.2,373.0
140.2,374.0
140.2,375.0
140.2,376.0
140.2,377.0
140.2,378.0
140.2,379.0
140.2,380.0
141.0,380.8
142.0,380.8
142.2,381.0
143.0,381.8
144.0,381.8
145.0,381.8
146.0,381.8
147.0,381.8
148.0,381.8
149.0,381.8
150.0,381.8
151.0,381.8
152.0,381.8
153.0,381.8
154.0,381.8
155.0,381.8
156.0,381.8
156.8,381.0
