x,y
407.8,608.0
408.0,607.8
408.8,607.0
409.0,606.8
410.0,606.8
411.0,606.8
411.8,606.0
412.0,605.8
412.8,605.0
413.0,604.8
413.8,604.0
414.0,603.8
414.8,603.0
415.0,602.8
415.8,602.0
416.0,601.8
417.0,601.8
417.8,601.0
418.0,600.8
419.0,600.8
420.0,600.8
420.8,600.0
421.0,599.8
421.8,599.0
422.0,598.8
422.8,598.0
423.0,597.8
423.8,597.0
424.0,596.8
424.8,596.0
425.0,595.8
425.8,595.0
426.0,594.8
426.8,594.0
426.8,593.0
427.0,592.8
427.8,592.0
428.0,591.8
429.0,591.8
429.2,592.0
430.0,592.8
431.0,592.8
432.0,592.8
432.2,593.0
433.0,593.8
434.0,593.8
435.0,593.8
435.2,594.0
435.2,595.0
436.0,595.8
437.0,595.8
437.2,596.0
438.0,596.8
438.2,597.0
439.0,597.8
439.2,598.0
440.0,598.8
440.2,599.0
441.0,599.8
442.0,599.8
443.0,599.8
444.0,599.8
445.0,599.8
446.0,599.8
447.0,599.8
447.8,599.0
447.8,598.0
448.0,597.8
448.8,597.0
449.0,596.8
449.8,596.0
449.8,595.0
450.0,594.8
450.8,594.0
450.8,593.0
450.8,592.0
451.0,591.8
451.8,591.0
451.8,590.0
451.8,589.0
451.8,588.0
451.8,587.0
451.8,586.0
451.8,585.0
451.8,584.0
451.8,583.0
451.0,582.2
450.8,582.0
451.0,581.8
451.8,581.0
451.8,580.0
451.8,579.0
451.8,578.0
451.0,577.2
450.8,577.0
450.8,576.0
450.8,575.0
450.8,574.0
450.8,573.0
450.8,572.0
450.8,571.0
450.0,570.2
449.8,570.0
449.8,569.0
449.0,568.2
448.8,568.0
448.0,567.2
447.8,567.0
447.0,566.2
446.8,566.0
446.0,565.2
445.8,565.0
445.0,564.2
444.0,564.2
443.2,565.0
443.0,565.2
442.0,565.2
441.0,565.2
440.8,565.0
440.8,564.0
440.8,563.0
441.0,562.8
441.8,562.0
441.0,561.2
440.8,561.0
440.8,560.0
440.0,559.2
439.0,559.2
438.8,559.0
438.8,558.0
438.0,557.2
437.8,557.0
437.0,556.2
436.0,556.2
435.8,556.0
435.0,555.2
434.0,555.2
433.0,555.2
432.0,555.2
431.0,555.2
430.0,555.2
429.0,555.2
428.0,555.2
427.0,555.2
426.0,555.2
425.0,555.2
424.0,555.2
423.0,555.2
422.0,555.2
421.0,555.2
420.0,555.2
419.0,555.2
418.2,556.0
418.0,556.2
417.0,556.2
416.8,556.0
416.0,555.2
415.0,555.2
414.2,556.0
414.0,556.2
413.2,557.0
413.0,557.2
412.2,558.0
412.0,558.2
411.2,559.0
411.0,559.2
410.2,560.0
410.2,561.0
410.0,561.2
409.0,561.2
408.2,562.0
408.2,563.0
408.2,564.0
408.2,565.0
408.2,566.0
408.2,567.0
409.0,567.8
409.2,568.0
410.0,568.8
410.2,569.0
410.2,570.0
410.2,571.0
411.0,571.8
411.2,572.0
412.0,572.8
412.2,573.0
413.0,573.8
413.2,574.0
413.2,575.0
413.0,575.2
412.2,576.0
412.2,577.0
412.0,577.2
411.0,577.2
410.2,578.0
410.2,579.0
410.0,579.2
409.0,579.2
408.2,580.0
408.2,581.0
408.0,581.2
407.0,581.2
406.2,582.0
406.2,583.0
406.0,583.2
405.2,584.0
405.0,584.2
404.2,585.0
404.2,586.0
404.0,586.2
403.2,587.0
403.0,587.2
402.2,588.0
402.0,588.2
401.0,588.2
400.0,588.2
399.2,589.0
399.2,590.0
399.0,590.2
398.0,590.2
397.2,591.0
397.2,592.0
397.0,592.2
396.2,593.0
396.0,593.2
395.2,594.0
395.2,595.0
395.2,596.0
395.2,597.0
395.2,598.0
395.2,599.0
395.2,600.0
395.2,601.0
395.2,602.0
395.2,603.0
395.2,604.0
395.2,605.0
395.2,606.0
395.2,607.0
396.0,607.8
396.2,608.0
397.0,608.8
398.0,608.8
399.0,608.8
400.0,608.8
401.0,608.8
402.0,608.8
403.0,608.8
404.0,608.8
405.0,608.8
406.0,608.8
407.0,608.8
407.8,608.0
