x,y
187.8,799.0
187.8,798.0
188.0,797.8
188.8,797.0
188.8,796.0
189.0,795.8
189.2,796.0
190.0,796.8
191.0,796.8
191.8,796.0
192.0,795.8
192.8,795.0
193.0,794.8
193.8,794.0
194.0,793.8
194.2,794.0
195.0,794.8
195.8,794.0
195.8,793.0
195.8,792.0
195.8,791.0
195.8,790.0
196.0,789.8
196.8,789.0
196.0,788.2
195.8,788.0
195.0,787.2
194.0,787.2
193.0,787.2
192.0,787.2
191.8,787.0
191.8,786.0
191.8,785.0
192.0,784.8
192.8,784.0
192.8,783.0
192.8,782.0
192.8,781.0
193.0,780.8
193.8,780.0
193.8,779.0
194.0,778.8
194.8,778.0
194.0,777.2
193.8,777.0
193.8,776.0
193.8,775.0
194.0,774.8
194.8,774.0
194.8,773.0
194.8,772.0
194.8,771.0
194.8,770.0
195.0,769.8
195.8,769.0
195.0,768.2
194.8,768.0
194.8,767.0
194.0,766.2
193.8,766.0
193.8,765.0
193.8,764.0
193.8,763.0
193.8,762.0
193.8,761.0
193.8,760.0
193.0,759.2
192.8,759.0
192.8,758.0
192.8,757.0
192.0,756.2
191.8,756.0
191.8,755.0
191.8,754.0
191.8,753.0
192.0,752.8
192.8,752.0
192.0,751.2
191.2,752.0
191.0,752.2
190.8,752.0
190.0,751.2
189.8,751.0
189.8,750.0
189.0,749.2
188.8,749.0
188.8,748.0
189.0,747.8
189.8,747.0
190.0,746.8
190.8,746.0
190.8,745.0
191.0,744.8
192.0,744.8
192.8,744.0
192.0,743.2
191.8,743.0
192.0,742.8
192.8,742.0
192.0,741.2
191.2,742.0
191.0,742.2
190.8,742.0
190.0,741.2
189.0,741.2
188.2,742.0
188.0,742.2
187.0,742.2
186.0,742.2
185.0,742.2
184.8,742.0
184.8,741.0
184.8,740.0
184.0,739.2
183.8,739.0
183.0,738.2
182.8,738.0
183.0,737.8
184.0,737.8
184.8,737.0
184.8,736.0
184.8,735.0
185.0,734.8
185.8,734.0
185.0,733.2
184.0,733.2
183.2,734.0
183.0,734.2
182.8,734.0
182.8,733.0
182.0,732.2
181.8,732.0
181.8,731.0
182.0,730.8
182.8,730.0
182.8,729.0
182.0,728.2
181.2,729.0
181.2,730.0
181.0,730.2
180.8,730.0
180.8,729.0
180.8,728.0
181.0,727.8
181.8,727.0
181.8,726.0
181.0,725.2
180.2,726.0
180.0,726.2
179.8,726.0
179.8,725.0
180.0,724.8
180.8,724.0
180.8,723.0
180.0,722.2
179.0,722.2
178.8,722.0
179.0,721.8
179.8,721.0
179.8,720.0
179.0,719.2
178.8,719.0
178.0,718.2
177.0,718.2
176.8,718.0
176.0,717.2
175.8,717.0
175.8,716.0
175.8,715.0
176.0,714.8
176.8,714.0
177.0,713.8
177.8,713.0
177.8,712.0
177.0,711.2
176.8,711.0
176.0,710.2
175.0,710.2
174.2,711.0
174.0,711.2
173.8,711.0
173.0,710.2
172.2,711.0
172.0,711.2
171.8,711.0
171.8,710.0
171.0,709.2
170.8,709.0
170.0,708.2
169.8,708.0
169.8,707.0
169.0,706.2
168.8,706.0
168.8,705.0
168.0,704.2
167.8,704.0
167.8,703.0
167.8,702.0
167.0,701.2
166.0,701.2
165.8,701.0
165.0,700.2
164.8,700.0
164.8,699.0
164.8,698.0
165.0,697.8
165.2,698.0
165.2,699.0
166.0,699.8
166.8,699.0
166.8,698.0
166.0,697.2
165.8,697.0
165.8,696.0
165.0,695.2
164.8,695.0
164.0,694.2
163.2,695.0
163.2,696.0
163.0,696.2
162.8,696.0
162.8,695.0
162.0,694.2
161.8,694.0
161.8,693.0
161.0,692.2
160.2,693.0
160.0,693.2
159.8,693.0
159.8,692.0
159.8,691.0
159.8,690.0
160.0,689.8
160.2,690.0
161.0,690.8
162.0,690.8
162.8,690.0
162.0,689.2
161.8,689.0
161.8,688.0
161.0,687.2
160.0,687.2
159.0,687.2
158.0,687.2
157.0,687.2
156.0,687.2
155.2,688.0
155.0,688.2
154.8,688.0
154.0,687.2
153.8,687.0
154.0,686.8
154.8,686.0
154.8,685.0
