x,y
1133.8,799.0
1134.0,798.8
1134.8,798.0
1134.8,797.0
1134.8,796.0
1134.8,795.0
1134.8,794.0
1134.8,793.0
1134.8,792.0
1134.8,791.0
1134.8,790.0
1134.8,789.0
1134.8,788.0
1134.8,787.0
1134.8,786.0
1134.8,785.0
1134.0,784.2
1133.8,784.0
1133.8,783.0
1133.0,782.2
1132.8,782.0
1132.8,781.0
1132.8,780.0
1132.0,779.2
1131.8,779.0
1131.8,778.0
1131.0,777.2
1130.8,777.0
1130.0,776.2
1129.8,776.0
1129.8,775.0
1129.8,774.0
1129.8,773.0
1129.0,772.2
1128.8,772.0
1128.0,771.2
1127.8,771.0
1127.0,770.2
1126.8,770.0
1126.0,769.2
1125.8,769.0
1125.0,768.2
1124.8,768.0
1124.0,767.2
1123.8,767.0
1123.0,766.2
1122.8,766.0
1122.0,765.2
1121.8,765.0
1121.0,764.2
1120.8,764.0
1120.0,763.2
1119.8,763.0
1119.0,762.2
1118.8,762.0
1118.0,761.2
1117.8,761.0
1117.0,760.2
1116.8,760.0
1116.0,759.2
1115.8,759.0
1115.0,758.2
1114.8,758.0
1114.0,757.2
1113.0,757.2
1112.0,757.2
1111.8,757.0
1111.0,756.2
1110.0,756.2
1109.0,756.2
1108.0,756.2
1107.0,756.2
1106.0,756.2
1105.0,756.2
1104.0,756.2
1103.0,756.2
1102.0,756.2
1101.0,756.2
1100.0,756.2
1099.0,756.2
1098.0,756.2
1097.0,756.2
1096.0,756.2
1095.0,756.2
1094.0,756.2
1093.0,756.2
1092.0,756.2
1091.0,756.2
1090.0,756.2
1089.0,756.2
1088.0,756.2
1087.0,756.2
1086.0,756.2
1085.0,756.2
1084.0,756.2
1083.2,757.0
1083.0,757.2
1082.2,758.0
1082.0,758.2
1081.0,758.2
1080.0,758.2
1079.2,759.0
1079.0,759.2
1078.2,760.0
1078.0,760.2
1077.0,760.2
1076.2,761.0
1076.0,761.2
1075.2,762.0
1075.0,762.2
1074.2,763.0
