x,y
384.8,586.0
385.0,585.8
385.8,585.0
386.0,584.8
387.0,584.8
388.0,584.8
389.0,584.8
390.0,584.8
390.8,584.0
390.8,583.0
391.0,582.8
392.0,582.8
393.0,582.8
393.8,582.0
394.0,581.8
394.8,581.0
395.0,580.8
395.8,580.0
396.0,579.8
396.8,579.0
397.0,578.8
397.8,578.0
398.0,577.8
398.8,577.0
399.0,576.8
399.8,576.0
399.8,575.0
399.8,574.0
400.0,573.8
400.8,573.0
401.0,572.8
401.8,572.0
401.8,571.0
402.0,570.8
402.8,570.0
403.0,569.8
403.8,569.0
403.8,568.0
403.8,567.0
403.8,566.0
403.8,565.0
404.0,564.8
404.8,564.0
405.0,563.8
405.8,563.0
405.8,562.0
405.8,561.0
405.8,560.0
405.8,559.0
405.8,558.0
405.8,557.0
405.8,556.0
406.0,555.8
406.8,555.0
406.8,554.0
406.8,553.0
406.8,552.0
406.8,551.0
406.8,550.0
407.0,549.8
407.8,549.0
408.0,548.8
408.8,548.0
408.8,547.0
408.8,546.0
409.0,545.8
409.8,545.0
410.0,544.8
410.8,544.0
410.8,543.0
410.8,542.0
411.0,541.8
411.8,541.0
411.8,540.0
412.0,539.8
412.8,539.0
412.8,538.0
413.0,537.8
413.8,537.0
414.0,536.8
414.8,536.0
414.8,535.0
415.0,534.8
415.8,534.0
416.0,533.8
416.8,533.0
416.0,532.2
415.8,532.0
415.0,531.2
414.0,531.2
413.2,532.0
413.0,532.2
412.0,532.2
411.0,532.2
410.0,532.2
409.0,532.2
408.8,532.0
408.8,531.0
409.0,530.8
409.8,530.0
410.0,529.8
410.8,529.0
410.8,528.0
410.8,527.0
410.8,526.0
410.8,525.0
410.8,524.0
410.8,523.0
410.8,522.0
410.8,521.0
410.8,520.0
410.0,519.2
409.8,519.0
409.0,518.2
408.2,519.0
408.0,519.2
407.2,520.0
407.2,521.0
407.2,522.0
407.0,522.2
406.2,523.0
406.2,524.0
406.2,525.0
406.0,525.2
405.2,526.0
405.2,527.0
405.2,528.0
405.0,528.2
404.2,529.0
404.0,529.2
403.0,529.2
402.0,529.2
401.8,529.0
401.8,528.0
401.8,527.0
401.8,526.0
401.8,525.0
401.0,524.2
400.0,524.2
399.2,525.0
399.0,525.2
398.2,526.0
398.0,526.2
397.2,527.0
397.0,527.2
396.2,528.0
396.0,528.2
395.2,529.0
395.0,529.2
394.2,530.0
394.0,530.2
393.2,531.0
393.0,531.2
392.2,532.0
392.0,532.2
391.2,533.0
391.0,533.2
390.2,534.0
390.0,534.2
389.2,535.0
389.0,535.2
388.2,536.0
388.0,536.2
387.2,537.0
387.0,537.2
386.2,538.0
386.0,538.2
385.2,539.0
385.0,539.2
384.2,540.0
384.0,540.2
383.2,541.0
383.0,541.2
382.2,542.0
382.0,542.2
381.2,543.0
381.0,543.2
380.2,544.0
380.0,544.2
379.2,545.0
379.2,546.0
379.0,546.2
378.2,547.0
378.0,547.2
377.2,548.0
377.0,548.2
376.2,549.0
376.2,550.0
376.0,550.2
375.0,550.2
374.2,551.0
374.2,552.0
374.0,552.2
373.2,553.0
373.0,553.2
372.2,554.0
372.2,555.0
372.0,555.2
371.2,556.0
371.0,556.2
370.2,557.0
370.2,558.0
370.2,559.0
370.0,559.2
369.2,560.0
369.0,560.2
368.2,561.0
368.2,562.0
368.2,563.0
368.2,564.0
368.2,565.0
368.2,566.0
368.2,567.0
368.2,568.0
368.2,569.0
368.2,570.0
368.2,571.0
368.2,572.0
368.2,573.0
368.2,574.0
368.2,575.0
368.2,576.0
368.2,577.0
368.2,578.0
368.2,579.0
368.2,580.0
368.2,581.0
368.2,582.0
369.0,582.8
369.2,583.0
370.0,583.8
370.2,584.0
370.2,585.0
371.0,585.8
371.2,586.0
372.0,586.8
373.0,586.8
374.0,586.8
375.0,586.8
376.0,586.8
377.0,586.8
378.0,586.8
379.0,586.8
380.0,586.8
381.0,586.8
382.0,586.8
383.0,586.8
384.0,586.8
384.8,586.0
