x,y
519.8,200.0
520.0,199.8
520.8,199.0
521.0,198.8
521.8,198.0
522.0,197.8
523.0,197.8
523.2,198.0
524.0,198.8
525.0,198.8
526.0,198.8
527.0,198.8
528.0,198.8
528.8,198.0
529.0,197.8
529.8,197.0
529.8,196.0
530.0,195.8
530.8,195.0
531.0,194.8
531.8,194.0
532.0,193.8
532.8,193.0
532.0,192.2
531.8,192.0
531.8,191.0
531.8,190.0
532.0,189.8
533.0,189.8
533.2,190.0
534.0,190.8
535.0,190.8
536.0,190.8
536.8,190.0
536.8,189.0
537.0,188.8
537.8,188.0
538.0,187.8
539.0,187.8
540.0,187.8
540.2,188.0
541.0,188.8
542.0,188.8
543.0,188.8
543.8,188.0
543.8,187.0
543.8,186.0
543.8,185.0
543.8,184.0
543.8,183.0
543.8,182.0
544.0,181.8
544.2,182.0
545.0,182.8
546.0,182.8
546.2,183.0
547.0,183.8
548.0,183.8
549.0,183.8
550.0,183.8
550.8,183.0
550.8,182.0
550.8,181.0
550.8,180.0
550.8,179.0
551.0,178.8
552.0,178.8
553.0,178.8
554.0,178.8
554.8,178.0
555.0,177.8
555.8,177.0
555.8,176.0
555.8,175.0
555.0,174.2
554.8,174.0
554.8,173.0
554.0,172.2
553.8,172.0
554.0,171.8
555.0,171.8
556.0,171.8
556.8,171.0
557.0,170.8
558.0,170.8
558.8,170.0
558.8,169.0
558.8,168.0
558.8,167.0
558.0,166.2
557.8,166.0
557.0,165.2
556.8,165.0
556.0,164.2
555.0,164.2
554.8,164.0
554.0,163.2
553.0,163.2
552.8,163.0
552.0,162.2
551.8,162.0
551.0,161.2
550.0,161.2
549.0,161.2
548.0,161.2
547.0,161.2
546.8,161.0
546.0,160.2
545.0,160.2
544.0,160.2
543.0,160.2
542.8,160.0
542.0,159.2
541.8,159.0
541.0,158.2
540.8,158.0
541.0,157.8
542.0,157.8
543.0,157.8
544.0,157.8
545.0,157.8
546.0,157.8
547.0,157.8
547.2,158.0
548.0,158.8
549.0,158.8
550.0,158.8
551.0,158.8
552.0,158.8
553.0,158.8
554.0,158.8
555.0,158.8
556.0,158.8
557.0,158.8
558.0,158.8
559.0,158.8
560.0,158.8
561.0,158.8
562.0,158.8
562.8,158.0
563.0,157.8
563.8,157.0
564.0,156.8
564.8,156.0
564.0,155.2
563.8,155.0
563.0,154.2
562.0,154.2
561.8,154.0
562.0,153.8
562.8,153.0
563.0,152.8
564.0,152.8
565.0,152.8
565.8,152.0
566.0,151.8
566.8,151.0
567.0,150.8
567.8,150.0
567.8,149.0
567.0,148.2
566.8,148.0
566.8,147.0
566.8,146.0
566.0,145.2
565.8,145.0
566.0,144.8
566.8,144.0
567.0,143.8
567.8,143.0
567.8,142.0
567.8,141.0
567.0,140.2
566.8,140.0
566.0,139.2
565.8,139.0
565.8,138.0
565.0,137.2
564.8,137.0
564.8,136.0
564.0,135.2
563.8,135.0
563.8,134.0
563.8,133.0
563.8,132.0
563.8,131.0
563.8,130.0
564.0,129.8
564.8,129.0
564.8,128.0
565.0,127.8
565.8,127.0
565.8,126.0
565.8,125.0
565.8,124.0
565.0,123.2
564.0,123.2
563.8,123.0
563.0,122.2
562.0,122.2
561.0,122.2
560.0,122.2
559.2,123.0
559.0,123.2
558.0,123.2
557.0,123.2
556.0,123.2
555.0,123.2
554.8,123.0
554.0,122.2
553.0,122.2
552.2,123.0
552.0,123.2
551.0,123.2
550.8,123.0
551.0,122.8
551.8,122.0
551.8,121.0
551.8,120.0
551.8,119.0
551.8,118.0
552.0,117.8
552.8,117.0
552.8,116.0
553.0,115.8
553.8,115.0
553.0,114.2
552.8,114.0
552.8,113.0
552.0,112.2
551.0,112.2
550.8,112.0
550.0,111.2
549.0,111.2
548.0,111.2
547.8,111.0
547.8,110.0
547.8,109.0
547.8,108.0
547.8,107.0
547.8,106.0
547.0,105.2
546.0,105.2
545.0,105.2
544.0,105.2
543.0,105.2
542.2,106.0
542.0,106.2
541.0,106.2
540.8,106.0
540.8,105.0
540.8,104.0
540.8,103.0
540.0,102.2
539.8,102.0
539.0,101.2
538.0,101.2
537.0,101.2
536.0,101.2
535.0,101.2
534.8,101.0
534.8,100.0
534.0,99.2
533.8,99.0
533.8,98.0
533.0,97.2
532.0,97.2
531.8,97.0
531.0,96.2
530.2,97.0
530.0,97.2
529.0,97.2
528.2,98.0
528.0,98.2
527.2,99.0
527.0,99.2
526.2,100.0
526.2,101.0
526.0,101.2
525.2,102.0
525.0,102.2
524.2,103.0
524.0,103.2
523.2,104.0
523.2,105.0
523.0,105.2
522.2,106.0
522.0,106.2
521.8,106.0
521.8,105.0
521.8,104.0
521.8,103.0
522.0,102.8
522.8,102.0
522.8,101.0
522.8,100.0
522.8,99.0
522.8,98.0
522.8,97.0
522.0,96.2
521.8,96.0
521.0,95.2
520.0,95.2
519.0,95.2
518.2,96.0
518.0,96.2
517.0,96.2
516.8,96.0
516.0,95.2
515.8,95.0
515.0,94.2
514.8,94.0
514.0,93.2
513.8,93.0
513.0,92.2
512.0,92.2
511.0,92.2
510.2,93.0
510.0,93.2
509.0,93.2
508.2,94.0
508.0,94.2
507.8,94.0
507.0,93.2
506.0,93.2
505.0,93.2
504.0,93.2
503.2,94.0
503.2,95.0
503.0,95.2
502.0,95.2
501.0,95.2
500.0,95.2
499.2,96.0
499.2,97.0
499.0,97.2
498.0,97.2
497.0,97.2
496.8,97.0
496.8,96.0
496.0,95.2
495.8,95.0
495.0,94.2
494.0,94.2
493.0,94.2
492.2,95.0
492.0,95.2
491.2,96.0
491.0,96.2
490.2,97.0
490.0,97.2
489.0,97.2
488.0,97.2
487.0,97.2
486.0,97.2
485.0,97.2
484.0,97.2
483.2,98.0
483.0,98.2
482.2,99.0
482.0,99.2
481.2,100.0
481.0,100.2
480.0,100.2
479.2,101.0
479.0,101.2
478.2,102.0
478.2,103.0
478.0,103.2
477.2,104.0
477.0,104.2
476.2,105.0
476.0,105.2
475.0,105.2
474.0,105.2
473.2,106.0
473.2,107.0
473.2,108.0
473.2,109.0
473.2,110.0
473.2,111.0
473.2,112.0
473.2,113.0
473.2,114.0
474.0,114.8
474.2,115.0
475.0,115.8
476.0,115.8
477.0,115.8
478.0,115.8
478.2,116.0
479.0,116.8
480.0,116.8
481.0,116.8
482.0,116.8
483.0,116.8
483.2,117.0
484.0,117.8
485.0,117.8
486.0,117.8
486.2,118.0
487.0,118.8
487.2,119.0
488.0,119.8
489.0,119.8
489.2,120.0
490.0,120.8
490.2,121.0
490.2,122.0
490.2,123.0
490.2,124.0
490.0,124.2
489.2,125.0
489.0,125.2
488.2,126.0
488.0,126.2
487.2,127.0
487.0,127.2
486.2,128.0
486.0,128.2
485.0,128.2
484.2,129.0
484.0,129.2
483.2,130.0
483.0,130.2
482.0,130.2
481.2,131.0
481.0,131.2
480.2,132.0
480.0,132.2
479.0,132.2
478.2,133.0
478.0,133.2
477.0,133.2
476.2,134.0
476.0,134.2
475.2,135.0
475.0,135.2
474.0,135.2
473.2,136.0
473.0,136.2
472.0,136.2
471.2,137.0
471.0,137.2
470.0,137.2
469.2,138.0
469.0,138.2
468.2,139.0
468.0,139.2
467.0,139.2
466.0,139.2
465.2,140.0
465.0,140.2
464.2,141.0
464.0,141.2
463.0,141.2
462.0,141.2
461.0,141.2
460.2,142.0
460.0,142.2
459.0,142.2
458.2,143.0
458.0,143.2
457.0,143.2
456.0,143.2
455.2,144.0
455.0,144.2
454.0,144.2
453.0,144.2
452.2,145.0
452.0,145.2
451.0,145.2
450.0,145.2
449.0,145.2
448.0,145.2
447.2,146.0
447.0,146.2
446.0,146.2
445.2,147.0
445.0,147.2
444.2,148.0
444.2,149.0
444.0,149.2
443.2,150.0
443.2,151.0
443.2,152.0
443.2,153.0
443.2,154.0
443.2,155.0
443.2,156.0
444.0,156.8
444.2,157.0
445.0,157.8
445.2,158.0
446.0,158.8
447.0,158.8
448.0,158.8
449.0,158.8
449.2,159.0
450.0,159.8
450.2,160.0
451.0,160.8
452.0,160.8
452.2,161.0
453.0,161.8
