x,y
510.8,718.0
511.0,717.8
511.8,717.0
512.0,716.8
512.8,716.0
512.8,715.0
512.8,714.0
512.8,713.0
512.8,712.0
512.8,711.0
512.8,710.0
512.8,709.0
513.0,708.8
514.0,708.8
515.0,708.8
515.2,709.0
516.0,709.8
517.0,709.8
518.0,709.8
518.2,710.0
519.0,710.8
520.0,710.8
520.2,711.0
521.0,711.8
522.0,711.8
523.0,711.8
524.0,711.8
525.0,711.8
526.0,711.8
527.0,711.8
528.0,711.8
529.0,711.8
529.8,711.0
529.8,710.0
529.0,709.2
528.8,709.0
528.8,708.0
528.8,707.0
528.0,706.2
527.8,706.0
527.0,705.2
526.8,705.0
526.0,704.2
525.8,704.0
525.8,703.0
526.0,702.8
527.0,702.8
528.0,702.8
529.0,702.8
530.0,702.8
531.0,702.8
532.0,702.8
533.0,702.8
534.0,702.8
535.0,702.8
536.0,702.8
537.0,702.8
537.2,703.0
538.0,703.8
539.0,703.8
539.2,704.0
540.0,704.8
541.0,704.8
542.0,704.8
543.0,704.8
544.0,704.8
545.0,704.8
546.0,704.8
546.8,704.0
546.8,703.0
546.8,702.0
546.8,701.0
546.8,700.0
546.8,699.0
546.0,698.2
545.8,698.0
545.8,697.0
545.0,696.2
544.8,696.0
544.0,695.2
543.8,695.0
543.0,694.2
542.0,694.2
541.8,694.0
541.0,693.2
540.0,693.2
539.8,693.0
539.0,692.2
538.8,692.0
538.0,691.2
537.0,691.2
536.8,691.0
536.0,690.2
535.0,690.2
534.0,690.2
533.8,690.0
533.0,689.2
532.0,689.2
531.0,689.2
530.0,689.2
529.0,689.2
528.0,689.2
527.0,689.2
526.0,689.2
525.0,689.2
524.0,689.2
523.0,689.2
522.8,689.0
522.8,688.0
523.0,687.8
523.8,687.0
523.8,686.0
523.8,685.0
523.8,684.0
523.8,683.0
523.8,682.0
523.8,681.0
523.8,680.0
523.0,679.2
522.8,679.0
522.0,678.2
521.8,678.0
521.0,677.2
520.0,677.2
519.2,678.0
519.0,678.2
518.2,679.0
518.0,679.2
517.2,680.0
517.0,680.2
516.2,681.0
516.2,682.0
516.2,683.0
516.0,683.2
515.2,684.0
515.2,685.0
515.0,685.2
514.2,686.0
514.0,686.2
513.0,686.2
512.0,686.2
511.0,686.2
510.0,686.2
509.8,686.0
509.0,685.2
508.8,685.0
508.8,684.0
508.0,683.2
507.8,683.0
507.8,682.0
507.0,681.2
506.0,681.2
505.2,682.0
505.0,682.2
504.2,683.0
504.0,683.2
503.2,684.0
503.0,684.2
502.2,685.0
502.0,685.2
501.2,686.0
501.0,686.2
500.2,687.0
500.0,687.2
499.0,687.2
498.2,688.0
498.0,688.2
497.0,688.2
496.2,689.0
496.0,689.2
495.0,689.2
494.2,690.0
494.0,690.2
493.0,690.2
492.2,691.0
492.0,691.2
491.2,692.0
491.0,692.2
490.0,692.2
489.2,693.0
489.0,693.2
488.0,693.2
487.2,694.0
487.0,694.2
486.0,694.2
485.2,695.0
485.0,695.2
484.0,695.2
483.0,695.2
482.2,696.0
482.0,696.2
481.0,696.2
480.0,696.2
479.2,697.0
479.0,697.2
478.0,697.2
477.0,697.2
476.0,697.2
475.2,698.0
475.0,698.2
474.0,698.2
473.2,699.0
473.0,699.2
472.2,700.0
472.0,700.2
471.2,701.0
472.0,701.8
472.2,702.0
473.0,702.8
473.2,703.0
474.0,703.8
474.2,704.0
475.0,704.8
476.0,704.8
476.2,705.0
477.0,705.8
478.0,705.8
479.0,705.8
480.0,705.8
480.2,706.0
481.0,706.8
482.0,706.8
482.2,707.0
483.0,707.8
484.0,707.8
485.0,707.8
485.2,708.0
486.0,708.8
487.0,708.8
488.0,708.8
488.2,709.0
489.0,709.8
490.0,709.8
491.0,709.8
491.2,710.0
492.0,710.8
493.0,710.8
494.0,710.8
495.0,710.8
496.0,710.8
496.2,711.0
497.0,711.8
498.0,711.8
499.0,711.8
499.2,712.0
500.0,712.8
501.0,712.8
501.2,713.0
502.0,713.8
503.0,713.8
503.2,714.0
504.0,714.8
504.2,715.0
505.0,715.8
505.2,716.0
505.2,717.0
506.0,717.8
506.2,718.0
507.0,718.8
508.0,718.8
509.0,718.8
510.0,718.8
510.8,718.0
