x,y
531.8,615.0
532.0,614.8
533.0,614.8
534.0,614.8
535.0,614.8
536.0,614.8
537.0,614.8
538.0,614.8
539.0,614.8
540.0,614.8
540.8,614.0
541.0,613.8
542.0,613.8
543.0,613.8
544.0,613.8
544.8,613.0
545.0,612.8
545.8,612.0
546.0,611.8
546.8,611.0
547.0,610.8
547.8,610.0
548.0,609.8
548.8,609.0
548.8,608.0
548.0,607.2
547.8,607.0
547.0,606.2
546.0,606.2
545.0,606.2
544.0,606.2
543.8,606.0
544.0,605.8
544.8,605.0
544.8,604.0
544.8,603.0
544.8,602.0
544.0,601.2
543.0,601.2
542.8,601.0
542.0,600.2
541.0,600.2
540.0,600.2
539.8,600.0
539.0,599.2
538.0,599.2
537.0,599.2
536.0,599.2
535.0,599.2
534.8,599.0
534.0,598.2
533.0,598.2
532.0,598.2
531.0,598.2
530.0,598.2
529.0,598.2
528.0,598.2
527.0,598.2
526.0,598.2
525.0,598.2
524.0,598.2
523.0,598.2
522.0,598.2
521.0,598.2
520.0,598.2
519.8,598.0
519.0,597.2
518.8,597.0
518.0,596.2
517.0,596.2
516.0,596.2
515.0,596.2
514.0,596.2
513.0,596.2
512.0,596.2
511.0,596.2
510.0,596.2
509.0,596.2
508.0,596.2
507.0,596.2
506.0,596.2
505.0,596.2
504.0,596.2
503.0,596.2
502.2,597.0
502.0,597.2
501.0,597.2
500.0,597.2
499.0,597.2
498.2,598.0
498.0,598.2
497.0,598.2
496.2,599.0
496.0,599.2
495.0,599.2
494.2,600.0
494.2,601.0
494.0,601.2
493.2,602.0
493.0,602.2
492.2,603.0
492.0,603.2
491.2,604.0
491.2,605.0
492.0,605.8
492.2,606.0
492.2,607.0
492.2,608.0
493.0,608.8
493.2,609.0
494.0,609.8
495.0,609.8
495.2,610.0
496.0,610.8
497.0,610.8
498.0,610.8
498.2,611.0
499.0,611.8
500.0,611.8
501.0,611.8
501.2,612.0
502.0,612.8
503.0,612.8
504.0,612.8
504.2,613.0
505.0,613.8
506.0,613.8
506.2,614.0
507.0,614.8
508.0,614.8
509.0,614.8
510.0,614.8
510.2,615.0
511.0,615.8
512.0,615.8
513.0,615.8
514.0,615.8
515.0,615.8
516.0,615.8
517.0,615.8
518.0,615.8
519.0,615.8
520.0,615.8
521.0,615.8
522.0,615.8
523.0,615.8
524.0,615.8
525.0,615.8
526.0,615.8
527.0,615.8
528.0,615.8
529.0,615.8
530.0,615.8
531.0,615.8
531.8,615.0
