x,y
488.8,281.0
489.0,280.8
489.8,280.0
489.8,279.0
490.0,278.8
490.2,279.0
490.2,280.0
491.0,280.8
491.8,280.0
491.8,279.0
491.0,278.2
490.8,278.0
490.8,277.0
490.0,276.2
489.8,276.0
490.0,275.8
490.8,275.0
490.0,274.2
489.2,275.0
489.0,275.2
488.8,275.0
488.8,274.0
489.0,273.8
489.8,273.0
489.0,272.2
488.8,272.0
489.0,271.8
489.8,271.0
489.0,270.2
488.2,271.0
488.0,271.2
487.8,271.0
487.8,270.0
487.0,269.2
486.8,269.0
487.0,268.8
487.8,268.0
487.8,267.0
487.0,266.2
486.8,266.0
486.0,265.2
485.0,265.2
484.8,265.0
484.8,264.0
485.0,263.8
485.8,263.0
486.0,262.8
486.8,262.0
486.8,261.0
486.8,260.0
486.0,259.2
485.2,260.0
485.2,261.0
485.0,261.2
484.8,261.0
484.8,260.0
484.0,259.2
483.2,260.0
483.0,260.2
482.8,260.0
482.8,259.0
482.8,258.0
482.8,257.0
482.8,256.0
482.8,255.0
482.0,254.2
481.8,254.0
482.0,253.8
482.8,253.0
482.8,252.0
482.0,251.2
481.8,251.0
481.8,250.0
481.8,249.0
482.0,248.8
482.8,248.0
482.8,247.0
482.8,246.0
482.0,245.2
481.0,245.2
480.8,245.0
481.0,244.8
481.8,244.0
482.0,243.8
482.8,243.0
482.0,242.2
481.2,243.0
481.0,243.2
480.8,243.0
480.8,242.0
480.0,241.2
479.8,241.0
479.0,240.2
478.8,240.0
478.0,239.2
477.8,239.0
477.0,238.2
476.2,239.0
476.0,239.2
475.8,239.0
475.0,238.2
474.0,238.2
473.8,238.0
473.0,237.2
472.0,237.2
471.8,237.0
471.8,236.0
471.8,235.0
471.8,234.0
471.0,233.2
470.8,233.0
470.0,232.2
469.0,232.2
468.2,233.0
468.0,233.2
467.0,233.2
466.8,233.0
466.8,232.0
466.0,231.2
465.8,231.0
465.8,230.0
466.0,229.8
466.8,229.0
466.8,228.0
466.0,227.2
465.0,227.2
464.0,227.2
463.0,227.2
462.8,227.0
462.0,226.2
461.0,226.2
460.0,226.2
459.8,226.0
459.8,225.0
460.0,224.8
460.8,224.0
460.8,223.0
461.0,222.8
461.8,222.0
461.0,221.2
460.8,221.0
460.8,220.0
461.0,219.8
461.8,219.0
461.8,218.0
461.8,217.0
462.0,216.8
463.0,216.8
463.8,216.0
464.0,215.8
464.2,216.0
465.0,216.8
466.0,216.8
466.8,216.0
466.8,215.0
466.0,214.2
465.8,214.0
465.0,213.2
464.2,214.0
464.0,214.2
463.8,214.0
463.8,213.0
464.0,212.8
464.8,212.0
465.0,211.8
465.2,212.0
466.0,212.8
466.8,212.0
466.0,211.2
465.8,211.0
465.8,210.0
466.0,209.8
466.8,209.0
466.8,208.0
467.0,207.8
468.0,207.8
468.8,207.0
468.8,206.0
469.0,205.8
470.0,205.8
470.2,206.0
471.0,206.8
471.8,206.0
471.8,205.0
472.0,204.8
472.8,204.0
473.0,203.8
474.0,203.8
474.8,203.0
474.8,202.0
475.0,201.8
475.8,201.0
475.8,200.0
476.0,199.8
476.2,200.0
477.0,200.8
478.0,200.8
478.8,200.0
478.8,199.0
479.0,198.8
479.2,199.0
480.0,199.8
481.0,199.8
481.8,199.0
481.0,198.2
480.8,198.0
480.8,197.0
480.8,196.0
480.8,195.0
481.0,194.8
481.2,195.0
482.0,195.8
482.8,195.0
482.8,194.0
482.0,193.2
481.8,193.0
482.0,192.8
482.8,192.0
482.8,191.0
482.8,190.0
482.0,189.2
481.0,189.2
480.8,189.0
480.0,188.2
479.0,188.2
478.0,188.2
477.0,188.2
476.8,188.0
477.0,187.8
477.8,187.0
477.0,186.2
476.8,186.0
476.0,185.2
475.8,185.0
475.0,184.2
474.0,184.2
473.0,184.2
472.0,184.2
471.0,184.2
470.0,184.2
469.8,184.0
469.0,183.2
468.0,183.2
467.0,183.2
466.8,183.0
466.8,182.0
466.0,181.2
465.0,181.2
464.8,181.0
465.0,180.8
465.8,180.0
465.8,179.0
465.0,178.2
464.2,179.0
464.0,179.2
463.2,180.0
463.0,180.2
462.8,180.0
462.8,179.0
462.0,178.2
461.0,178.2
460.0,178.2
459.0,178.2
458.0,178.2
457.8,178.0
457.0,177.2
456.0,177.2
455.8,177.0
455.8,176.0
455.8,175.0
455.8,174.0
455.0,173.2
454.2,174.0
454.0,174.2
453.2,175.0
453.0,175.2
452.8,175.0
452.0,174.2
451.8,174.0
451.0,173.2
450.0,173.2
449.0,173.2
448.0,173.2
447.8,173.0
447.0,172.2
446.0,172.2
445.0,172.2
444.0,172.2
443.0,172.2
442.0,172.2
441.0,172.2
440.0,172.2
439.0,172.2
438.0,172.2
437.0,172.2
436.0,172.2
435.0,172.2
434.0,172.2
433.8,172.0
433.0,171.2
432.8,171.0
433.0,170.8
433.8,170.0
433.8,169.0
433.8,168.0
433.0,167.2
432.0,167.2
431.0,167.2
430.2,168.0
430.0,168.2
429.0,168.2
428.2,169.0
429.0,169.8
430.0,169.8
430.2,170.0
430.0,170.2
429.0,170.2
428.0,170.2
427.8,170.0
427.0,169.2
426.0,169.2
425.0,169.2
424.2,170.0
424.0,170.2
423.8,170.0
423.0,169.2
422.2,170.0
422.0,170.2
421.0,170.2
420.0,170.2
419.0,170.2
418.0,170.2
417.0,170.2
416.8,170.0
416.0,169.2
415.8,169.0
415.0,168.2
414.2,169.0
414.2,170.0
414.0,170.2
413.0,170.2
412.0,170.2
411.2,171.0
411.0,171.2
410.2,172.0
410.0,172.2
409.8,172.0
409.8,171.0
409.0,170.2
408.2,171.0
408.2,172.0
408.0,172.2
407.0,172.2
406.2,173.0
406.0,173.2
405.2,174.0
405.0,174.2
404.8,174.0
404.0,173.2
403.0,173.2
402.2,174.0
402.0,174.2
401.8,174.0
401.8,173.0
401.0,172.2
400.2,173.0
400.2,174.0
400.0,174.2
399.8,174.0
399.0,173.2
398.0,173.2
397.2,174.0
