x,y
554.8,498.0
555.0,497.8
555.8,497.0
555.8,496.0
555.8,495.0
556.0,494.8
557.0,494.8
558.0,494.8
558.8,494.0
559.0,493.8
559.8,493.0
559.8,492.0
560.0,491.8
560.8,491.0
560.8,490.0
560.8,489.0
560.8,488.0
560.0,487.2
559.8,487.0
559.8,486.0
559.8,485.0
559.8,484.0
559.0,483.2
558.8,483.0
558.8,482.0
558.0,481.2
557.8,481.0
557.8,480.0
557.8,479.0
557.0,478.2
556.8,478.0
556.8,477.0
556.0,476.2
555.0,476.2
554.8,476.0
554.0,475.2
553.0,475.2
552.8,475.0
552.0,474.2
551.0,474.2
550.8,474.0
550.0,473.2
549.0,473.2
548.8,473.0
548.0,472.2
547.8,472.0
547.0,471.2
546.0,471.2
545.8,471.0
545.0,470.2
544.8,470.0
544.0,469.2
543.0,469.2
542.2,470.0
542.2,471.0
542.0,471.2
541.2,472.0
541.2,473.0
541.2,474.0
541.2,475.0
541.2,476.0
541.2,477.0
541.2,478.0
541.2,479.0
541.2,480.0
541.2,481.0
542.0,481.8
542.2,482.0
542.2,483.0
542.2,484.0
543.0,484.8
543.2,485.0
543.2,486.0
543.2,487.0
544.0,487.8
544.2,488.0
544.2,489.0
545.0,489.8
545.2,490.0
545.2,491.0
545.2,492.0
546.0,492.8
546.2,493.0
547.0,493.8
547.2,494.0
547.2,495.0
548.0,495.8
548.2,496.0
549.0,496.8
549.2,497.0
550.0,497.8
550.2,498.0
551.0,498.8
552.0,498.8
553.0,498.8
554.0,498.8
554.8,498.0
