x,y
70.8,724.0
71.0,723.8
71.8,723.0
71.8,722.0
72.0,721.8
72.8,721.0
73.0,720.8
73.8,720.0
73.8,719.0
74.0,718.8
74.8,718.0
75.0,717.8
75.8,717.0
76.0,716.8
76.8,716.0
77.0,715.8
77.8,715.0
77.8,714.0
78.0,713.8
78.8,713.0
78.8,712.0
79.0,711.8
79.8,711.0
79.8,710.0
80.0,709.8
80.8,709.0
80.8,708.0
81.0,707.8
81.8,707.0
82.0,706.8
82.8,706.0
83.0,705.8
84.0,705.8
84.8,705.0
85.0,704.8
85.8,704.0
86.0,703.8
87.0,703.8
87.8,703.0
88.0,702.8
88.8,702.0
89.0,701.8
89.8,701.0
90.0,700.8
90.8,700.0
91.0,699.8
91.8,699.0
92.0,698.8
92.8,698.0
92.8,697.0
92.0,696.2
91.8,696.0
91.8,695.0
91.8,694.0
91.0,693.2
90.8,693.0
90.0,692.2
89.0,692.2
88.0,692.2
87.2,693.0
87.0,693.2
86.0,693.2
85.2,694.0
85.0,694.2
84.0,694.2
83.0,694.2
82.2,695.0
82.0,695.2
81.0,695.2
80.2,696.0
80.0,696.2
79.0,696.2
78.0,696.2
77.2,697.0
77.0,697.2
76.0,697.2
75.0,697.2
74.2,698.0
74.0,698.2
73.0,698.2
72.2,699.0
72.0,699.2
71.0,699.2
70.0,699.2
69.0,699.2
68.0,699.2
67.2,700.0
67.0,700.2
66.0,700.2
65.0,700.2
64.2,701.0
64.0,701.2
63.0,701.2
62.0,701.2
61.0,701.2
60.2,702.0
60.0,702.2
59.0,702.2
58.2,703.0
58.0,703.2
57.0,703.2
56.2,704.0
56.0,704.2
55.2,705.0
55.0,705.2
54.2,706.0
54.0,706.2
53.2,707.0
53.2,708.0
53.2,709.0
53.2,710.0
53.2,711.0
54.0,711.8
55.0,711.8
55.2,712.0
56.0,712.8
56.2,713.0
56.2,714.0
56.2,715.0
57.0,715.8
58.0,715.8
59.0,715.8
59.2,716.0
59.2,717.0
60.0,717.8
60.2,718.0
61.0,718.8
62.0,718.8
62.2,719.0
63.0,719.8
64.0,719.8
64.2,720.0
65.0,720.8
65.2,721.0
66.0,721.8
66.2,722.0
67.0,722.8
67.2,723.0
68.0,723.8
68.2,724.0
69.0,724.8
70.0,724.8
70.8,724.0
