x,y
348.2,0.0
348.2,1.0
348.2,2.0
348.2,3.0
348.2,4.0
349.0,4.8
350.0,4.8
351.0,4.8
352.0,4.8
352.2,5.0
353.0,5.8
353.8,5.0
354.0,4.8
355.0,4.8
355.2,5.0
355.0,5.2
354.2,6.0
355.0,6.8
355.8,6.0
356.0,5.8
356.2,6.0
356.2,7.0
357.0,7.8
357.2,8.0
357.2,9.0
358.0,9.8
358.2,10.0
359.0,10.8
359.2,11.0
360.0,11.8
361.0,11.8
361.2,12.0
361.2,13.0
361.2,14.0
362.0,14.8
362.8,14.0
363.0,13.8
363.2,14.0
363.2,15.0
364.0,15.8
365.0,15.8
366.0,15.8
367.0,15.8
368.0,15.8
368.2,16.0
368.2,17.0
368.2,18.0
368.2,19.0
369.0,19.8
369.8,19.0
370.0,18.8
371.0,18.8
371.2,19.0
372.0,19.8
372.2,20.0
373.0,20.8
373.2,21.0
373.2,22.0
374.0,22.8
374.8,22.0
375.0,21.8
375.2,22.0
375.2,23.0
375.0,23.2
374.0,23.2
373.2,24.0
373.2,25.0
373.2,26.0
374.0,26.8
374.8,26.0
375.0,25.8
375.2,26.0
375.2,27.0
376.0,27.8
376.8,27.0
376.8,26.0
376.8,25.0
377.0,24.8
377.2,25.0
377.2,26.0
377.2,27.0
378.0,27.8
378.2,28.0
379.0,28.8
379.2,29.0
380.0,29.8
380.2,30.0
381.0,30.8
382.0,30.8
382.2,31.0
382.2,32.0
383.0,32.8
383.2,33.0
383.2,34.0
383.2,35.0
384.0,35.8
385.0,35.8
386.0,35.8
387.0,35.8
388.0,35.8
388.2,36.0
388.2,37.0
389.0,37.8
389.2,38.0
390.0,38.8
391.0,38.8
391.2,39.0
391.2,40.0
392.0,40.8
393.0,40.8
394.0,40.8
395.0,40.8
395.8,40.0
395.0,39.2
394.8,39.0
395.0,38.8
396.0,38.8
396.8,38.0
397.0,37.8
397.2,38.0
398.0,38.8
398.8,38.0
399.0,37.8
399.8,37.0
399.0,36.2
398.8,36.0
399.0,35.8
399.8,35.0
399.8,34.0
399.0,33.2
398.8,33.0
399.0,32.8
399.8,32.0
399.8,31.0
399.0,30.2
398.0,30.2
397.0,30.2
396.0,30.2
395.0,30.2
394.0,30.2
393.8,30.0
393.8,29.0
394.0,28.8
394.8,28.0
394.0,27.2
393.8,27.0
393.8,26.0
393.0,25.2
392.8,25.0
392.0,24.2
391.8,24.0
391.8,23.0
392.0,22.8
392.2,23.0
393.0,23.8
393.2,24.0
394.0,24.8
394.8,24.0
394.0,23.2
393.8,23.0
393.0,22.2
392.8,22.0
393.0,21.8
393.8,21.0
393.8,20.0
393.0,19.2
392.2,20.0
392.2,21.0
392.0,21.2
391.8,21.0
391.8,20.0
391.0,19.2
390.2,20.0
390.0,20.2
389.8,20.0
389.0,19.2
388.8,19.0
388.8,18.0
388.8,17.0
388.8,16.0
388.8,15.0
388.8,14.0
388.8,13.0
388.8,12.0
388.8,11.0
388.8,10.0
388.0,9.2
387.0,9.2
386.8,9.0
386.8,8.0
386.8,7.0
386.8,6.0
387.0,5.8
387.8,5.0
387.0,4.2
386.8,4.0
386.8,3.0
386.0,2.2
385.8,2.0
385.8,1.0
385.8,0.0
