x,y
11.8,156.0
12.0,155.8
13.0,155.8
13.8,155.0
13.8,154.0
14.0,153.8
14.8,153.0
15.0,152.8
15.8,152.0
16.0,151.8
16.8,151.0
17.0,150.8
17.8,150.0
18.0,149.8
19.0,149.8
19.8,149.0
20.0,148.8
21.0,148.8
22.0,148.8
22.8,148.0
23.0,147.8
24.0,147.8
24.8,147.0
25.0,146.8
25.8,146.0
26.0,145.8
27.0,145.8
27.8,145.0
28.0,144.8
28.8,144.0
29.0,143.8
30.0,143.8
31.0,143.8
32.0,143.8
32.8,143.0
33.0,142.8
33.8,142.0
34.0,141.8
35.0,141.8
36.0,141.8
37.0,141.8
38.0,141.8
38.8,141.0
39.0,140.8
40.0,140.8
41.0,140.8
41.8,140.0
42.0,139.8
43.0,139.8
44.0,139.8
45.0,139.8
46.0,139.8
47.0,139.8
48.0,139.8
49.0,139.8
50.0,139.8
50.8,139.0
51.0,138.8
52.0,138.8
53.0,138.8
54.0,138.8
55.0,138.8
56.0,138.8
56.2,139.0
57.0,139.8
58.0,139.8
59.0,139.8
59.2,140.0
60.0,140.8
60.2,141.0
61.0,141.8
62.0,141.8
63.0,141.8
63.8,141.0
64.0,140.8
64.2,141.0
65.0,141.8
65.2,142.0
66.0,142.8
67.0,142.8
68.0,142.8
68.2,143.0
69.0,143.8
70.0,143.8
71.0,143.8
72.0,143.8
73.0,143.8
74.0,143.8
75.0,143.8
76.0,143.8
76.2,144.0
77.0,144.8
78.0,144.8
79.0,144.8
80.0,144.8
81.0,144.8
81.2,145.0
82.0,145.8
83.0,145.8
84.0,145.8
84.8,145.0
85.0,144.8
86.0,144.8
86.8,144.0
86.8,143.0
86.0,142.2
85.8,142.0
85.8,141.0
86.0,140.8
87.0,140.8
87.2,141.0
88.0,141.8
89.0,141.8
89.2,142.0
90.0,142.8
91.0,142.8
91.8,142.0
92.0,141.8
92.2,142.0
93.0,142.8
93.2,143.0
94.0,143.8
95.0,143.8
96.0,143.8
97.0,143.8
97.2,144.0
98.0,144.8
98.2,145.0
99.0,145.8
100.0,145.8
101.0,145.8
101.8,145.0
102.0,144.8
102.2,145.0
103.0,145.8
104.0,145.8
105.0,145.8
106.0,145.8
107.0,145.8
108.0,145.8
109.0,145.8
110.0,145.8
110.8,145.0
110.8,144.0
110.8,143.0
110.8,142.0
110.8,141.0
111.0,140.8
112.0,140.8
112.2,141.0
113.0,141.8
113.2,142.0
114.0,142.8
115.0,142.8
116.0,142.8
116.2,143.0
117.0,143.8
118.0,143.8
119.0,143.8
120.0,143.8
120.8,143.0
121.0,142.8
122.0,142.8
122.8,142.0
123.0,141.8
123.2,142.0
124.0,142.8
124.2,143.0
125.0,143.8
126.0,143.8
127.0,143.8
127.2,144.0
128.0,144.8
129.0,144.8
129.2,145.0
130.0,145.8
131.0,145.8
132.0,145.8
133.0,145.8
133.8,145.0
134.0,144.8
134.8,144.0
134.8,143.0
134.8,142.0
134.8,141.0
135.0,140.8
135.2,141.0
136.0,141.8
137.0,141.8
138.0,141.8
139.0,141.8
140.0,141.8
141.0,141.8
142.0,141.8
143.0,141.8
144.0,141.8
145.0,141.8
146.0,141.8
147.0,141.8
148.0,141.8
149.0,141.8
149.2,142.0
150.0,142.8
151.0,142.8
151.8,142.0
152.0,141.8
152.8,141.0
153.0,140.8
153.8,140.0
153.8,139.0
153.8,138.0
153.8,137.0
153.0,136.2
152.8,136.0
152.8,135.0
153.0,134.8
154.0,134.8
154.8,134.0
155.0,133.8
156.0,133.8
