x,y
0.0,502.8
0.8,502.0
0.8,501.0
0.8,500.0
0.8,499.0
1.0,498.8
2.0,498.8
2.2,499.0
2.2,500.0
2.2,501.0
2.0,501.2
1.2,502.0
1.2,503.0
2.0,503.8
2.8,503.0
2.8,502.0
3.0,501.8
3.2,502.0
4.0,502.8
4.8,502.0
4.0,501.2
3.8,501.0
3.8,500.0
3.8,499.0
4.0,498.8
4.8,498.0
4.0,497.2
3.2,498.0
3.0,498.2
2.8,498.0
2.8,497.0
2.0,496.2
1.8,496.0
2.0,495.8
3.0,495.8
3.2,496.0
4.0,496.8
4.8,496.0
4.0,495.2
3.8,495.0
3.8,494.0
4.0,493.8
4.8,493.0
4.0,492.2
3.2,493.0
3.0,493.2
2.2,494.0
2.0,494.2
1.8,494.0
1.8,493.0
2.0,492.8
2.8,492.0
2.8,491.0
2.8,490.0
2.8,489.0
3.0,488.8
3.8,488.0
3.0,487.2
2.8,487.0
3.0,486.8
3.8,486.0
4.0,485.8
4.8,485.0
5.0,484.8
6.0,484.8
7.0,484.8
8.0,484.8
9.0,484.8
10.0,484.8
11.0,484.8
12.0,484.8
13.0,484.8
14.0,484.8
15.0,484.8
16.0,484.8
17.0,484.8
18.0,484.8
18.8,484.0
19.0,483.8
19.2,484.0
20.0,484.8
21.0,484.8
22.0,484.8
23.0,484.8
24.0,484.8
25.0,484.8
26.0,484.8
27.0,484.8
28.0,484.8
29.0,484.8
30.0,484.8
31.0,484.8
32.0,484.8
33.0,484.8
34.0,484.8
35.0,484.8
36.0,484.8
37.0,484.8
37.8,484.0
37.0,483.2
36.8,483.0
36.0,482.2
35.8,482.0
35.8,481.0
35.8,480.0
35.0,479.2
34.8,479.0
34.8,478.0
35.0,477.8
35.8,477.0
36.0,476.8
37.0,476.8
37.8,476.0
37.8,475.0
37.8,474.0
37.8,473.0
37.8,472.0
37.0,471.2
36.2,472.0
36.2,473.0
36.0,473.2
35.8,473.0
35.0,472.2
34.8,472.0
35.0,471.8
35.8,471.0
35.8,470.0
35.0,469.2
34.8,469.0
35.0,468.8
35.8,468.0
36.0,467.8
36.2,468.0
36.2,469.0
37.0,469.8
37.8,469.0
37.8,468.0
37.0,467.2
36.8,467.0
37.0,466.8
37.8,466.0
37.8,465.0
37.0,464.2
36.8,464.0
36.8,463.0
37.0,462.8
37.8,462.0
37.8,461.0
37.8,460.0
37.8,459.0
37.8,458.0
37.8,457.0
37.8,456.0
37.0,455.2
36.2,456.0
36.2,457.0
36.2,458.0
36.0,458.2
35.0,458.2
34.8,458.0
34.8,457.0
34.0,456.2
33.8,456.0
33.8,455.0
33.8,454.0
33.8,453.0
33.0,452.2
32.8,452.0
32.8,451.0
32.8,450.0
32.8,449.0
32.8,448.0
33.0,447.8
33.8,447.0
33.0,446.2
32.8,446.0
32.0,445.2
31.2,446.0
31.0,446.2
30.8,446.0
30.8,445.0
30.8,444.0
31.0,443.8
31.2,444.0
32.0,444.8
32.8,444.0
32.8,443.0
32.8,442.0
32.0,441.2
31.0,441.2
30.2,442.0
30.0,442.2
29.8,442.0
29.0,441.2
28.0,441.2
27.0,441.2
26.8,441.0
27.0,440.8
27.8,440.0
27.8,439.0
28.0,438.8
28.8,438.0
28.0,437.2
27.2,438.0
27.0,438.2
26.8,438.0
26.0,437.2
25.8,437.0
25.0,436.2
24.0,436.2
23.0,436.2
22.8,436.0
22.8,435.0
23.0,434.8
23.8,434.0
23.8,433.0
23.8,432.0
23.0,431.2
22.0,431.2
21.2,432.0
21.0,432.2
20.8,432.0
20.8,431.0
21.0,430.8
22.0,430.8
22.8,430.0
22.0,429.2
21.8,429.0
22.0,428.8
22.8,428.0
22.0,427.2
21.0,427.2
20.2,428.0
20.2,429.0
20.2,430.0
20.0,430.2
19.8,430.0
19.8,429.0
19.0,428.2
18.8,428.0
18.0,427.2
17.0,427.2
16.0,427.2
15.0,427.2
14.0,427.2
13.2,428.0
13.0,428.2
12.8,428.0
12.0,427.2
11.0,427.2
10.0,427.2
9.0,427.2
8.0,427.2
7.8,427.0
7.0,426.2
6.2,427.0
6.0,427.2
5.8,427.0
5.0,426.2
4.8,426.0
5.0,425.8
5.8,425.0
5.0,424.2
4.8,424.0
4.0,423.2
3.8,423.0
3.0,422.2
2.2,423.0
3.0,423.8
3.2,424.0
3.0,424.2
2.0,424.2
1.0,424.2
0.8,424.0
1.0,423.8
1.8,423.0
1.0,422.2
0.19999999999999996,423.0
0.0,423.2
