x,y
61.8,617.0
62.0,616.8
62.8,616.0
63.0,615.8
63.8,615.0
64.0,614.8
64.8,614.0
65.0,613.8
65.8,613.0
66.0,612.8
66.8,612.0
66.8,611.0
66.0,610.2
65.8,610.0
65.8,609.0
65.0,608.2
64.8,608.0
64.8,607.0
64.0,606.2
63.0,606.2
62.8,606.0
62.0,605.2
61.8,605.0
61.8,604.0
61.0,603.2
60.8,603.0
60.0,602.2
59.8,602.0
59.8,601.0
59.0,600.2
58.8,600.0
58.8,599.0
58.0,598.2
57.8,598.0
57.0,597.2
56.8,597.0
56.8,596.0
56.0,595.2
55.8,595.0
55.0,594.2
54.8,594.0
54.0,593.2
53.8,593.0
53.8,592.0
53.0,591.2
52.8,591.0
52.8,590.0
52.0,589.2
51.8,589.0
51.8,588.0
51.0,587.2
50.0,587.2
49.0,587.2
48.0,587.2
47.2,588.0
47.0,588.2
46.8,588.0
46.0,587.2
45.8,587.0
45.0,586.2
44.8,586.0
44.0,585.2
43.0,585.2
42.0,585.2
41.2,586.0
41.0,586.2
40.0,586.2
39.8,586.0
39.0,585.2
38.0,585.2
37.0,585.2
36.0,585.2
35.0,585.2
34.0,585.2
33.0,585.2
32.8,585.0
32.0,584.2
31.0,584.2
30.0,584.2
29.0,584.2
28.0,584.2
27.8,584.0
27.0,583.2
26.0,583.2
25.8,583.0
25.0,582.2
24.0,582.2
23.0,582.2
22.0,582.2
21.8,582.0
21.0,581.2
20.0,581.2
19.8,581.0
19.0,580.2
18.0,580.2
17.8,580.0
17.0,579.2
16.8,579.0
16.0,578.2
15.8,578.0
15.0,577.2
14.8,577.0
14.8,576.0
14.0,575.2
13.8,575.0
13.0,574.2
12.8,574.0
12.0,573.2
11.8,573.0
11.8,572.0
11.0,571.2
10.8,571.0
10.8,570.0
10.8,569.0
10.8,568.0
10.8,567.0
10.0,566.2
9.2,567.0
9.0,567.2
8.2,568.0
8.0,568.2
7.2,569.0
7.2,570.0
7.2,571.0
7.2,572.0
7.2,573.0
7.2,574.0
7.2,575.0
8.0,575.8
8.2,576.0
8.2,577.0
8.2,578.0
8.2,579.0
8.2,580.0
9.0,580.8
9.2,581.0
9.2,582.0
10.0,582.8
10.2,583.0
11.0,583.8
11.2,584.0
12.0,584.8
12.2,585.0
13.0,585.8
13.2,586.0
14.0,586.8
14.2,587.0
15.0,587.8
16.0,587.8
16.2,588.0
17.0,588.8
18.0,588.8
18.2,589.0
19.0,589.8
19.2,590.0
20.0,590.8
21.0,590.8
22.0,590.8
22.2,591.0
23.0,591.8
23.2,592.0
23.0,592.2
22.2,593.0
22.0,593.2
21.2,594.0
21.0,594.2
20.2,595.0
20.2,596.0
20.2,597.0
20.0,597.2
19.2,598.0
19.2,599.0
20.0,599.8
20.2,600.0
21.0,600.8
22.0,600.8
22.8,600.0
22.8,599.0
22.8,598.0
22.8,597.0
23.0,596.8
23.8,596.0
24.0,595.8
24.8,595.0
25.0,594.8
26.0,594.8
27.0,594.8
27.8,594.0
28.0,593.8
29.0,593.8
30.0,593.8
31.0,593.8
31.2,594.0
32.0,594.8
33.0,594.8
34.0,594.8
34.2,595.0
35.0,595.8
35.2,596.0
36.0,596.8
36.2,597.0
37.0,597.8
37.2,598.0
38.0,598.8
39.0,598.8
39.2,599.0
39.2,600.0
39.2,601.0
40.0,601.8
41.0,601.8
41.2,602.0
42.0,602.8
43.0,602.8
43.2,603.0
44.0,603.8
45.0,603.8
45.2,604.0
46.0,604.8
47.0,604.8
48.0,604.8
48.2,605.0
49.0,605.8
50.0,605.8
50.2,606.0
51.0,606.8
51.2,607.0
52.0,607.8
53.0,607.8
53.2,608.0
54.0,608.8
54.2,609.0
54.2,610.0
55.0,610.8
55.2,611.0
56.0,611.8
56.2,612.0
56.2,613.0
57.0,613.8
57.2,614.0
57.2,615.0
58.0,615.8
58.2,616.0
59.0,616.8
59.2,617.0
60.0,617.8
61.0,617.8
61.8,617.0
