x,y
448.8,443.0
449.0,442.8
450.0,442.8
450.8,442.0
450.8,441.0
450.8,440.0
450.8,439.0
450.8,438.0
450.8,437.0
451.0,436.8
452.0,436.8
453.0,436.8
454.0,436.8
455.0,436.8
456.0,436.8
457.0,436.8
458.0,436.8
459.0,436.8
460.0,436.8
461.0,436.8
462.0,436.8
462.8,436.0
463.0,435.8
463.2,436.0
464.0,436.8
464.8,436.0
465.0,435.8
465.8,435.0
466.0,434.8
467.0,434.8
468.0,434.8
469.0,434.8
470.0,434.8
471.0,434.8
472.0,434.8
472.8,434.0
472.8,433.0
473.0,432.8
473.8,432.0
473.8,431.0
473.8,430.0
473.0,429.2
472.8,429.0
473.0,428.8
473.8,428.0
474.0,427.8
475.0,427.8
476.0,427.8
477.0,427.8
477.8,427.0
478.0,426.8
478.8,426.0
479.0,425.8
480.0,425.8
481.0,425.8
481.8,425.0
482.0,424.8
482.8,424.0
483.0,423.8
484.0,423.8
485.0,423.8
485.8,423.0
486.0,422.8
486.8,422.0
487.0,421.8
487.2,422.0
488.0,422.8
489.0,422.8
490.0,422.8
491.0,422.8
492.0,422.8
493.0,422.8
493.8,422.0
494.0,421.8
494.8,421.0
495.0,420.8
495.8,420.0
496.0,419.8
496.8,419.0
496.8,418.0
496.8,417.0
496.8,416.0
496.8,415.0
496.8,414.0
496.0,413.2
495.8,413.0
495.8,412.0
496.0,411.8
496.8,411.0
496.0,410.2
495.0,410.2
494.8,410.0
494.0,409.2
493.0,409.2
492.0,409.2
491.0,409.2
490.0,409.2
489.0,409.2
488.2,410.0
488.0,410.2
487.0,410.2
486.2,411.0
486.0,411.2
485.8,411.0
485.0,410.2
484.2,411.0
484.0,411.2
483.2,412.0
483.0,412.2
482.2,413.0
482.0,413.2
481.2,414.0
481.0,414.2
480.0,414.2
479.2,415.0
479.0,415.2
478.0,415.2
477.0,415.2
476.0,415.2
475.2,416.0
475.0,416.2
474.0,416.2
473.2,417.0
473.0,417.2
472.0,417.2
471.0,417.2
470.0,417.2
469.0,417.2
468.2,418.0
468.0,418.2
467.0,418.2
466.8,418.0
467.0,417.8
467.8,417.0
467.8,416.0
467.8,415.0
467.0,414.2
466.8,414.0
466.0,413.2
465.8,413.0
465.0,412.2
464.0,412.2
463.0,412.2
462.2,413.0
462.0,413.2
461.2,414.0
461.0,414.2
460.0,414.2
459.0,414.2
458.0,414.2
457.0,414.2
456.0,414.2
455.8,414.0
455.0,413.2
454.8,413.0
454.0,412.2
453.0,412.2
452.0,412.2
451.0,412.2
450.8,412.0
450.0,411.2
449.8,411.0
449.0,410.2
448.8,410.0
448.0,409.2
447.0,409.2
446.0,409.2
445.8,409.0
445.0,408.2
444.0,408.2
443.0,408.2
442.8,408.0
442.0,407.2
441.8,407.0
441.0,406.2
440.8,406.0
440.0,405.2
439.8,405.0
439.0,404.2
438.8,404.0
438.0,403.2
437.2,404.0
437.0,404.2
436.8,404.0
436.0,403.2
435.8,403.0
435.0,402.2
434.0,402.2
433.8,402.0
433.8,401.0
433.0,400.2
432.0,400.2
431.0,400.2
430.0,400.2
429.0,400.2
428.8,400.0
428.0,399.2
427.8,399.0
427.0,398.2
426.0,398.2
425.8,398.0
425.0,397.2
424.8,397.0
425.0,396.8
425.8,396.0
425.8,395.0
425.8,394.0
425.8,393.0
425.0,392.2
424.8,392.0
424.8,391.0
424.0,390.2
423.0,390.2
422.0,390.2
421.8,390.0
421.8,389.0
421.0,388.2
420.8,388.0
420.0,387.2
419.8,387.0
419.0,386.2
418.0,386.2
417.0,386.2
416.8,386.0
416.0,385.2
415.8,385.0
415.0,384.2
414.0,384.2
413.8,384.0
413.0,383.2
412.8,383.0
412.0,382.2
411.8,382.0
411.0,381.2
410.8,381.0
410.0,380.2
409.2,381.0
409.0,381.2
408.8,381.0
408.8,380.0
408.0,379.2
407.8,379.0
407.0,378.2
406.0,378.2
405.8,378.0
405.0,377.2
404.8,377.0
404.0,376.2
403.2,377.0
403.0,377.2
402.8,377.0
402.8,376.0
402.0,375.2
401.0,375.2
400.8,375.0
400.0,374.2
399.8,374.0
399.0,373.2
398.8,373.0
399.0,372.8
400.0,372.8
401.0,372.8
402.0,372.8
402.8,372.0
403.0,371.8
404.0,371.8
404.8,371.0
404.0,370.2
403.8,370.0
403.8,369.0
404.0,368.8
404.8,368.0
404.8,367.0
404.8,366.0
404.8,365.0
404.0,364.2
403.0,364.2
402.0,364.2
401.0,364.2
400.8,364.0
400.0,363.2
399.8,363.0
399.0,362.2
398.0,362.2
397.8,362.0
397.8,361.0
397.0,360.2
396.0,360.2
395.8,360.0
395.0,359.2
394.8,359.0
394.0,358.2
393.8,358.0
393.0,357.2
392.8,357.0
392.0,356.2
391.0,356.2
390.8,356.0
390.0,355.2
389.8,355.0
389.0,354.2
388.0,354.2
387.8,354.0
387.0,353.2
386.8,353.0
386.0,352.2
385.0,352.2
384.0,352.2
383.8,352.0
383.0,351.2
382.8,351.0
382.0,350.2
381.8,350.0
381.0,349.2
380.8,349.0
380.0,348.2
379.0,348.2
378.0,348.2
377.8,348.0
377.8,347.0
377.0,346.2
376.0,346.2
375.8,346.0
375.0,345.2
374.0,345.2
373.8,345.0
374.0,344.8
375.0,344.8
376.0,344.8
377.0,344.8
378.0,344.8
378.8,344.0
379.0,343.8
379.8,343.0
379.8,342.0
379.8,341.0
380.0,340.8
380.8,340.0
380.8,339.0
380.8,338.0
380.0,337.2
379.0,337.2
378.8,337.0
378.0,336.2
377.0,336.2
376.0,336.2
375.0,336.2
374.8,336.0
374.0,335.2
373.0,335.2
372.0,335.2
371.8,335.0
371.0,334.2
370.0,334.2
369.8,334.0
369.0,333.2
368.0,333.2
367.8,333.0
367.0,332.2
366.0,332.2
365.8,332.0
365.0,331.2
364.0,331.2
363.8,331.0
363.0,330.2
362.8,330.0
362.0,329.2
361.0,329.2
360.8,329.0
360.0,328.2
359.8,328.0
359.0,327.2
358.8,327.0
358.8,326.0
358.8,325.0
358.8,324.0
359.0,323.8
359.8,323.0
360.0,322.8
360.8,322.0
360.8,321.0
361.0,320.8
361.8,320.0
361.8,319.0
361.0,318.2
360.0,318.2
359.0,318.2
358.0,318.2
357.0,318.2
356.0,318.2
355.0,318.2
354.8,318.0
354.0,317.2
353.8,317.0
353.0,316.2
352.0,316.2
351.0,316.2
350.8,316.0
350.0,315.2
349.0,315.2
348.8,315.0
348.0,314.2
347.2,315.0
347.0,315.2
346.8,315.0
346.0,314.2
345.8,314.0
345.8,313.0
345.0,312.2
344.0,312.2
343.0,312.2
342.0,312.2
341.8,312.0
341.0,311.2
340.8,311.0
340.0,310.2
339.0,310.2
338.0,310.2
337.0,310.2
336.0,310.2
335.8,310.0
335.8,309.0
336.0,308.8
337.0,308.8
337.8,308.0
338.0,307.8
339.0,307.8
339.8,307.0
339.8,306.0
339.8,305.0
339.0,304.2
338.8,304.0
338.8,303.0
338.0,302.2
337.0,302.2
336.0,302.2
335.8,302.0
335.8,301.0
335.0,300.2
334.0,300.2
333.0,300.2
332.8,300.0
332.0,299.2
331.8,299.0
331.0,298.2
330.0,298.2
329.0,298.2
328.0,298.2
327.0,298.2
326.8,298.0
326.0,297.2
325.8,297.0
325.0,296.2
324.0,296.2
323.0,296.2
322.8,296.0
322.0,295.2
321.0,295.2
320.8,295.0
320.0,294.2
319.0,294.2
318.0,294.2
317.0,294.2
316.0,294.2
315.0,294.2
314.0,294.2
313.8,294.0
313.0,293.2
312.8,293.0
312.0,292.2
311.0,292.2
310.8,292.0
311.0,291.8
311.8,291.0
312.0,290.8
312.8,290.0
312.8,289.0
312.8,288.0
312.8,287.0
312.8,286.0
312.8,285.0
312.0,284.2
311.0,284.2
310.0,284.2
309.0,284.2
308.0,284.2
307.0,284.2
306.0,284.2
305.0,284.2
304.0,284.2
303.0,284.2
302.0,284.2
301.0,284.2
300.0,284.2
299.8,284.0
299.0,283.2
298.8,283.0
298.0,282.2
297.0,282.2
296.0,282.2
295.0,282.2
294.0,282.2
293.0,282.2
292.0,282.2
291.0,282.2
290.0,282.2
289.0,282.2
288.0,282.2
287.8,282.0
287.8,281.0
288.0,280.8
288.8,280.0
288.8,279.0
288.8,278.0
288.8,277.0
288.8,276.0
288.8,275.0
288.0,274.2
287.0,274.2
286.0,274.2
285.0,274.2
284.0,274.2
283.0,274.2
282.0,274.2
281.0,274.2
280.0,274.2
279.0,274.2
278.0,274.2
277.0,274.2
276.0,274.2
275.8,274.0
275.8,273.0
275.0,272.2
274.0,272.2
273.0,272.2
272.0,272.2
271.0,272.2
270.0,272.2
269.0,272.2
268.0,272.2
267.8,272.0
267.8,271.0
267.0,270.2
266.0,270.2
265.0,270.2
264.0,270.2
263.0,270.2
262.0,270.2
261.0,270.2
260.0,270.2
259.0,270.2
258.0,270.2
257.0,270.2
256.0,270.2
255.0,270.2
254.0,270.2
253.0,270.2
252.0,270.2
251.0,270.2
250.0,270.2
249.0,270.2
248.0,270.2
247.0,270.2
246.8,270.0
246.0,269.2
245.8,269.0
245.0,268.2
244.0,268.2
243.0,268.2
242.0,268.2
241.0,268.2
240.0,268.2
239.0,268.2
238.0,268.2
237.2,269.0
237.0,269.2
236.2,270.0
236.0,270.2
235.0,270.2
234.0,270.2
233.0,270.2
232.0,270.2
231.0,270.2
230.0,270.2
229.0,270.2
228.8,270.0
228.0,269.2
227.8,269.0
227.0,268.2
226.0,268.2
225.0,268.2
224.0,268.2
223.0,268.2
222.0,268.2
221.0,268.2
220.0,268.2
219.0,268.2
218.0,268.2
217.0,268.2
216.0,268.2
215.0,268.2
214.0,268.2
213.0,268.2
212.0,268.2
211.0,268.2
210.0,268.2
209.0,268.2
208.0,268.2
207.0,268.2
206.0,268.2
205.0,268.2
204.0,268.2
203.0,268.2
202.0,268.2
201.2,269.0
201.0,269.2
200.2,270.0
200.2,271.0
200.2,272.0
200.0,272.2
199.0,272.2
198.2,273.0
198.2,274.0
198.0,274.2
197.0,274.2
196.0,274.2
195.0,274.2
194.0,274.2
193.2,275.0
193.0,275.2
192.2,276.0
192.0,276.2
191.0,276.2
190.0,276.2
189.2,277.0
189.0,277.2
188.2,278.0
188.0,278.2
187.0,278.2
186.0,278.2
185.0,278.2
184.8,278.0
184.8,277.0
184.8,276.0
184.8,275.0
184.8,274.0
184.8,273.0
184.8,272.0
184.8,271.0
184.8,270.0
184.8,269.0
184.0,268.2
183.2,269.0
183.2,270.0
183.2,271.0
183.2,272.0
183.2,273.0
183.2,274.0
183.2,275.0
183.2,276.0
183.2,277.0
183.2,278.0
183.2,279.0
183.2,280.0
183.2,281.0
183.2,282.0
183.2,283.0
183.2,284.0
183.2,285.0
183.2,286.0
183.2,287.0
183.2,288.0
183.2,289.0
183.2,290.0
183.2,291.0
184.0,291.8
184.8,291.0
184.8,290.0
184.8,289.0
184.8,288.0
184.8,287.0
185.0,286.8
186.0,286.8
187.0,286.8
188.0,286.8
189.0,286.8
190.0,286.8
191.0,286.8
191.8,286.0
192.0,285.8
192.8,285.0
193.0,284.8
194.0,284.8
195.0,284.8
196.0,284.8
197.0,284.8
198.0,284.8
199.0,284.8
199.8,284.0
200.0,283.8
200.8,283.0
201.0,282.8
202.0,282.8
203.0,282.8
203.2,283.0
203.0,283.2
202.2,284.0
202.2,285.0
202.2,286.0
202.2,287.0
202.2,288.0
202.2,289.0
202.2,290.0
203.0,290.8
203.2,291.0
204.0,291.8
204.2,292.0
205.0,292.8
206.0,292.8
207.0,292.8
208.0,292.8
209.0,292.8
210.0,292.8
211.0,292.8
212.0,292.8
213.0,292.8
214.0,292.8
215.0,292.8
216.0,292.8
217.0,292.8
218.0,292.8
219.0,292.8
220.0,292.8
221.0,292.8
222.0,292.8
223.0,292.8
224.0,292.8
225.0,292.8
226.0,292.8
226.2,293.0
227.0,293.8
227.2,294.0
228.0,294.8
229.0,294.8
230.0,294.8
231.0,294.8
232.0,294.8
233.0,294.8
234.0,294.8
234.2,295.0
235.0,295.8
235.2,296.0
236.0,296.8
237.0,296.8
237.2,297.0
238.0,297.8
238.2,298.0
238.2,299.0
239.0,299.8
240.0,299.8
240.2,300.0
241.0,300.8
242.0,300.8
242.2,301.0
243.0,301.8
243.2,302.0
244.0,302.8
244.2,303.0
245.0,303.8
245.2,304.0
246.0,304.8
246.2,305.0
247.0,305.8
247.2,306.0
248.0,306.8
249.0,306.8
250.0,306.8
250.2,307.0
251.0,307.8
251.2,308.0
252.0,308.8
252.2,309.0
253.0,309.8
253.2,310.0
254.0,310.8
254.2,311.0
255.0,311.8
255.2,312.0
256.0,312.8
257.0,312.8
257.2,313.0
258.0,313.8
258.2,314.0
258.2,315.0
259.0,315.8
259.2,316.0
260.0,316.8
261.0,316.8
261.2,317.0
262.0,317.8
262.2,318.0
263.0,318.8
264.0,318.8
265.0,318.8
266.0,318.8
266.2,319.0
267.0,319.8
267.2,320.0
268.0,320.8
269.0,320.8
269.2,321.0
270.0,321.8
270.2,322.0
271.0,322.8
271.2,323.0
272.0,323.8
272.2,324.0
273.0,324.8
273.2,325.0
274.0,325.8
274.2,326.0
274.2,327.0
275.0,327.8
276.0,327.8
276.2,328.0
277.0,328.8
277.2,329.0
277.2,330.0
278.0,330.8
279.0,330.8
279.2,331.0
280.0,331.8
280.2,332.0
281.0,332.8
281.2,333.0
282.0,333.8
282.2,334.0
283.0,334.8
284.0,334.8
285.0,334.8
286.0,334.8
286.2,335.0
287.0,335.8
287.2,336.0
288.0,336.8
288.2,337.0
288.2,338.0
289.0,338.8
289.2,339.0
290.0,339.8
290.2,340.0
291.0,340.8
291.2,341.0
292.0,341.8
292.2,342.0
293.0,342.8
293.2,343.0
294.0,343.8
295.0,343.8
295.2,344.0
296.0,344.8
296.2,345.0
297.0,345.8
297.2,346.0
298.0,346.8
298.2,347.0
299.0,347.8
299.2,348.0
299.2,349.0
300.0,349.8
300.2,350.0
301.0,350.8
301.2,351.0
302.0,351.8
303.0,351.8
303.2,352.0
304.0,352.8
305.0,352.8
305.2,353.0
306.0,353.8
306.8,353.0
307.0,352.8
307.2,353.0
307.2,354.0
308.0,354.8
309.0,354.8
309.2,355.0
310.0,355.8
310.2,356.0
310.2,357.0
311.0,357.8
311.2,358.0
312.0,358.8
312.2,359.0
313.0,359.8
313.2,360.0
313.2,361.0
314.0,361.8
314.2,362.0
315.0,362.8
316.0,362.8
316.2,363.0
317.0,363.8
317.2,364.0
317.2,365.0
318.0,365.8
318.2,366.0
319.0,366.8
319.2,367.0
320.0,367.8
320.2,368.0
320.2,369.0
321.0,369.8
322.0,369.8
322.2,370.0
323.0,370.8
324.0,370.8
324.8,370.0
324.8,369.0
324.8,368.0
325.0,367.8
325.2,368.0
326.0,368.8
326.2,369.0
326.2,370.0
327.0,370.8
327.2,371.0
327.2,372.0
328.0,372.8
328.2,373.0
329.0,373.8
329.2,374.0
330.0,374.8
330.2,375.0
331.0,375.8
332.0,375.8
332.2,376.0
333.0,376.8
333.2,377.0
333.2,378.0
333.2,379.0
334.0,379.8
334.2,380.0
334.2,381.0
335.0,381.8
335.2,382.0
336.0,382.8
336.2,383.0
336.2,384.0
336.2,385.0
336.2,386.0
336.2,387.0
336.2,388.0
336.2,389.0
337.0,389.8
337.2,390.0
338.0,390.8
339.0,390.8
339.8,390.0
340.0,389.8
341.0,389.8
342.0,389.8
343.0,389.8
343.8,389.0
344.0,388.8
345.0,388.8
346.0,388.8
347.0,388.8
347.2,389.0
348.0,389.8
348.2,390.0
349.0,390.8
349.2,391.0
350.0,391.8
350.2,392.0
350.2,393.0
351.0,393.8
