x,y
450.8,799.0
450.8,798.0
450.0,797.2
449.0,797.2
448.8,797.0
448.8,796.0
448.0,795.2
447.8,795.0
447.0,794.2
446.0,794.2
445.0,794.2
444.0,794.2
443.0,794.2
442.0,794.2
441.0,794.2
440.0,794.2
439.8,794.0
439.0,793.2
438.0,793.2
437.8,793.0
437.0,792.2
436.8,792.0
436.0,791.2
435.0,791.2
434.0,791.2
433.0,791.2
432.0,791.2
431.0,791.2
430.0,791.2
429.0,791.2
428.0,791.2
427.0,791.2
426.0,791.2
425.0,791.2
424.0,791.2
423.0,791.2
422.0,791.2
421.0,791.2
420.0,791.2
419.8,791.0
419.0,790.2
418.8,790.0
418.0,789.2
417.8,789.0
417.0,788.2
416.8,788.0
416.0,787.2
415.8,787.0
415.0,786.2
414.0,786.2
413.0,786.2
412.0,786.2
411.0,786.2
410.8,786.0
410.0,785.2
409.0,785.2
408.0,785.2
407.0,785.2
406.0,785.2
405.0,785.2
404.0,785.2
403.0,785.2
402.0,785.2
401.0,785.2
400.0,785.2
399.0,785.2
398.0,785.2
397.0,785.2
396.0,785.2
395.0,785.2
394.2,786.0
394.0,786.2
393.0,786.2
392.0,786.2
391.0,786.2
390.0,786.2
389.0,786.2
388.0,786.2
387.0,786.2
386.0,786.2
385.0,786.2
384.2,787.0
384.0,787.2
383.0,787.2
382.0,787.2
381.0,787.2
380.0,787.2
379.0,787.2
378.0,787.2
377.0,787.2
376.2,788.0
376.0,788.2
375.0,788.2
374.2,789.0
374.0,789.2
373.2,790.0
373.0,790.2
372.0,790.2
371.0,790.2
370.0,790.2
369.2,791.0
369.0,791.2
368.0,791.2
367.0,791.2
366.0,791.2
365.0,791.2
364.0,791.2
363.2,792.0
363.0,792.2
362.0,792.2
361.0,792.2
360.0,792.2
359.0,792.2
358.2,793.0
358.0,793.2
357.0,793.2
356.2,794.0
356.0,794.2
355.0,794.2
354.2,795.0
354.0,795.2
353.2,796.0
353.0,796.2
352.0,796.2
351.0,796.2
350.0,796.2
349.2,797.0
349.0,797.2
348.0,797.2
347.2,798.0
347.0,798.2
346.2,799.0
