x,y
349.8,610.0
350.0,609.8
350.8,609.0
351.0,608.8
351.8,608.0
351.8,607.0
351.8,606.0
351.0,605.2
350.8,605.0
350.0,604.2
349.8,604.0
349.0,603.2
348.8,603.0
348.0,602.2
347.8,602.0
347.8,601.0
347.0,600.2
346.8,600.0
346.0,599.2
345.8,599.0
345.8,598.0
345.0,597.2
344.8,597.0
344.0,596.2
343.8,596.0
343.0,595.2
342.8,595.0
342.0,594.2
341.8,594.0
341.0,593.2
340.8,593.0
340.0,592.2
339.8,592.0
339.0,591.2
338.8,591.0
338.8,590.0
338.0,589.2
337.8,589.0
337.0,588.2
336.0,588.2
335.8,588.0
335.0,587.2
334.8,587.0
334.8,586.0
334.0,585.2
333.8,585.0
333.0,584.2
332.8,584.0
332.0,583.2
331.8,583.0
331.0,582.2
330.8,582.0
330.0,581.2
329.8,581.0
329.0,580.2
328.8,580.0
328.0,579.2
327.8,579.0
327.8,578.0
327.0,577.2
326.8,577.0
326.0,576.2
325.8,576.0
325.0,575.2
324.8,575.0
324.0,574.2
323.8,574.0
323.0,573.2
322.8,573.0
322.0,572.2
321.0,572.2
320.0,572.2
319.8,572.0
319.0,571.2
318.8,571.0
318.0,570.2
317.8,570.0
317.0,569.2
316.0,569.2
315.8,569.0
315.0,568.2
314.8,568.0
314.0,567.2
313.0,567.2
312.0,567.2
311.0,567.2
310.0,567.2
309.0,567.2
308.2,568.0
308.0,568.2
307.2,569.0
307.2,570.0
307.2,571.0
307.2,572.0
307.2,573.0
308.0,573.8
308.2,574.0
308.2,575.0
309.0,575.8
309.2,576.0
310.0,576.8
310.2,577.0
310.2,578.0
310.0,578.2
309.0,578.2
308.8,578.0
308.0,577.2
307.0,577.2
306.0,577.2
305.8,577.0
305.0,576.2
304.0,576.2
303.0,576.2
302.0,576.2
301.8,576.0
301.0,575.2
300.0,575.2
299.0,575.2
298.0,575.2
297.2,576.0
297.2,577.0
297.2,578.0
298.0,578.8
298.2,579.0
298.2,580.0
299.0,580.8
299.2,581.0
300.0,581.8
300.2,582.0
300.2,583.0
301.0,583.8
301.2,584.0
302.0,584.8
302.2,585.0
303.0,585.8
303.2,586.0
303.2,587.0
304.0,587.8
304.2,588.0
304.0,588.2
303.0,588.2
302.0,588.2
301.2,589.0
301.0,589.2
300.2,590.0
300.0,590.2
299.2,591.0
299.0,591.2
298.2,592.0
298.2,593.0
298.2,594.0
299.0,594.8
300.0,594.8
300.2,595.0
301.0,595.8
302.0,595.8
303.0,595.8
303.2,596.0
304.0,596.8
305.0,596.8
306.0,596.8
306.2,597.0
307.0,597.8
308.0,597.8
308.2,598.0
309.0,598.8
310.0,598.8
310.2,599.0
311.0,599.8
312.0,599.8
312.2,600.0
313.0,600.8
314.0,600.8
314.2,601.0
315.0,601.8
316.0,601.8
316.2,602.0
317.0,602.8
318.0,602.8
319.0,602.8
320.0,602.8
320.2,603.0
321.0,603.8
322.0,603.8
323.0,603.8
323.2,604.0
324.0,604.8
325.0,604.8
326.0,604.8
326.2,605.0
327.0,605.8
328.0,605.8
329.0,605.8
330.0,605.8
330.2,606.0
331.0,606.8
332.0,606.8
332.2,607.0
333.0,607.8
334.0,607.8
335.0,607.8
336.0,607.8
337.0,607.8
337.2,608.0
338.0,608.8
339.0,608.8
340.0,608.8
341.0,608.8
342.0,608.8
342.2,609.0
343.0,609.8
344.0,609.8
345.0,609.8
346.0,609.8
347.0,609.8
348.0,609.8
348.2,610.0
349.0,610.8
349.8,610.0
