x,y
719.8,517.0
720.0,516.8
720.8,516.0
721.0,515.8
722.0,515.8
722.8,515.0
723.0,514.8
724.0,514.8
724.8,514.0
725.0,513.8
725.8,513.0
726.0,512.8
726.8,512.0
727.0,511.8
727.8,511.0
728.0,510.8
728.8,510.0
729.0,509.8
729.8,509.0
730.0,508.8
731.0,508.8
731.8,508.0
732.0,507.8
732.8,507.0
733.0,506.8
734.0,506.8
735.0,506.8
736.0,506.8
736.2,507.0
737.0,507.8
737.2,508.0
738.0,508.8
739.0,508.8
740.0,508.8
741.0,508.8
741.8,508.0
742.0,507.8
743.0,507.8
744.0,507.8
744.8,507.0
745.0,506.8
745.8,506.0
746.0,505.8
746.8,505.0
747.0,504.8
747.8,504.0
748.0,503.8
748.8,503.0
748.8,502.0
749.0,501.8
749.8,501.0
749.8,500.0
749.8,499.0
750.0,498.8
750.8,498.0
751.0,497.8
751.8,497.0
752.0,496.8
752.8,496.0
752.8,495.0
753.0,494.8
753.8,494.0
754.0,493.8
754.8,493.0
755.0,492.8
755.8,492.0
756.0,491.8
756.8,491.0
757.0,490.8
757.8,490.0
757.8,489.0
758.0,488.8
758.8,488.0
759.0,487.8
759.8,487.0
759.8,486.0
760.0,485.8
760.8,485.0
761.0,484.8
761.8,484.0
762.0,483.8
762.8,483.0
763.0,482.8
763.8,482.0
764.0,481.8
764.2,482.0
765.0,482.8
765.2,483.0
765.2,484.0
766.0,484.8
766.2,485.0
766.2,486.0
767.0,486.8
767.2,487.0
767.2,488.0
767.2,489.0
767.2,490.0
767.2,491.0
767.0,491.2
766.2,492.0
766.2,493.0
766.2,494.0
766.2,495.0
766.0,495.2
765.2,496.0
765.2,497.0
765.2,498.0
766.0,498.8
766.2,499.0
767.0,499.8
768.0,499.8
769.0,499.8
770.0,499.8
770.8,499.0
771.0,498.8
772.0,498.8
772.8,498.0
773.0,497.8
773.8,497.0
774.0,496.8
774.8,496.0
775.0,495.8
775.8,495.0
775.8,494.0
776.0,493.8
777.0,493.8
778.0,493.8
779.0,493.8
780.0,493.8
781.0,493.8
782.0,493.8
783.0,493.8
784.0,493.8
785.0,493.8
786.0,493.8
787.0,493.8
788.0,493.8
788.8,493.0
788.8,492.0
788.8,491.0
788.8,490.0
788.0,489.2
787.0,489.2
786.8,489.0
786.8,488.0
787.0,487.8
787.8,487.0
788.0,486.8
789.0,486.8
790.0,486.8
791.0,486.8
792.0,486.8
793.0,486.8
793.8,486.0
793.8,485.0
793.8,484.0
793.0,483.2
792.8,483.0
792.0,482.2
791.0,482.2
790.8,482.0
790.8,481.0
791.0,480.8
792.0,480.8
792.8,480.0
793.0,479.8
794.0,479.8
794.8,479.0
795.0,478.8
796.0,478.8
797.0,478.8
797.8,478.0
798.0,477.8
798.8,477.0
799.0,476.8
800.0,476.8
800.2,477.0
801.0,477.8
802.0,477.8
803.0,477.8
803.8,477.0
803.8,476.0
804.0,475.8
804.8,475.0
804.0,474.2
803.8,474.0
803.8,473.0
803.8,472.0
803.8,471.0
803.8,470.0
803.0,469.2
802.8,469.0
802.0,468.2
801.0,468.2
800.8,468.0
801.0,467.8
801.8,467.0
801.8,466.0
801.0,465.2
800.8,465.0
800.8,464.0
800.0,463.2
799.0,463.2
798.0,463.2
797.0,463.2
796.0,463.2
795.8,463.0
795.0,462.2
794.0,462.2
793.8,462.0
793.8,461.0
794.0,460.8
794.8,460.0
795.0,459.8
795.8,459.0
795.8,458.0
796.0,457.8
796.8,457.0
797.0,456.8
797.8,456.0
798.0,455.8
798.8,455.0
799.0,454.8
799.8,454.0
799.8,453.0
799.0,452.2
798.8,452.0
798.0,451.2
797.0,451.2
796.8,451.0
796.8,450.0
796.0,449.2
795.8,449.0
795.0,448.2
794.8,448.0
794.8,447.0
794.8,446.0
794.8,445.0
794.8,444.0
794.0,443.2
793.0,443.2
792.0,443.2
791.0,443.2
790.0,443.2
789.0,443.2
788.2,444.0
788.0,444.2
787.8,444.0
787.8,443.0
787.8,442.0
