x,y
262.8,520.0
263.0,519.8
263.8,519.0
264.0,518.8
265.0,518.8
266.0,518.8
267.0,518.8
268.0,518.8
269.0,518.8
270.0,518.8
271.0,518.8
271.8,518.0
272.0,517.8
272.8,517.0
273.0,516.8
273.8,516.0
274.0,515.8
275.0,515.8
275.8,515.0
276.0,514.8
277.0,514.8
277.8,514.0
278.0,513.8
278.8,513.0
279.0,512.8
279.8,512.0
280.0,511.8
280.8,511.0
281.0,510.8
281.8,510.0
282.0,509.8
283.0,509.8
284.0,509.8
284.8,509.0
285.0,508.8
285.8,508.0
286.0,507.8
286.8,507.0
287.0,506.8
287.8,506.0
288.0,505.8
288.8,505.0
289.0,504.8
289.8,504.0
290.0,503.8
290.8,503.0
291.0,502.8
291.8,502.0
292.0,501.8
292.8,501.0
293.0,500.8
293.8,500.0
294.0,499.8
294.8,499.0
295.0,498.8
295.8,498.0
296.0,497.8
297.0,497.8
298.0,497.8
299.0,497.8
300.0,497.8
301.0,497.8
302.0,497.8
303.0,497.8
304.0,497.8
305.0,497.8
305.8,497.0
306.0,496.8
306.8,496.0
307.0,495.8
307.8,495.0
307.8,494.0
307.8,493.0
307.0,492.2
306.0,492.2
305.0,492.2
304.8,492.0
304.0,491.2
303.8,491.0
303.0,490.2
302.0,490.2
301.0,490.2
300.8,490.0
300.0,489.2
299.8,489.0
299.0,488.2
298.8,488.0
298.0,487.2
297.8,487.0
297.0,486.2
296.0,486.2
295.8,486.0
295.0,485.2
294.0,485.2
293.0,485.2
292.8,485.0
292.0,484.2
291.0,484.2
290.0,484.2
289.8,484.0
289.0,483.2
288.8,483.0
288.0,482.2
287.8,482.0
287.0,481.2
286.8,481.0
286.0,480.2
285.8,480.0
285.0,479.2
284.0,479.2
283.0,479.2
282.0,479.2
281.0,479.2
280.0,479.2
279.8,479.0
279.0,478.2
278.8,478.0
278.0,477.2
277.8,477.0
277.0,476.2
276.8,476.0
276.0,475.2
275.8,475.0
275.0,474.2
274.8,474.0
274.0,473.2
273.0,473.2
272.8,473.0
272.0,472.2
271.0,472.2
270.0,472.2
269.0,472.2
268.8,472.0
268.0,471.2
267.8,471.0
267.0,470.2
266.0,470.2
265.0,470.2
264.0,470.2
263.2,471.0
263.0,471.2
262.0,471.2
261.0,471.2
260.0,471.2
259.0,471.2
258.8,471.0
258.0,470.2
257.0,470.2
256.0,470.2
255.0,470.2
254.0,470.2
253.0,470.2
252.0,470.2
251.0,470.2
250.0,470.2
249.0,470.2
248.0,470.2
247.0,470.2
246.0,470.2
245.0,470.2
244.0,470.2
243.0,470.2
242.0,470.2
241.0,470.2
240.0,470.2
239.0,470.2
238.2,471.0
238.0,471.2
237.2,472.0
237.0,472.2
236.2,473.0
236.0,473.2
235.2,474.0
235.0,474.2
234.8,474.0
234.0,473.2
233.8,473.0
233.0,472.2
232.8,472.0
232.0,471.2
231.8,471.0
231.0,470.2
230.0,470.2
229.2,471.0
229.0,471.2
228.0,471.2
227.2,472.0
227.0,472.2
226.0,472.2
225.2,473.0
225.0,473.2
224.2,474.0
224.0,474.2
223.2,475.0
223.0,475.2
222.0,475.2
221.2,476.0
221.0,476.2
220.2,477.0
220.0,477.2
219.2,478.0
219.0,478.2
218.2,479.0
218.0,479.2
217.2,480.0
217.0,480.2
216.2,481.0
216.0,481.2
215.0,481.2
214.0,481.2
213.2,482.0
213.0,482.2
212.2,483.0
212.0,483.2
211.2,484.0
211.2,485.0
211.0,485.2
210.2,486.0
210.2,487.0
210.0,487.2
209.2,488.0
209.0,488.2
208.2,489.0
208.0,489.2
207.2,490.0
207.0,490.2
206.2,491.0
206.0,491.2
205.2,492.0
205.2,493.0
205.2,494.0
205.0,494.2
204.2,495.0
204.0,495.2
203.2,496.0
203.2,497.0
203.0,497.2
202.2,498.0
202.2,499.0
202.2,500.0
202.2,501.0
202.2,502.0
202.2,503.0
202.2,504.0
202.2,505.0
202.2,506.0
203.0,506.8
204.0,506.8
205.0,506.8
206.0,506.8
207.0,506.8
208.0,506.8
209.0,506.8
209.2,507.0
210.0,507.8
210.2,508.0
211.0,508.8
211.2,509.0
212.0,509.8
213.0,509.8
214.0,509.8
215.0,509.8
216.0,509.8
216.2,510.0
217.0,510.8
218.0,510.8
218.2,511.0
219.0,511.8
219.2,512.0
220.0,512.8
220.2,513.0
221.0,513.8
221.2,514.0
222.0,514.8
223.0,514.8
223.2,515.0
224.0,515.8
225.0,515.8
226.0,515.8
227.0,515.8
228.0,515.8
228.2,516.0
229.0,516.8
230.0,516.8
231.0,516.8
232.0,516.8
232.2,517.0
233.0,517.8
234.0,517.8
235.0,517.8
236.0,517.8
236.2,518.0
237.0,518.8
237.2,519.0
238.0,519.8
238.2,520.0
239.0,520.8
240.0,520.8
241.0,520.8
242.0,520.8
243.0,520.8
244.0,520.8
245.0,520.8
246.0,520.8
247.0,520.8
248.0,520.8
249.0,520.8
250.0,520.8
251.0,520.8
252.0,520.8
253.0,520.8
254.0,520.8
255.0,520.8
256.0,520.8
257.0,520.8
258.0,520.8
259.0,520.8
259.8,520.0
260.0,519.8
260.2,520.0
261.0,520.8
262.0,520.8
262.8,520.0
