x,y
426.8,596.0
427.0,595.8
427.8,595.0
428.0,594.8
428.8,594.0
429.0,593.8
429.8,593.0
430.0,592.8
430.8,592.0
431.0,591.8
431.8,591.0
432.0,590.8
432.8,590.0
433.0,589.8
433.8,589.0
434.0,588.8
434.8,588.0
435.0,587.8
436.0,587.8
437.0,587.8
437.8,587.0
438.0,586.8
438.8,586.0
439.0,585.8
440.0,585.8
441.0,585.8
442.0,585.8
442.8,585.0
443.0,584.8
444.0,584.8
444.8,584.0
445.0,583.8
446.0,583.8
446.8,583.0
447.0,582.8
448.0,582.8
448.8,582.0
449.0,581.8
450.0,581.8
450.8,581.0
451.0,580.8
452.0,580.8
452.8,580.0
453.0,579.8
453.8,579.0
454.0,578.8
455.0,578.8
455.8,578.0
456.0,577.8
457.0,577.8
458.0,577.8
459.0,577.8
459.8,577.0
460.0,576.8
461.0,576.8
461.8,576.0
462.0,575.8
463.0,575.8
464.0,575.8
464.8,575.0
465.0,574.8
466.0,574.8
466.8,574.0
467.0,573.8
468.0,573.8
469.0,573.8
470.0,573.8
471.0,573.8
471.8,573.0
472.0,572.8
473.0,572.8
474.0,572.8
474.8,572.0
475.0,571.8
476.0,571.8
477.0,571.8
478.0,571.8
478.8,571.0
479.0,570.8
480.0,570.8
481.0,570.8
482.0,570.8
482.8,570.0
483.0,569.8
484.0,569.8
485.0,569.8
486.0,569.8
487.0,569.8
487.8,569.0
488.0,568.8
488.8,568.0
489.0,567.8
489.8,567.0
490.0,566.8
490.8,566.0
491.0,565.8
491.8,565.0
492.0,564.8
492.8,564.0
492.8,563.0
493.0,562.8
493.8,562.0
494.0,561.8
495.0,561.8
496.0,561.8
497.0,561.8
497.8,561.0
497.8,560.0
498.0,559.8
499.0,559.8
499.8,559.0
500.0,558.8
501.0,558.8
501.8,558.0
502.0,557.8
503.0,557.8
503.8,557.0
504.0,556.8
505.0,556.8
505.8,556.0
506.0,555.8
506.8,555.0
506.0,554.2
505.0,554.2
504.0,554.2
503.0,554.2
502.0,554.2
501.0,554.2
500.0,554.2
499.0,554.2
498.0,554.2
497.0,554.2
496.0,554.2
495.8,554.0
495.0,553.2
494.0,553.2
493.8,553.0
493.0,552.2
492.0,552.2
491.8,552.0
491.0,551.2
490.0,551.2
489.0,551.2
488.0,551.2
487.8,551.0
487.0,550.2
486.0,550.2
485.0,550.2
484.0,550.2
483.0,550.2
482.0,550.2
481.8,550.0
481.0,549.2
480.0,549.2
479.0,549.2
478.0,549.2
477.0,549.2
476.0,549.2
475.0,549.2
474.0,549.2
473.0,549.2
472.0,549.2
471.0,549.2
470.0,549.2
469.2,550.0
469.0,550.2
468.0,550.2
467.0,550.2
466.0,550.2
465.2,551.0
465.0,551.2
464.0,551.2
463.0,551.2
462.0,551.2
461.2,552.0
461.0,552.2
460.0,552.2
459.0,552.2
458.0,552.2
457.2,553.0
457.0,553.2
456.0,553.2
455.0,553.2
454.0,553.2
453.0,553.2
452.0,553.2
451.0,553.2
450.2,554.0
450.0,554.2
449.0,554.2
448.0,554.2
447.2,555.0
447.0,555.2
446.0,555.2
445.2,556.0
445.0,556.2
444.0,556.2
443.2,557.0
443.0,557.2
442.0,557.2
441.2,558.0
441.2,559.0
441.0,559.2
440.0,559.2
439.2,560.0
439.2,561.0
439.0,561.2
438.0,561.2
437.2,562.0
437.0,562.2
436.2,563.0
436.0,563.2
435.2,564.0
435.0,564.2
434.2,565.0
434.0,565.2
433.2,566.0
433.0,566.2
432.2,567.0
432.0,567.2
431.2,568.0
431.2,569.0
431.0,569.2
430.0,569.2
429.2,570.0
429.2,571.0
429.0,571.2
428.2,572.0
428.0,572.2
427.2,573.0
427.0,573.2
426.2,574.0
426.0,574.2
425.2,575.0
425.2,576.0
425.0,576.2
424.2,577.0
424.0,577.2
423.2,578.0
423.2,579.0
423.0,579.2
422.2,580.0
422.0,580.2
421.2,581.0
421.2,582.0
421.0,582.2
420.2,583.0
420.0,583.2
419.2,584.0
419.0,584.2
418.2,585.0
418.0,585.2
417.2,586.0
417.0,586.2
416.2,587.0
416.0,587.2
415.2,588.0
415.0,588.2
414.2,589.0
415.0,589.8
416.0,589.8
416.2,590.0
417.0,590.8
417.2,591.0
417.2,592.0
418.0,592.8
418.2,593.0
419.0,593.8
419.2,594.0
420.0,594.8
421.0,594.8
421.2,595.0
422.0,595.8
422.2,596.0
423.0,596.8
424.0,596.8
425.0,596.8
426.0,596.8
426.8,596.0
