x,y
1122.8,186.0
1123.0,185.8
1123.8,185.0
1123.8,184.0
1123.8,183.0
1124.0,182.8
1124.8,182.0
1124.0,181.2
1123.8,181.0
1123.8,180.0
1123.8,179.0
1123.8,178.0
1124.0,177.8
1124.8,177.0
1124.8,176.0
1125.0,175.8
1125.8,175.0
1126.0,174.8
1126.8,174.0
1127.0,173.8
1127.8,173.0
1128.0,172.8
1129.0,172.8
1129.2,173.0
1130.0,173.8
1130.2,174.0
1130.2,175.0
1131.0,175.8
1132.0,175.8
1132.8,175.0
1132.8,174.0
1132.0,173.2
1131.0,173.2
1130.8,173.0
1131.0,172.8
1131.8,172.0
1132.0,171.8
1132.8,171.0
1132.0,170.2
1131.2,171.0
1131.0,171.2
1130.8,171.0
1130.8,170.0
1131.0,169.8
1132.0,169.8
1132.8,169.0
1132.8,168.0
1133.0,167.8
1133.8,167.0
1134.0,166.8
1134.8,166.0
1134.8,165.0
1135.0,164.8
1135.8,164.0
1136.0,163.8
1137.0,163.8
1137.8,163.0
1137.8,162.0
1138.0,161.8
1138.2,162.0
1139.0,162.8
1139.8,162.0
1139.0,161.2
1138.8,161.0
1139.0,160.8
1140.0,160.8
1140.8,160.0
1140.8,159.0
1140.8,158.0
1140.8,157.0
1140.8,156.0
1141.0,155.8
1141.8,155.0
1142.0,154.8
1142.8,154.0
1143.0,153.8
1143.8,153.0
1144.0,152.8
1144.8,152.0
1145.0,151.8
1145.8,151.0
1146.0,150.8
1146.8,150.0
1146.8,149.0
1146.8,148.0
1146.8,147.0
1147.0,146.8
1147.8,146.0
1148.0,145.8
1148.8,145.0
1148.8,144.0
1148.8,143.0
1149.0,142.8
1149.8,142.0
1149.8,141.0
1149.8,140.0
1150.0,139.8
1150.8,139.0
1150.8,138.0
1150.8,137.0
1150.8,136.0
1150.8,135.0
1151.0,134.8
1151.8,134.0
1151.0,133.2
1150.2,134.0
1150.0,134.2
1149.8,134.0
1149.8,133.0
1149.8,132.0
1150.0,131.8
1150.8,131.0
1150.8,130.0
1150.8,129.0
1150.8,128.0
1150.8,127.0
1150.8,126.0
1150.8,125.0
1150.8,124.0
1150.8,123.0
1150.8,122.0
1150.8,121.0
1150.8,120.0
1150.8,119.0
1150.8,118.0
1150.8,117.0
1150.8,116.0
1150.8,115.0
1150.8,114.0
1150.8,113.0
1150.8,112.0
1150.8,111.0
1150.0,110.2
1149.8,110.0
1149.0,109.2
1148.8,109.0
1148.8,108.0
1148.8,107.0
1148.8,106.0
1148.8,105.0
1148.8,104.0
1148.0,103.2
1147.8,103.0
1147.0,102.2
1146.8,102.0
1146.8,101.0
1147.0,100.8
1148.0,100.8
1148.8,100.0
1148.0,99.2
1147.0,99.2
1146.8,99.0
1146.8,98.0
1147.0,97.8
1148.0,97.8
1148.8,97.0
1148.0,96.2
1147.0,96.2
