x,y
201.8,458.0
202.0,457.8
202.8,457.0
203.0,456.8
204.0,456.8
205.0,456.8
206.0,456.8
207.0,456.8
208.0,456.8
209.0,456.8
210.0,456.8
211.0,456.8
212.0,456.8
213.0,456.8
214.0,456.8
215.0,456.8
216.0,456.8
217.0,456.8
218.0,456.8
218.8,456.0
218.8,455.0
218.8,454.0
218.8,453.0
218.8,452.0
218.8,451.0
218.8,450.0
218.0,449.2
217.0,449.2
216.8,449.0
216.0,448.2
215.0,448.2
214.0,448.2
213.0,448.2
212.0,448.2
211.0,448.2
210.8,448.0
210.0,447.2
209.8,447.0
210.0,446.8
211.0,446.8
212.0,446.8
213.0,446.8
214.0,446.8
215.0,446.8
216.0,446.8
217.0,446.8
217.8,446.0
218.0,445.8
218.8,445.0
219.0,444.8
219.8,444.0
219.8,443.0
220.0,442.8
220.8,442.0
221.0,441.8
222.0,441.8
222.8,441.0
222.8,440.0
223.0,439.8
224.0,439.8
224.8,439.0
224.8,438.0
224.8,437.0
224.8,436.0
224.8,435.0
224.8,434.0
224.0,433.2
223.8,433.0
223.0,432.2
222.0,432.2
221.0,432.2
220.0,432.2
219.0,432.2
218.2,433.0
218.0,433.2
217.0,433.2
216.8,433.0
216.8,432.0
216.8,431.0
216.8,430.0
216.8,429.0
216.0,428.2
215.0,428.2
214.0,428.2
213.0,428.2
212.8,428.0
212.0,427.2
211.8,427.0
211.0,426.2
210.0,426.2
209.8,426.0
209.8,425.0
209.0,424.2
208.0,424.2
207.0,424.2
206.8,424.0
206.0,423.2
205.8,423.0
205.0,422.2
204.0,422.2
203.8,422.0
203.8,421.0
203.0,420.2
202.0,420.2
201.0,420.2
200.8,420.0
200.8,419.0
200.0,418.2
199.0,418.2
198.0,418.2
197.0,418.2
196.8,418.0
196.0,417.2
195.8,417.0
195.0,416.2
194.0,416.2
193.0,416.2
192.0,416.2
191.0,416.2
190.8,416.0
190.8,415.0
190.0,414.2
189.0,414.2
188.0,414.2
187.0,414.2
186.0,414.2
185.0,414.2
184.0,414.2
183.0,414.2
182.0,414.2
181.0,414.2
180.0,414.2
179.0,414.2
178.0,414.2
177.2,415.0
177.0,415.2
176.2,416.0
176.0,416.2
175.0,416.2
174.0,416.2
173.2,417.0
173.0,417.2
172.2,418.0
172.0,418.2
171.2,419.0
171.0,419.2
170.2,420.0
170.0,420.2
169.2,421.0
169.0,421.2
168.2,422.0
168.0,422.2
167.2,423.0
167.0,423.2
166.2,424.0
166.0,424.2
165.2,425.0
165.0,425.2
164.2,426.0
164.2,427.0
164.2,428.0
164.0,428.2
163.0,428.2
162.2,429.0
162.2,430.0
162.2,431.0
162.2,432.0
162.2,433.0
162.2,434.0
162.2,435.0
162.2,436.0
162.2,437.0
162.2,438.0
162.2,439.0
162.2,440.0
162.2,441.0
162.2,442.0
162.2,443.0
163.0,443.8
163.2,444.0
164.0,444.8
164.2,445.0
164.2,446.0
164.2,447.0
165.0,447.8
165.2,448.0
166.0,448.8
166.2,449.0
167.0,449.8
167.2,450.0
168.0,450.8
168.2,451.0
169.0,451.8
169.2,452.0
170.0,452.8
171.0,452.8
172.0,452.8
172.2,453.0
173.0,453.8
173.2,454.0
174.0,454.8
175.0,454.8
176.0,454.8
176.2,455.0
177.0,455.8
177.2,456.0
178.0,456.8
178.2,457.0
179.0,457.8
179.2,458.0
180.0,458.8
181.0,458.8
182.0,458.8
183.0,458.8
184.0,458.8
185.0,458.8
186.0,458.8
187.0,458.8
188.0,458.8
189.0,458.8
190.0,458.8
191.0,458.8
192.0,458.8
193.0,458.8
194.0,458.8
195.0,458.8
196.0,458.8
197.0,458.8
198.0,458.8
199.0,458.8
200.0,458.8
201.0,458.8
201.8,458.0
