x,y
905.0,384.2
904.8,384.0
904.0,383.2
903.0,383.2
902.2,384.0
902.0,384.2
901.0,384.2
900.0,384.2
899.0,384.2
898.8,384.0
898.0,383.2
897.2,384.0
897.0,384.2
896.8,384.0
896.0,383.2
895.0,383.2
894.2,384.0
895.0,384.8
895.2,385.0
895.2,386.0
895.2,387.0
895.2,388.0
895.0,388.2
894.2,389.0
895.0,389.8
896.0,389.8
896.2,390.0
897.0,390.8
898.0,390.8
898.2,391.0
898.0,391.2
897.2,392.0
897.2,393.0
898.0,393.8
899.0,393.8
900.0,393.8
900.2,394.0
901.0,394.8
901.2,395.0
902.0,395.8
903.0,395.8
903.2,396.0
903.0,396.2
902.0,396.2
901.2,397.0
902.0,397.8
903.0,397.8
904.0,397.8
905.0,397.8
