x,y
0.0,684.8
0.8,684.0
1.0,683.8
1.8,683.0
1.8,682.0
2.0,681.8
2.8,681.0
3.0,680.8
3.8,680.0
4.0,679.8
4.8,679.0
4.8,678.0
5.0,677.8
5.8,677.0
6.0,676.8
6.8,676.0
7.0,675.8
7.8,675.0
7.8,674.0
8.0,673.8
8.8,673.0
8.8,672.0
8.8,671.0
9.0,670.8
9.8,670.0
9.8,669.0
9.8,668.0
9.8,667.0
9.8,666.0
9.8,665.0
10.0,664.8
10.8,664.0
10.8,663.0
10.8,662.0
10.8,661.0
10.0,660.2
9.8,660.0
9.8,659.0
9.0,658.2
8.8,658.0
8.8,657.0
8.8,656.0
8.8,655.0
8.8,654.0
8.8,653.0
8.8,652.0
8.8,651.0
8.8,650.0
8.8,649.0
9.0,648.8
9.8,648.0
9.8,647.0
9.8,646.0
9.8,645.0
9.8,644.0
10.0,643.8
10.8,643.0
10.8,642.0
10.8,641.0
11.0,640.8
11.8,640.0
11.8,639.0
11.8,638.0
12.0,637.8
12.8,637.0
12.8,636.0
13.0,635.8
13.8,635.0
13.8,634.0
14.0,633.8
14.8,633.0
14.8,632.0
14.8,631.0
14.8,630.0
14.8,629.0
14.8,628.0
15.0,627.8
15.8,627.0
15.8,626.0
15.8,625.0
16.0,624.8
16.8,624.0
17.0,623.8
17.8,623.0
17.8,622.0
18.0,621.8
18.8,621.0
19.0,620.8
19.8,620.0
20.0,619.8
21.0,619.8
21.8,619.0
22.0,618.8
23.0,618.8
24.0,618.8
25.0,618.8
25.8,618.0
26.0,617.8
27.0,617.8
27.8,617.0
28.0,616.8
29.0,616.8
29.8,616.0
30.0,615.8
31.0,615.8
31.8,615.0
32.0,614.8
33.0,614.8
33.8,614.0
34.0,613.8
35.0,613.8
36.0,613.8
37.0,613.8
37.8,613.0
38.0,612.8
39.0,612.8
40.0,612.8
41.0,612.8
41.8,612.0
42.0,611.8
43.0,611.8
44.0,611.8
45.0,611.8
46.0,611.8
47.0,611.8
48.0,611.8
49.0,611.8
50.0,611.8
51.0,611.8
51.8,611.0
52.0,610.8
53.0,610.8
54.0,610.8
55.0,610.8
56.0,610.8
57.0,610.8
58.0,610.8
59.0,610.8
60.0,610.8
61.0,610.8
62.0,610.8
63.0,610.8
64.0,610.8
65.0,610.8
65.8,610.0
66.0,609.8
67.0,609.8
68.0,609.8
69.0,609.8
70.0,609.8
71.0,609.8
71.8,609.0
72.0,608.8
73.0,608.8
74.0,608.8
75.0,608.8
76.0,608.8
77.0,608.8
78.0,608.8
79.0,608.8
79.8,608.0
80.0,607.8
80.8,607.0
80.8,606.0
80.8,605.0
80.8,604.0
80.0,603.2
79.8,603.0
79.0,602.2
78.0,602.2
77.0,602.2
76.8,602.0
76.0,601.2
75.0,601.2
74.0,601.2
73.8,601.0
74.0,600.8
74.8,600.0
74.8,599.0
75.0,598.8
75.8,598.0
76.0,597.8
76.8,597.0
77.0,596.8
77.8,596.0
78.0,595.8
78.8,595.0
78.8,594.0
78.8,593.0
78.8,592.0
78.0,591.2
77.0,591.2
76.8,591.0
76.0,590.2
75.0,590.2
74.2,591.0
74.0,591.2
73.0,591.2
72.0,591.2
71.8,591.0
71.0,590.2
70.8,590.0
71.0,589.8
71.8,589.0
72.0,588.8
72.8,588.0
73.0,587.8
73.8,587.0
74.0,586.8
74.8,586.0
75.0,585.8
75.8,585.0
76.0,584.8
76.8,584.0
77.0,583.8
77.8,583.0
77.8,582.0
78.0,581.8
78.8,581.0
78.8,580.0
78.8,579.0
78.0,578.2
77.0,578.2
76.0,578.2
75.0,578.2
74.0,578.2
73.0,578.2
72.0,578.2
71.0,578.2
70.2,579.0
70.0,579.2
69.0,579.2
68.0,579.2
67.0,579.2
66.8,579.0
67.0,578.8
67.8,578.0
67.8,577.0
67.8,576.0
67.8,575.0
67.8,574.0
68.0,573.8
68.8,573.0
68.0,572.2
67.8,572.0
67.0,571.2
66.8,571.0
66.0,570.2
65.0,570.2
64.2,571.0
64.0,571.2
63.2,572.0
63.0,572.2
62.0,572.2
61.2,573.0
61.0,573.2
60.0,573.2
59.2,574.0
59.0,574.2
58.2,575.0
58.0,575.2
57.0,575.2
56.2,576.0
56.0,576.2
55.2,577.0
55.0,577.2
54.2,578.0
54.0,578.2
53.0,578.2
52.2,579.0
52.0,579.2
51.2,580.0
51.0,580.2
50.2,581.0
50.0,581.2
49.2,582.0
49.0,582.2
48.0,582.2
47.2,583.0
47.0,583.2
46.0,583.2
45.0,583.2
44.8,583.0
44.0,582.2
43.8,582.0
43.8,581.0
43.8,580.0
44.0,579.8
44.8,579.0
44.8,578.0
45.0,577.8
45.8,577.0
46.0,576.8
46.8,576.0
47.0,575.8
47.8,575.0
48.0,574.8
48.8,574.0
49.0,573.8
49.8,573.0
50.0,572.8
50.8,572.0
51.0,571.8
51.8,571.0
52.0,570.8
52.8,570.0
53.0,569.8
53.8,569.0
54.0,568.8
54.8,568.0
55.0,567.8
55.8,567.0
55.8,566.0
56.0,565.8
56.8,565.0
57.0,564.8
57.8,564.0
58.0,563.8
58.8,563.0
58.8,562.0
59.0,561.8
59.8,561.0
59.0,560.2
58.8,560.0
58.8,559.0
58.0,558.2
57.8,558.0
57.0,557.2
56.0,557.2
55.0,557.2
54.0,557.2
53.2,558.0
53.0,558.2
52.2,559.0
52.2,560.0
52.2,561.0
52.0,561.2
51.2,562.0
51.0,562.2
50.0,562.2
49.0,562.2
48.0,562.2
47.8,562.0
48.0,561.8
48.8,561.0
48.8,560.0
48.8,559.0
49.0,558.8
49.8,558.0
50.0,557.8
50.8,557.0
50.8,556.0
50.8,555.0
50.8,554.0
50.8,553.0
50.0,552.2
49.0,552.2
48.0,552.2
47.0,552.2
46.0,552.2
45.8,552.0
45.0,551.2
44.8,551.0
44.0,550.2
43.8,550.0
43.0,549.2
42.0,549.2
41.0,549.2
40.2,550.0
40.0,550.2
39.2,551.0
39.0,551.2
38.0,551.2
37.0,551.2
36.8,551.0
36.8,550.0
36.8,549.0
36.8,548.0
36.0,547.2
35.8,547.0
35.8,546.0
35.0,545.2
34.0,545.2
33.0,545.2
32.0,545.2
31.0,545.2
30.2,546.0
30.0,546.2
29.0,546.2
28.8,546.0
28.0,545.2
27.8,545.0
27.0,544.2
26.0,544.2
25.0,544.2
24.0,544.2
23.2,545.0
23.0,545.2
22.2,546.0
22.0,546.2
21.2,547.0
21.0,547.2
20.2,548.0
20.2,549.0
20.0,549.2
19.2,550.0
19.0,550.2
18.0,550.2
17.0,550.2
16.0,550.2
15.8,550.0
15.0,549.2
14.8,549.0
14.8,548.0
14.8,547.0
14.8,546.0
14.8,545.0
14.0,544.2
13.8,544.0
13.8,543.0
13.0,542.2
12.0,542.2
11.8,542.0
11.0,541.2
10.0,541.2
9.8,541.0
9.8,540.0
9.8,539.0
9.8,538.0
9.8,537.0
9.8,536.0
9.8,535.0
9.0,534.2
8.8,534.0
8.8,533.0
8.0,532.2
7.8,532.0
7.0,531.2
6.8,531.0
6.0,530.2
5.2,531.0
5.0,531.2
4.0,531.2
3.2,532.0
3.0,532.2
2.0,532.2
1.0,532.2
0.8,532.0
0.0,531.2
