x,y
1049.2,0.0
1050.0,0.8
1051.0,0.8
1052.0,0.8
1052.2,1.0
1052.0,1.2
1051.0,1.2
1050.2,2.0
1050.0,2.2
1049.0,2.2
1048.2,3.0
1048.0,3.2
1047.0,3.2
1046.0,3.2
1045.8,3.0
1045.0,2.2
1044.0,2.2
1043.2,3.0
1044.0,3.8
1045.0,3.8
1045.2,4.0
1045.0,4.2
1044.2,5.0
1044.0,5.2
1043.2,6.0
1043.0,6.2
1042.0,6.2
1041.2,7.0
1041.0,7.2
1040.0,7.2
1039.2,8.0
1039.0,8.2
1038.2,9.0
1038.0,9.2
1037.2,10.0
1037.0,10.2
1036.0,10.2
1035.2,11.0
1035.0,11.2
1034.0,11.2
1033.2,12.0
1033.0,12.2
1032.0,12.2
1031.2,13.0
1031.0,13.2
1030.8,13.0
1030.0,12.2
1029.0,12.2
1028.0,12.2
1027.2,13.0
1027.0,13.2
1026.2,14.0
1026.0,14.2
1025.2,15.0
1025.0,15.2
1024.2,16.0
1024.0,16.2
1023.0,16.2
1022.2,17.0
1022.2,18.0
1022.0,18.2
1021.0,18.2
1020.0,18.2
1019.0,18.2
1018.2,19.0
1018.0,19.2
1017.2,20.0
1017.0,20.2
1016.2,21.0
1016.0,21.2
1015.2,22.0
1015.0,22.2
1014.0,22.2
1013.2,23.0
1013.0,23.2
1012.8,23.0
1012.8,22.0
1012.0,21.2
1011.2,22.0
1011.2,23.0
1011.0,23.2
1010.2,24.0
1010.0,24.2
1009.0,24.2
1008.0,24.2
1007.2,25.0
1007.0,25.2
1006.2,26.0
1007.0,26.8
1007.2,27.0
1007.2,28.0
1007.0,28.2
1006.8,28.0
1006.0,27.2
1005.2,28.0
1005.0,28.2
1004.2,29.0
1004.2,30.0
1004.0,30.2
1003.0,30.2
1002.2,31.0
1002.0,31.2
1001.0,31.2
1000.2,32.0
1000.0,32.2
999.0,32.2
998.0,32.2
997.0,32.2
996.2,33.0
996.0,33.2
995.0,33.2
994.0,33.2
993.0,33.2
992.2,34.0
992.2,35.0
992.0,35.2
991.0,35.2
990.0,35.2
989.2,36.0
989.0,36.2
988.0,36.2
987.8,36.0
987.8,35.0
987.0,34.2
986.2,35.0
986.2,36.0
987.0,36.8
987.2,37.0
987.0,37.2
986.0,37.2
985.0,37.2
984.0,37.2
983.0,37.2
982.0,37.2
981.2,38.0
981.0,38.2
980.0,38.2
979.2,39.0
979.0,39.2
978.0,39.2
977.0,39.2
976.0,39.2
975.2,40.0
975.0,40.2
974.0,40.2
973.0,40.2
972.0,40.2
971.0,40.2
970.0,40.2
969.0,40.2
968.2,41.0
968.0,41.2
967.0,41.2
966.0,41.2
965.0,41.2
964.0,41.2
963.0,41.2
962.0,41.2
961.0,41.2
960.0,41.2
959.0,41.2
958.0,41.2
957.0,41.2
956.0,41.2
955.0,41.2
954.0,41.2
953.8,41.0
953.0,40.2
952.2,41.0
952.0,41.2
951.0,41.2
950.0,41.2
949.2,42.0
949.0,42.2
948.2,43.0
948.2,44.0
948.2,45.0
948.0,45.2
947.2,46.0
947.2,47.0
948.0,47.8
948.2,48.0
949.0,48.8
949.2,49.0
950.0,49.8
951.0,49.8
952.0,49.8
953.0,49.8
953.2,50.0
954.0,50.8
955.0,50.8
956.0,50.8
956.2,51.0
957.0,51.8
958.0,51.8
959.0,51.8
960.0,51.8
960.8,51.0
961.0,50.8
961.8,50.0
962.0,49.8
963.0,49.8
964.0,49.8
964.2,50.0
965.0,50.8
966.0,50.8
967.0,50.8
967.2,51.0
968.0,51.8
969.0,51.8
970.0,51.8
971.0,51.8
972.0,51.8
973.0,51.8
974.0,51.8
974.2,52.0
975.0,52.8
976.0,52.8
976.2,53.0
977.0,53.8
977.8,53.0
978.0,52.8
979.0,52.8
979.2,53.0
980.0,53.8
980.8,53.0
981.0,52.8
982.0,52.8
983.0,52.8
984.0,52.8
985.0,52.8
986.0,52.8
987.0,52.8
988.0,52.8
989.0,52.8
990.0,52.8
991.0,52.8
992.0,52.8
993.0,52.8
994.0,52.8
995.0,52.8
996.0,52.8
997.0,52.8
998.0,52.8
999.0,52.8
1000.0,52.8
1001.0,52.8
1002.0,52.8
1003.0,52.8
1004.0,52.8
1005.0,52.8
1006.0,52.8
1007.0,52.8
1008.0,52.8
1008.8,52.0
1009.0,51.8
1010.0,51.8
1011.0,51.8
1012.0,51.8
1013.0,51.8
1014.0,51.8
1015.0,51.8
1015.8,51.0
1016.0,50.8
1017.0,50.8
1018.0,50.8
1018.8,50.0
1019.0,49.8
1019.2,50.0
1020.0,50.8
1020.8,50.0
1021.0,49.8
1021.8,49.0
1022.0,48.8
1023.0,48.8
1024.0,48.8
1024.8,48.0
1025.0,47.8
1026.0,47.8
1026.8,47.0
1027.0,46.8
1028.0,46.8
1028.8,46.0
1029.0,45.8
1030.0,45.8
1030.8,45.0
1031.0,44.8
1032.0,44.8
1033.0,44.8
1034.0,44.8
1035.0,44.8
1035.8,44.0
1036.0,43.8
1036.8,43.0
1037.0,42.8
1037.8,42.0
1038.0,41.8
1039.0,41.8
1040.0,41.8
1041.0,41.8
1041.8,41.0
1042.0,40.8
1043.0,40.8
1044.0,40.8
1044.8,40.0
1045.0,39.8
1046.0,39.8
1047.0,39.8
1047.8,39.0
1048.0,38.8
1049.0,38.8
1049.8,38.0
1050.0,37.8
1050.8,37.0
1051.0,36.8
1052.0,36.8
1052.8,36.0
1053.0,35.8
1054.0,35.8
1054.8,35.0
1055.0,34.8
1056.0,34.8
1056.8,34.0
1057.0,33.8
1058.0,33.8
1058.8,33.0
1059.0,32.8
1060.0,32.8
1061.0,32.8
1062.0,32.8
1062.8,32.0
1063.0,31.8
1064.0,31.8
1064.8,31.0
1065.0,30.8
1066.0,30.8
1066.8,30.0
1067.0,29.8
1067.8,29.0
1068.0,28.8
1069.0,28.8
1070.0,28.8
1071.0,28.8
1071.8,28.0
1072.0,27.8
1073.0,27.8
1074.0,27.8
1075.0,27.8
1075.8,27.0
1076.0,26.8
1077.0,26.8
1077.8,26.0
1078.0,25.8
1079.0,25.8
1080.0,25.8
1081.0,25.8
1081.8,25.0
1082.0,24.8
1083.0,24.8
1083.8,24.0
1084.0,23.8
1085.0,23.8
1085.8,23.0
1086.0,22.8
1087.0,22.8
1088.0,22.8
1089.0,22.8
1090.0,22.8
1091.0,22.8
1092.0,22.8
1092.8,22.0
1093.0,21.8
1094.0,21.8
1094.2,22.0
1095.0,22.8
1095.2,23.0
1095.0,23.2
1094.0,23.2
1093.0,23.2
1092.2,24.0
1092.0,24.2
1091.2,25.0
1091.0,25.2
1090.0,25.2
1089.2,26.0
1089.2,27.0
1089.0,27.2
1088.2,28.0
1088.2,29.0
1088.0,29.2
1087.2,30.0
1087.0,30.2
1086.2,31.0
1086.0,31.2
1085.0,31.2
1084.0,31.2
1083.2,32.0
1083.2,33.0
1083.0,33.2
1082.2,34.0
1082.0,34.2
1081.0,34.2
1080.2,35.0
1080.0,35.2
1079.0,35.2
1078.0,35.2
1077.2,36.0
1077.0,36.2
1076.2,37.0
1076.0,37.2
1075.2,38.0
1075.0,38.2
1074.2,39.0
1074.0,39.2
1073.2,40.0
1073.0,40.2
1072.2,41.0
1072.0,41.2
1071.0,41.2
1070.0,41.2
1069.2,42.0
1069.0,42.2
1068.2,43.0
1068.0,43.2
1067.0,43.2
1066.0,43.2
1065.2,44.0
1065.0,44.2
1064.0,44.2
1063.0,44.2
1062.2,45.0
1062.0,45.2
1061.0,45.2
1060.2,46.0
1060.0,46.2
1059.2,47.0
1059.0,47.2
1058.0,47.2
1057.2,48.0
1057.0,48.2
1056.2,49.0
1056.0,49.2
1055.0,49.2
1054.2,50.0
1054.0,50.2
1053.0,50.2
1052.2,51.0
1052.0,51.2
1051.2,52.0
1051.0,52.2
1050.0,52.2
1049.0,52.2
1048.2,53.0
1048.0,53.2
1047.0,53.2
1046.2,54.0
1046.2,55.0
1046.0,55.2
1045.0,55.2
1044.2,56.0
1044.0,56.2
1043.2,57.0
1043.0,57.2
1042.2,58.0
1042.0,58.2
1041.0,58.2
1040.2,59.0
1040.0,59.2
1039.0,59.2
1038.2,60.0
1038.0,60.2
1037.0,60.2
1036.2,61.0
1036.0,61.2
1035.2,62.0
1035.0,62.2
1034.0,62.2
1033.2,63.0
1033.0,63.2
1032.0,63.2
1031.0,63.2
1030.0,63.2
1029.0,63.2
1028.0,63.2
1027.2,64.0
1027.0,64.2
1026.0,64.2
1025.8,64.0
1025.0,63.2
1024.0,63.2
1023.0,63.2
1022.2,64.0
1023.0,64.8
1023.2,65.0
1024.0,65.8
1024.2,66.0
1024.0,66.2
1023.0,66.2
1022.0,66.2
1021.0,66.2
1020.2,67.0
1020.0,67.2
1019.8,67.0
1019.0,66.2
1018.2,67.0
1019.0,67.8
1019.2,68.0
1019.0,68.2
1018.0,68.2
1017.0,68.2
1016.2,69.0
1016.0,69.2
1015.0,69.2
1014.0,69.2
1013.2,70.0
1013.0,70.2
1012.8,70.0
1012.0,69.2
1011.0,69.2
1010.2,70.0
1010.0,70.2
1009.0,70.2
1008.0,70.2
1007.0,70.2
1006.8,70.0
1006.0,69.2
1005.2,70.0
1005.0,70.2
1004.0,70.2
1003.2,71.0
1003.0,71.2
1002.0,71.2
1001.0,71.2
1000.0,71.2
999.0,71.2
998.2,72.0
998.0,72.2
997.2,73.0
997.0,73.2
996.0,73.2
995.0,73.2
994.0,73.2
993.0,73.2
992.2,74.0
992.0,74.2
991.0,74.2
990.0,74.2
989.0,74.2
988.8,74.0
988.0,73.2
987.0,73.2
986.2,74.0
986.2,75.0
986.0,75.2
985.0,75.2
984.0,75.2
983.2,76.0
983.0,76.2
982.0,76.2
981.0,76.2
980.2,77.0
980.0,77.2
979.0,77.2
978.0,77.2
977.0,77.2
976.0,77.2
975.2,78.0
975.0,78.2
974.0,78.2
973.2,79.0
973.0,79.2
972.0,79.2
971.0,79.2
970.0,79.2
969.0,79.2
968.0,79.2
967.2,80.0
968.0,80.8
968.2,81.0
968.0,81.2
967.0,81.2
966.0,81.2
965.0,81.2
964.0,81.2
963.2,82.0
963.0,82.2
962.0,82.2
961.8,82.0
961.0,81.2
960.2,82.0
960.2,83.0
960.2,84.0
960.0,84.2
959.2,85.0
959.0,85.2
958.2,86.0
958.0,86.2
957.0,86.2
956.0,86.2
955.8,86.0
955.0,85.2
954.2,86.0
954.0,86.2
953.2,87.0
953.0,87.2
952.2,88.0
952.0,88.2
951.0,88.2
950.0,88.2
949.0,88.2
948.0,88.2
947.0,88.2
946.0,88.2
945.0,88.2
944.0,88.2
943.0,88.2
942.0,88.2
941.0,88.2
940.8,88.0
940.8,87.0
941.0,86.8
941.8,86.0
941.0,85.2
940.0,85.2
939.2,86.0
939.0,86.2
938.8,86.0
938.0,85.2
937.0,85.2
936.0,85.2
935.0,85.2
934.8,85.0
934.0,84.2
933.0,84.2
932.0,84.2
931.2,85.0
932.0,85.8
932.2,86.0
932.0,86.2
931.0,86.2
930.0,86.2
929.8,86.0
929.0,85.2
928.0,85.2
927.8,85.0
927.0,84.2
926.0,84.2
925.8,84.0
926.0,83.8
927.0,83.8
928.0,83.8
929.0,83.8
930.0,83.8
930.8,83.0
931.0,82.8
931.8,82.0
931.8,81.0
931.8,80.0
931.8,79.0
931.8,78.0
931.8,77.0
931.0,76.2
930.0,76.2
929.2,77.0
929.0,77.2
928.8,77.0
928.0,76.2
927.0,76.2
926.2,77.0
926.0,77.2
925.8,77.0
925.0,76.2
924.0,76.2
923.0,76.2
922.0,76.2
921.8,76.0
921.0,75.2
920.8,75.0
921.0,74.8
921.8,74.0
921.0,73.2
920.0,73.2
919.0,73.2
918.0,73.2
917.0,73.2
916.8,73.0
916.0,72.2
915.8,72.0
915.8,71.0
915.0,70.2
914.8,70.0
914.0,69.2
913.0,69.2
912.8,69.0
912.8,68.0
912.8,67.0
912.0,66.2
911.0,66.2
910.0,66.2
909.8,66.0
909.0,65.2
908.0,65.2
907.0,65.2
906.0,65.2
905.0,65.2
904.0,65.2
903.0,65.2
902.2,66.0
902.2,67.0
902.2,68.0
902.2,69.0
902.2,70.0
902.2,71.0
903.0,71.8
903.2,72.0
903.2,73.0
904.0,73.8
904.2,74.0
904.2,75.0
905.0,75.8
905.2,76.0
905.2,77.0
906.0,77.8
907.0,77.8
907.2,78.0
907.2,79.0
908.0,79.8
908.2,80.0
909.0,80.8
909.2,81.0
909.2,82.0
910.0,82.8
911.0,82.8
911.2,83.0
911.2,84.0
911.2,85.0
911.2,86.0
912.0,86.8
913.0,86.8
914.0,86.8
914.2,87.0
915.0,87.8
915.2,88.0
915.2,89.0
916.0,89.8
917.0,89.8
917.2,90.0
918.0,90.8
918.2,91.0
918.2,92.0
919.0,92.8
920.0,92.8
921.0,92.8
922.0,92.8
923.0,92.8
923.2,93.0
924.0,93.8
925.0,93.8
925.2,94.0
925.0,94.2
924.0,94.2
923.2,95.0
924.0,95.8
925.0,95.8
925.8,95.0
926.0,94.8
926.2,95.0
927.0,95.8
928.0,95.8
928.2,96.0
929.0,96.8
930.0,96.8
931.0,96.8
931.2,97.0
932.0,97.8
933.0,97.8
933.2,98.0
934.0,98.8
934.2,99.0
935.0,99.8
935.2,100.0
936.0,100.8
937.0,100.8
938.0,100.8
939.0,100.8
939.2,101.0
940.0,101.8
941.0,101.8
942.0,101.8
943.0,101.8
944.0,101.8
945.0,101.8
946.0,101.8
946.8,101.0
947.0,100.8
947.8,100.0
948.0,99.8
948.2,100.0
949.0,100.8
950.0,100.8
951.0,100.8
951.2,101.0
952.0,101.8
953.0,101.8
954.0,101.8
955.0,101.8
956.0,101.8
957.0,101.8
957.2,102.0
958.0,102.8
959.0,102.8
960.0,102.8
961.0,102.8
962.0,102.8
963.0,102.8
964.0,102.8
965.0,102.8
966.0,102.8
967.0,102.8
968.0,102.8
969.0,102.8
970.0,102.8
971.0,102.8
972.0,102.8
973.0,102.8
974.0,102.8
975.0,102.8
976.0,102.8
977.0,102.8
977.8,102.0
978.0,101.8
979.0,101.8
980.0,101.8
981.0,101.8
982.0,101.8
983.0,101.8
984.0,101.8
985.0,101.8
986.0,101.8
986.8,101.0
987.0,100.8
987.2,101.0
988.0,101.8
989.0,101.8
989.8,101.0
990.0,100.8
991.0,100.8
991.2,101.0
992.0,101.8
992.8,101.0
993.0,100.8
994.0,100.8
994.2,101.0
995.0,101.8
995.8,101.0
996.0,100.8
997.0,100.8
997.8,100.0
998.0,99.8
999.0,99.8
1000.0,99.8
1001.0,99.8
1001.8,99.0
1002.0,98.8
1003.0,98.8
1004.0,98.8
1005.0,98.8
1006.0,98.8
1006.8,98.0
1007.0,97.8
1008.0,97.8
1009.0,97.8
1009.8,97.0
1010.0,96.8
1011.0,96.8
1012.0,96.8
1013.0,96.8
1014.0,96.8
1015.0,96.8
1016.0,96.8
1016.8,96.0
1017.0,95.8
1018.0,95.8
1019.0,95.8
1019.8,95.0
1020.0,94.8
1021.0,94.8
1022.0,94.8
1023.0,94.8
1023.8,94.0
1024.0,93.8
1025.0,93.8
1026.0,93.8
1026.8,93.0
1027.0,92.8
1028.0,92.8
1029.0,92.8
1030.0,92.8
1031.0,92.8
1031.8,92.0
1032.0,91.8
1033.0,91.8
1033.8,91.0
1034.0,90.8
1034.8,90.0
1035.0,89.8
1036.0,89.8
1037.0,89.8
1038.0,89.8
1039.0,89.8
1040.0,89.8
1040.8,89.0
1041.0,88.8
1041.2,89.0
1042.0,89.8
1042.8,89.0
1042.0,88.2
1041.8,88.0
1042.0,87.8
1043.0,87.8
1044.0,87.8
1044.8,87.0
1045.0,86.8
1046.0,86.8
1046.8,86.0
1047.0,85.8
1047.8,85.0
1048.0,84.8
1049.0,84.8
1050.0,84.8
1051.0,84.8
1052.0,84.8
1053.0,84.8
1053.8,84.0
1054.0,83.8
1054.8,83.0
1055.0,82.8
1056.0,82.8
1057.0,82.8
1057.8,82.0
1058.0,81.8
1058.8,81.0
1059.0,80.8
1060.0,80.8
1061.0,80.8
1061.8,80.0
1062.0,79.8
1063.0,79.8
1063.8,79.0
1064.0,78.8
1064.8,78.0
1065.0,77.8
1066.0,77.8
1066.8,77.0
1067.0,76.8
1068.0,76.8
1069.0,76.8
1070.0,76.8
1070.8,76.0
1071.0,75.8
1071.2,76.0
1072.0,76.8
1072.8,76.0
1072.0,75.2
1071.8,75.0
1072.0,74.8
1073.0,74.8
1073.8,74.0
1074.0,73.8
1075.0,73.8
1075.8,73.0
1076.0,72.8
1076.2,73.0
1077.0,73.8
1077.8,73.0
1077.8,72.0
1078.0,71.8
1079.0,71.8
1080.0,71.8
1081.0,71.8
1081.8,71.0
1082.0,70.8
1083.0,70.8
1083.8,70.0
1084.0,69.8
1085.0,69.8
1085.8,69.0
1086.0,68.8
1087.0,68.8
1088.0,68.8
1088.8,68.0
1089.0,67.8
1090.0,67.8
1090.8,67.0
1091.0,66.8
1092.0,66.8
1093.0,66.8
1093.8,66.0
1094.0,65.8
1095.0,65.8
1096.0,65.8
1096.8,65.0
1097.0,64.8
1097.8,64.0
1098.0,63.8
1098.8,63.0
1099.0,62.8
1100.0,62.8
1101.0,62.8
1102.0,62.8
1102.8,62.0
1102.8,61.0
1103.0,60.8
1104.0,60.8
1105.0,60.8
1105.8,60.0
1106.0,59.8
1107.0,59.8
1107.8,59.0
1108.0,58.8
1109.0,58.8
1109.8,58.0
1110.0,57.8
1111.0,57.8
1112.0,57.8
1112.8,57.0
1113.0,56.8
1113.2,57.0
1113.2,58.0
1113.2,59.0
1113.0,59.2
1112.2,60.0
1112.0,60.2
1111.0,60.2
1110.0,60.2
1109.2,61.0
1109.0,61.2
1108.2,62.0
1108.0,62.2
1107.2,63.0
1107.0,63.2
1106.0,63.2
1105.0,63.2
1104.0,63.2
1103.2,64.0
1103.0,64.2
1102.2,65.0
1102.0,65.2
1101.2,66.0
1101.0,66.2
1100.0,66.2
1099.2,67.0
1099.0,67.2
1098.2,68.0
1098.0,68.2
1097.2,69.0
1097.0,69.2
1096.0,69.2
1095.2,70.0
1095.0,70.2
1094.2,71.0
1094.0,71.2
1093.0,71.2
1092.0,71.2
1091.2,72.0
1091.2,73.0
1091.0,73.2
1090.0,73.2
1089.8,73.0
1089.0,72.2
1088.2,73.0
1089.0,73.8
1089.2,74.0
1089.0,74.2
1088.2,75.0
1088.0,75.2
1087.2,76.0
1087.0,76.2
1086.2,77.0
1086.0,77.2
1085.2,78.0
1085.0,78.2
1084.2,79.0
1084.0,79.2
1083.0,79.2
1082.2,80.0
1082.0,80.2
1081.2,81.0
1081.0,81.2
1080.2,82.0
1080.0,82.2
1079.0,82.2
1078.2,83.0
1078.0,83.2
1077.8,83.0
1077.0,82.2
1076.0,82.2
1075.0,82.2
1074.0,82.2
1073.2,83.0
1073.0,83.2
1072.2,84.0
1072.2,85.0
1072.2,86.0
1072.2,87.0
1072.2,88.0
1072.2,89.0
1072.0,89.2
1071.0,89.2
1070.0,89.2
1069.0,89.2
1068.2,90.0
1068.0,90.2
1067.2,91.0
1067.0,91.2
1066.2,92.0
1066.2,93.0
1066.0,93.2
1065.2,94.0
1065.2,95.0
1065.0,95.2
1064.0,95.2
1063.0,95.2
1062.2,96.0
1062.2,97.0
1063.0,97.8
1063.2,98.0
1063.0,98.2
1062.0,98.2
1061.2,99.0
1061.2,100.0
1061.2,101.0
1061.0,101.2
1060.2,102.0
1060.0,102.2
1059.2,103.0
1059.0,103.2
1058.0,103.2
1057.0,103.2
1056.2,104.0
1056.2,105.0
1057.0,105.8
1057.2,106.0
1057.0,106.2
1056.2,107.0
1056.0,107.2
1055.2,108.0
1055.0,108.2
1054.0,108.2
1053.0,108.2
1052.2,109.0
1053.0,109.8
1053.2,110.0
1053.0,110.2
1052.2,111.0
1052.2,112.0
1052.0,112.2
1051.0,112.2
1050.8,112.0
1050.0,111.2
1049.2,112.0
1050.0,112.8
1050.2,113.0
1050.0,113.2
1049.2,114.0
1049.0,114.2
1048.0,114.2
1047.2,115.0
1047.2,116.0
1047.0,116.2
1046.2,117.0
1046.0,117.2
1045.0,117.2
1044.0,117.2
1043.2,118.0
1043.2,119.0
1044.0,119.8
1044.2,120.0
1044.0,120.2
1043.2,121.0
1043.0,121.2
1042.2,122.0
1042.2,123.0
1042.0,123.2
1041.2,124.0
1041.0,124.2
1040.2,125.0
1040.0,125.2
1039.2,126.0
1039.0,126.2
1038.2,127.0
1038.0,127.2
1037.2,128.0
1037.0,128.2
1036.2,129.0
1036.0,129.2
1035.2,130.0
1035.2,131.0
1035.0,131.2
1034.2,132.0
1034.2,133.0
1034.0,133.2
1033.2,134.0
1033.2,135.0
1033.0,135.2
1032.0,135.2
1031.8,135.0
1031.8,134.0
1031.0,133.2
1030.2,134.0
1030.2,135.0
1031.0,135.8
1031.2,136.0
1031.2,137.0
1031.2,138.0
1031.0,138.2
1030.2,139.0
1030.0,139.2
1029.2,140.0
1029.0,140.2
1028.2,141.0
1028.2,142.0
1028.2,143.0
1028.0,143.2
1027.2,144.0
1027.2,145.0
1027.0,145.2
1026.2,146.0
1026.2,147.0
1026.0,147.2
1025.0,147.2
1024.2,148.0
1024.2,149.0
1024.2,150.0
1024.2,151.0
1024.2,152.0
1024.0,152.2
1023.2,153.0
1023.2,154.0
1023.2,155.0
1023.2,156.0
1023.0,156.2
1022.2,157.0
1022.2,158.0
1022.0,158.2
1021.2,159.0
1021.0,159.2
1020.0,159.2
1019.0,159.2
1018.2,160.0
1018.2,161.0
1018.0,161.2
1017.2,162.0
1017.2,163.0
1017.2,164.0
1017.2,165.0
1017.0,165.2
1016.2,166.0
1016.2,167.0
1016.2,168.0
1016.2,169.0
1016.2,170.0
1016.2,171.0
1016.2,172.0
1016.0,172.2
1015.0,172.2
1014.2,173.0
1014.2,174.0
1014.2,175.0
1014.2,176.0
1014.2,177.0
1015.0,177.8
1015.2,178.0
1015.2,179.0
1015.2,180.0
1015.2,181.0
1015.2,182.0
1015.2,183.0
1015.2,184.0
1015.2,185.0
1015.2,186.0
1015.2,187.0
1016.0,187.8
1017.0,187.8
1017.2,188.0
1018.0,188.8
1018.8,188.0
1019.0,187.8
1020.0,187.8
1021.0,187.8
1022.0,187.8
1022.2,188.0
1023.0,188.8
1024.0,188.8
1024.8,188.0
1024.0,187.2
1023.8,187.0
1023.8,186.0
1023.8,185.0
1024.0,184.8
1024.8,184.0
1024.8,183.0
1024.8,182.0
1024.8,181.0
1024.8,180.0
1024.8,179.0
1024.8,178.0
1024.8,177.0
1024.8,176.0
1024.8,175.0
1025.0,174.8
1025.8,174.0
1026.0,173.8
1026.8,173.0
1026.8,172.0
1027.0,171.8
1027.8,171.0
1028.0,170.8
1028.8,170.0
1028.8,169.0
1029.0,168.8
1029.8,168.0
1030.0,167.8
1030.8,167.0
1030.8,166.0
1030.8,165.0
1031.0,164.8
1031.8,164.0
1032.0,163.8
1032.8,163.0
1033.0,162.8
1033.8,162.0
1034.0,161.8
1034.8,161.0
1034.8,160.0
1035.0,159.8
1035.8,159.0
1036.0,158.8
1036.8,158.0
1036.8,157.0
1036.8,156.0
1036.8,155.0
1036.8,154.0
1036.8,153.0
1036.8,152.0
1036.8,151.0
1036.8,150.0
1037.0,149.8
1037.8,149.0
1038.0,148.8
1038.8,148.0
1038.8,147.0
1039.0,146.8
1040.0,146.8
1040.8,146.0
1041.0,145.8
1041.8,145.0
1042.0,144.8
1042.8,144.0
1043.0,143.8
1043.8,143.0
1044.0,142.8
1044.8,142.0
1045.0,141.8
1045.8,141.0
1046.0,140.8
1046.8,140.0
1047.0,139.8
1047.8,139.0
1048.0,138.8
1048.8,138.0
1049.0,137.8
1049.8,137.0
1050.0,136.8
1050.8,136.0
1050.8,135.0
1051.0,134.8
1052.0,134.8
1052.8,134.0
1053.0,133.8
1053.8,133.0
1054.0,132.8
1054.8,132.0
1055.0,131.8
1055.8,131.0
1056.0,130.8
1056.8,130.0
1057.0,129.8
1058.0,129.8
1058.8,129.0
1059.0,128.8
1059.8,128.0
1060.0,127.8
1060.8,127.0
1061.0,126.8
1062.0,126.8
1062.8,126.0
1063.0,125.8
1063.8,125.0
1064.0,124.8
1065.0,124.8
1066.0,124.8
1066.8,124.0
1067.0,123.8
1068.0,123.8
1069.0,123.8
1069.8,123.0
1070.0,122.8
1070.8,122.0
1071.0,121.8
1072.0,121.8
1073.0,121.8
1074.0,121.8
1075.0,121.8
1076.0,121.8
1077.0,121.8
1077.8,121.0
1078.0,120.8
1078.8,120.0
1079.0,119.8
1080.0,119.8
1081.0,119.8
1081.8,119.0
1082.0,118.8
1083.0,118.8
1083.8,118.0
1084.0,117.8
1084.8,117.0
1085.0,116.8
1086.0,116.8
1087.0,116.8
1087.8,116.0
1088.0,115.8
1088.8,115.0
1089.0,114.8
1090.0,114.8
1090.8,114.0
1091.0,113.8
1092.0,113.8
1093.0,113.8
1094.0,113.8
1094.8,113.0
1095.0,112.8
1095.8,112.0
1096.0,111.8
1097.0,111.8
1098.0,111.8
1098.8,111.0
1099.0,110.8
1100.0,110.8
1101.0,110.8
1101.8,110.0
1102.0,109.8
1102.8,109.0
1103.0,108.8
1104.0,108.8
1105.0,108.8
1106.0,108.8
1106.8,108.0
1107.0,107.8
1108.0,107.8
1109.0,107.8
1109.8,107.0
1110.0,106.8
1110.8,106.0
1111.0,105.8
1112.0,105.8
1113.0,105.8
1114.0,105.8
1115.0,105.8
1115.8,105.0
1116.0,104.8
1117.0,104.8
1118.0,104.8
1119.0,104.8
1120.0,104.8
1120.8,104.0
1121.0,103.8
1122.0,103.8
1122.2,104.0
1123.0,104.8
1123.8,104.0
