x,y
621.0,216.2
620.8,216.0
620.0,215.2
619.8,215.0
619.0,214.2
618.0,214.2
617.2,215.0
617.0,215.2
616.0,215.2
615.0,215.2
614.0,215.2
613.2,216.0
613.0,216.2
612.0,216.2
611.2,217.0
611.2,218.0
611.2,219.0
611.2,220.0
611.0,220.2
610.0,220.2
609.0,220.2
608.2,221.0
608.2,222.0
609.0,222.8
609.2,223.0
609.0,223.2
608.2,224.0
608.0,224.2
607.0,224.2
606.2,225.0
606.2,226.0
606.0,226.2
605.2,227.0
605.0,227.2
604.2,228.0
604.0,228.2
603.0,228.2
602.2,229.0
602.0,229.2
601.2,230.0
601.0,230.2
600.2,231.0
600.0,231.2
599.2,232.0
599.0,232.2
598.8,232.0
598.0,231.2
597.2,232.0
598.0,232.8
598.2,233.0
598.0,233.2
597.0,233.2
596.2,234.0
596.0,234.2
595.0,234.2
594.0,234.2
593.2,235.0
593.2,236.0
593.0,236.2
592.0,236.2
591.0,236.2
590.0,236.2
589.0,236.2
588.2,237.0
588.2,238.0
588.0,238.2
587.0,238.2
586.2,239.0
586.2,240.0
586.0,240.2
585.0,240.2
584.2,241.0
584.0,241.2
583.2,242.0
583.2,243.0
583.0,243.2
582.0,243.2
581.2,244.0
581.2,245.0
581.0,245.2
580.2,246.0
580.0,246.2
579.8,246.0
579.0,245.2
578.2,246.0
578.2,247.0
578.2,248.0
578.0,248.2
577.0,248.2
576.2,249.0
576.2,250.0
576.2,251.0
576.2,252.0
576.0,252.2
575.2,253.0
575.2,254.0
575.0,254.2
574.2,255.0
574.0,255.2
573.0,255.2
572.2,256.0
572.2,257.0
572.2,258.0
572.0,258.2
571.2,259.0
571.2,260.0
571.2,261.0
571.2,262.0
571.2,263.0
571.0,263.2
570.2,264.0
570.2,265.0
570.0,265.2
569.2,266.0
569.2,267.0
569.2,268.0
570.0,268.8
570.2,269.0
570.0,269.2
569.2,270.0
570.0,270.8
570.2,271.0
570.2,272.0
570.2,273.0
570.2,274.0
570.2,275.0
571.0,275.8
571.2,276.0
571.2,277.0
572.0,277.8
572.2,278.0
573.0,278.8
573.2,279.0
574.0,279.8
574.2,280.0
575.0,280.8
575.2,281.0
576.0,281.8
576.2,282.0
576.2,283.0
577.0,283.8
578.0,283.8
578.2,284.0
578.2,285.0
578.2,286.0
578.2,287.0
578.2,288.0
578.2,289.0
578.2,290.0
578.2,291.0
579.0,291.8
580.0,291.8
580.8,291.0
581.0,290.8
582.0,290.8
582.2,291.0
583.0,291.8
583.8,291.0
583.8,290.0
584.0,289.8
585.0,289.8
585.8,289.0
586.0,288.8
586.8,288.0
587.0,287.8
588.0,287.8
589.0,287.8
590.0,287.8
591.0,287.8
592.0,287.8
593.0,287.8
594.0,287.8
595.0,287.8
596.0,287.8
597.0,287.8
598.0,287.8
599.0,287.8
600.0,287.8
601.0,287.8
601.8,287.0
602.0,286.8
603.0,286.8
603.8,286.0
604.0,285.8
604.8,285.0
605.0,284.8
605.8,284.0
606.0,283.8
606.8,283.0
607.0,282.8
607.8,282.0
608.0,281.8
608.8,281.0
609.0,280.8
609.8,280.0
609.8,279.0
610.0,278.8
610.8,278.0
611.0,277.8
611.8,277.0
612.0,276.8
612.8,276.0
613.0,275.8
613.8,275.0
613.8,274.0
614.0,273.8
614.8,273.0
614.8,272.0
614.8,271.0
614.8,270.0
615.0,269.8
615.8,269.0
615.8,268.0
616.0,267.8
616.8,267.0
616.8,266.0
617.0,265.8
617.2,266.0
618.0,266.8
618.8,266.0
618.0,265.2
617.8,265.0
617.8,264.0
618.0,263.8
618.8,263.0
618.8,262.0
619.0,261.8
619.8,261.0
620.0,260.8
620.8,260.0
620.8,259.0
621.0,258.8
