x,y
603.8,588.0
604.0,587.8
604.8,587.0
605.0,586.8
605.8,586.0
606.0,585.8
606.8,585.0
607.0,584.8
607.8,584.0
608.0,583.8
608.8,583.0
609.0,582.8
609.2,583.0
609.2,584.0
609.2,585.0
609.2,586.0
609.2,587.0
610.0,587.8
611.0,587.8
612.0,587.8
613.0,587.8
614.0,587.8
615.0,587.8
616.0,587.8
617.0,587.8
617.8,587.0
618.0,586.8
618.8,586.0
619.0,585.8
619.8,585.0
620.0,584.8
620.8,584.0
621.0,583.8
621.8,583.0
622.0,582.8
623.0,582.8
624.0,582.8
625.0,582.8
625.8,582.0
626.0,581.8
627.0,581.8
627.8,581.0
628.0,580.8
628.8,580.0
629.0,579.8
629.8,579.0
630.0,578.8
630.8,578.0
631.0,577.8
631.8,577.0
631.8,576.0
631.8,575.0
632.0,574.8
632.8,574.0
632.8,573.0
632.8,572.0
633.0,571.8
633.8,571.0
634.0,570.8
634.8,570.0
635.0,569.8
636.0,569.8
636.8,569.0
636.8,568.0
637.0,567.8
637.8,567.0
637.8,566.0
637.8,565.0
637.8,564.0
637.8,563.0
637.8,562.0
637.8,561.0
638.0,560.8
638.8,560.0
638.8,559.0
639.0,558.8
639.8,558.0
639.8,557.0
639.8,556.0
639.8,555.0
639.8,554.0
639.8,553.0
639.0,552.2
638.8,552.0
638.0,551.2
637.0,551.2
636.8,551.0
637.0,550.8
637.8,550.0
638.0,549.8
638.8,549.0
639.0,548.8
639.8,548.0
640.0,547.8
640.8,547.0
641.0,546.8
641.8,546.0
642.0,545.8
642.8,545.0
643.0,544.8
643.8,544.0
644.0,543.8
644.8,543.0
644.8,542.0
644.8,541.0
645.0,540.8
645.8,540.0
645.8,539.0
645.8,538.0
645.8,537.0
645.8,536.0
645.8,535.0
645.8,534.0
645.0,533.2
644.8,533.0
644.0,532.2
643.8,532.0
643.0,531.2
642.0,531.2
641.0,531.2
640.0,531.2
639.0,531.2
638.0,531.2
637.0,531.2
636.0,531.2
635.0,531.2
634.0,531.2
633.8,531.0
633.0,530.2
632.8,530.0
632.8,529.0
632.0,528.2
631.8,528.0
631.0,527.2
630.8,527.0
630.0,526.2
629.8,526.0
629.0,525.2
628.0,525.2
627.8,525.0
627.0,524.2
626.0,524.2
625.0,524.2
624.0,524.2
623.0,524.2
622.0,524.2
621.0,524.2
620.2,525.0
620.0,525.2
619.2,526.0
619.0,526.2
618.2,527.0
618.0,527.2
617.2,528.0
617.2,529.0
617.0,529.2
616.2,530.0
616.2,531.0
616.2,532.0
616.0,532.2
615.2,533.0
615.2,534.0
615.2,535.0
615.2,536.0
615.2,537.0
615.0,537.2
614.2,538.0
614.2,539.0
614.2,540.0
614.2,541.0
614.2,542.0
614.2,543.0
614.2,544.0
614.2,545.0
614.2,546.0
614.2,547.0
614.2,548.0
614.2,549.0
614.0,549.2
613.8,549.0
613.8,548.0
613.8,547.0
613.8,546.0
613.8,545.0
613.8,544.0
613.8,543.0
613.8,542.0
613.8,541.0
613.8,540.0
613.8,539.0
613.0,538.2
612.8,538.0
612.0,537.2
611.8,537.0
611.0,536.2
610.8,536.0
610.0,535.2
609.0,535.2
608.0,535.2
607.0,535.2
606.0,535.2
605.2,536.0
605.0,536.2
604.2,537.0
604.0,537.2
603.2,538.0
603.0,538.2
602.2,539.0
602.2,540.0
602.0,540.2
601.2,541.0
601.0,541.2
600.2,542.0
600.0,542.2
599.0,542.2
598.0,542.2
597.0,542.2
596.0,542.2
595.0,542.2
594.2,543.0
594.0,543.2
593.2,544.0
593.2,545.0
593.2,546.0
593.2,547.0
593.0,547.2
592.0,547.2
591.0,547.2
590.0,547.2
589.2,548.0
589.0,548.2
588.2,549.0
588.2,550.0
588.0,550.2
587.2,551.0
587.2,552.0
587.2,553.0
587.2,554.0
587.2,555.0
587.2,556.0
587.2,557.0
587.2,558.0
587.0,558.2
586.2,559.0
586.0,559.2
585.2,560.0
585.2,561.0
585.0,561.2
584.2,562.0
584.2,563.0
584.2,564.0
584.2,565.0
584.2,566.0
584.2,567.0
584.2,568.0
584.2,569.0
585.0,569.8
585.2,570.0
586.0,570.8
586.2,571.0
587.0,571.8
588.0,571.8
589.0,571.8
590.0,571.8
590.2,572.0
590.0,572.2
589.2,573.0
589.0,573.2
588.2,574.0
588.2,575.0
588.2,576.0
588.2,577.0
588.2,578.0
588.2,579.0
588.2,580.0
588.2,581.0
588.2,582.0
589.0,582.8
589.2,583.0
590.0,583.8
591.0,583.8
591.2,584.0
592.0,584.8
593.0,584.8
594.0,584.8
595.0,584.8
596.0,584.8
597.0,584.8
598.0,584.8
598.2,585.0
598.2,586.0
599.0,586.8
599.2,587.0
599.2,588.0
600.0,588.8
601.0,588.8
602.0,588.8
603.0,588.8
603.8,588.0
