x,y
269.8,212.0
269.0,211.2
268.8,211.0
268.8,210.0
269.0,209.8
270.0,209.8
271.0,209.8
271.2,210.0
272.0,210.8
272.8,210.0
273.0,209.8
273.8,209.0
274.0,208.8
275.0,208.8
275.8,208.0
275.8,207.0
275.8,206.0
275.8,205.0
275.8,204.0
275.8,203.0
275.8,202.0
275.8,201.0
275.8,200.0
275.8,199.0
275.8,198.0
275.8,197.0
276.0,196.8
277.0,196.8
278.0,196.8
278.8,196.0
279.0,195.8
279.8,195.0
279.8,194.0
279.8,193.0
279.8,192.0
279.8,191.0
279.8,190.0
279.8,189.0
279.8,188.0
279.8,187.0
279.8,186.0
279.8,185.0
279.8,184.0
279.8,183.0
279.8,182.0
279.8,181.0
279.8,180.0
279.8,179.0
279.8,178.0
279.8,177.0
279.8,176.0
279.0,175.2
278.8,175.0
278.0,174.2
277.8,174.0
277.8,173.0
277.8,172.0
277.8,171.0
277.8,170.0
277.0,169.2
276.8,169.0
276.0,168.2
275.8,168.0
275.8,167.0
275.0,166.2
274.8,166.0
274.8,165.0
274.0,164.2
273.0,164.2
272.8,164.0
272.0,163.2
271.8,163.0
271.8,162.0
271.0,161.2
270.0,161.2
269.8,161.0
269.0,160.2
268.8,160.0
268.8,159.0
268.0,158.2
267.0,158.2
266.8,158.0
266.8,157.0
266.0,156.2
265.0,156.2
264.0,156.2
263.8,156.0
263.0,155.2
262.8,155.0
262.0,154.2
261.0,154.2
260.8,154.0
260.8,153.0
260.0,152.2
259.8,152.0
259.0,151.2
258.0,151.2
257.8,151.0
257.8,150.0
257.0,149.2
256.0,149.2
255.8,149.0
255.0,148.2
254.8,148.0
254.0,147.2
253.8,147.0
253.8,146.0
253.0,145.2
252.8,145.0
252.0,144.2
251.0,144.2
250.8,144.0
250.0,143.2
249.8,143.0
249.8,142.0
249.0,141.2
248.0,141.2
247.8,141.0
247.8,140.0
247.0,139.2
246.8,139.0
246.0,138.2
245.8,138.0
245.0,137.2
244.8,137.0
244.0,136.2
243.8,136.0
243.8,135.0
243.8,134.0
243.0,133.2
242.8,133.0
242.0,132.2
241.8,132.0
241.8,131.0
241.8,130.0
241.8,129.0
241.0,128.2
240.8,128.0
240.0,127.2
239.8,127.0
239.0,126.2
238.0,126.2
237.2,127.0
237.2,128.0
237.0,128.2
236.2,129.0
236.0,129.2
235.2,130.0
235.2,131.0
235.2,132.0
235.2,133.0
235.2,134.0
235.2,135.0
235.2,136.0
235.2,137.0
236.0,137.8
236.2,138.0
237.0,138.8
237.2,139.0
237.2,140.0
237.2,141.0
237.2,142.0
237.2,143.0
237.0,143.2
236.8,143.0
236.0,142.2
235.8,142.0
235.8,141.0
235.8,140.0
235.0,139.2
234.8,139.0
234.0,138.2
233.8,138.0
233.0,137.2
