x,y
861.2,0.0
862.0,0.8
862.2,1.0
862.0,1.2
861.2,2.0
861.2,3.0
861.2,4.0
861.0,4.2
860.2,5.0
860.0,5.2
859.2,6.0
859.0,6.2
858.0,6.2
857.2,7.0
857.0,7.2
856.0,7.2
855.8,7.0
855.0,6.2
854.2,7.0
855.0,7.8
855.2,8.0
855.2,9.0
855.0,9.2
854.2,10.0
854.2,11.0
854.0,11.2
853.2,12.0
853.0,12.2
852.2,13.0
852.0,13.2
851.0,13.2
850.0,13.2
849.0,13.2
848.0,13.2
847.0,13.2
846.2,14.0
846.2,15.0
846.0,15.2
845.8,15.0
845.8,14.0
845.0,13.2
844.2,14.0
844.0,14.2
843.2,15.0
843.2,16.0
843.2,17.0
843.0,17.2
842.0,17.2
841.0,17.2
840.0,17.2
839.0,17.2
838.0,17.2
837.0,17.2
836.2,18.0
836.2,19.0
836.0,19.2
835.0,19.2
834.0,19.2
833.8,19.0
833.0,18.2
832.0,18.2
831.2,19.0
831.2,20.0
831.0,20.2
830.0,20.2
829.0,20.2
828.2,21.0
828.0,21.2
827.0,21.2
826.2,22.0
826.0,22.2
825.0,22.2
824.0,22.2
823.0,22.2
822.0,22.2
821.2,23.0
821.0,23.2
820.0,23.2
819.2,24.0
819.0,24.2
818.0,24.2
817.0,24.2
816.2,25.0
816.0,25.2
815.2,26.0
815.0,26.2
814.0,26.2
813.0,26.2
812.8,26.0
812.0,25.2
811.2,26.0
811.0,26.2
810.2,27.0
810.0,27.2
809.0,27.2
808.0,27.2
807.0,27.2
806.2,28.0
806.0,28.2
805.0,28.2
804.2,29.0
804.0,29.2
803.0,29.2
802.0,29.2
801.0,29.2
800.2,30.0
800.2,31.0
800.0,31.2
799.0,31.2
798.2,32.0
798.0,32.2
797.0,32.2
796.0,32.2
795.2,33.0
795.0,33.2
794.0,33.2
793.0,33.2
792.0,33.2
791.2,34.0
791.0,34.2
790.0,34.2
789.0,34.2
788.0,34.2
787.0,34.2
786.0,34.2
785.0,34.2
784.2,35.0
784.0,35.2
783.0,35.2
782.2,36.0
782.0,36.2
781.8,36.0
781.8,35.0
781.0,34.2
780.2,35.0
780.0,35.2
779.2,36.0
780.0,36.8
780.2,37.0
780.0,37.2
779.0,37.2
778.8,37.0
778.0,36.2
777.2,37.0
778.0,37.8
778.2,38.0
778.0,38.2
777.0,38.2
776.2,39.0
776.0,39.2
775.0,39.2
774.2,40.0
774.0,40.2
773.0,40.2
772.2,41.0
772.0,41.2
771.0,41.2
770.2,42.0
770.0,42.2
769.2,43.0
769.0,43.2
768.0,43.2
767.2,44.0
767.0,44.2
766.2,45.0
766.0,45.2
765.0,45.2
764.0,45.2
763.0,45.2
762.2,46.0
762.0,46.2
761.0,46.2
760.2,47.0
760.0,47.2
759.2,48.0
759.0,48.2
758.2,49.0
758.0,49.2
757.2,50.0
757.0,50.2
756.0,50.2
755.2,51.0
755.2,52.0
755.0,52.2
754.0,52.2
753.8,52.0
753.0,51.2
752.2,52.0
753.0,52.8
753.2,53.0
753.0,53.2
