x,y
701.8,627.0
702.0,626.8
703.0,626.8
704.0,626.8
705.0,626.8
706.0,626.8
707.0,626.8
708.0,626.8
709.0,626.8
710.0,626.8
710.8,626.0
710.8,625.0
710.0,624.2
709.8,624.0
710.0,623.8
710.8,623.0
711.0,622.8
711.8,622.0
712.0,621.8
712.8,621.0
713.0,620.8
713.8,620.0
713.8,619.0
713.0,618.2
712.8,618.0
712.0,617.2
711.8,617.0
711.0,616.2
710.0,616.2
709.8,616.0
709.0,615.2
708.0,615.2
707.8,615.0
707.0,614.2
706.8,614.0
706.0,613.2
705.0,613.2
704.8,613.0
704.0,612.2
703.0,612.2
702.8,612.0
702.0,611.2
701.0,611.2
700.0,611.2
699.8,611.0
699.0,610.2
698.0,610.2
697.8,610.0
697.0,609.2
696.0,609.2
695.0,609.2
694.0,609.2
693.0,609.2
692.0,609.2
691.0,609.2
690.0,609.2
689.0,609.2
688.2,610.0
688.0,610.2
687.2,611.0
687.2,612.0
687.0,612.2
686.2,613.0
686.2,614.0
686.2,615.0
686.2,616.0
686.2,617.0
686.2,618.0
687.0,618.8
687.2,619.0
687.2,620.0
688.0,620.8
688.2,621.0
689.0,621.8
690.0,621.8
690.2,622.0
691.0,622.8
692.0,622.8
692.2,623.0
693.0,623.8
694.0,623.8
694.2,624.0
695.0,624.8
696.0,624.8
696.2,625.0
697.0,625.8
697.2,626.0
698.0,626.8
699.0,626.8
700.0,626.8
700.2,627.0
701.0,627.8
701.8,627.0
