x,y
40.8,363.0
41.0,362.8
41.8,362.0
42.0,361.8
42.8,361.0
43.0,360.8
44.0,360.8
44.8,360.0
45.0,359.8
45.8,359.0
46.0,358.8
47.0,358.8
47.8,358.0
48.0,357.8
49.0,357.8
50.0,357.8
50.8,357.0
51.0,356.8
52.0,356.8
53.0,356.8
53.8,356.0
54.0,355.8
55.0,355.8
55.8,355.0
56.0,354.8
57.0,354.8
57.8,354.0
58.0,353.8
59.0,353.8
60.0,353.8
61.0,353.8
61.8,353.0
62.0,352.8
62.8,352.0
63.0,351.8
63.8,351.0
64.0,350.8
65.0,350.8
66.0,350.8
67.0,350.8
67.8,350.0
68.0,349.8
69.0,349.8
70.0,349.8
71.0,349.8
72.0,349.8
72.8,349.0
73.0,348.8
74.0,348.8
75.0,348.8
75.8,348.0
76.0,347.8
76.8,347.0
77.0,346.8
77.8,346.0
78.0,345.8
79.0,345.8
79.8,345.0
80.0,344.8
80.8,344.0
81.0,343.8
81.8,343.0
81.8,342.0
82.0,341.8
82.8,341.0
82.8,340.0
82.8,339.0
82.8,338.0
83.0,337.8
83.8,337.0
83.8,336.0
83.8,335.0
83.0,334.2
82.8,334.0
83.0,333.8
83.8,333.0
83.8,332.0
83.8,331.0
83.0,330.2
82.8,330.0
82.8,329.0
82.8,328.0
82.8,327.0
82.8,326.0
82.0,325.2
81.8,325.0
81.0,324.2
80.8,324.0
80.0,323.2
79.8,323.0
79.8,322.0
79.0,321.2
78.0,321.2
77.8,321.0
77.8,320.0
77.0,319.2
76.8,319.0
76.0,318.2
75.8,318.0
75.0,317.2
74.0,317.2
73.8,317.0
73.0,316.2
72.0,316.2
71.0,316.2
70.0,316.2
69.0,316.2
68.2,317.0
68.0,317.2
67.0,317.2
66.0,317.2
65.0,317.2
64.2,318.0
64.0,318.2
63.2,319.0
63.0,319.2
62.0,319.2
61.2,320.0
61.0,320.2
60.0,320.2
59.2,321.0
59.0,321.2
58.2,322.0
58.0,322.2
57.0,322.2
56.0,322.2
55.2,323.0
55.0,323.2
54.2,324.0
54.0,324.2
53.2,325.0
53.0,325.2
52.0,325.2
51.0,325.2
50.2,326.0
50.0,326.2
49.2,327.0
49.0,327.2
48.2,328.0
48.2,329.0
48.0,329.2
47.2,330.0
47.0,330.2
46.2,331.0
46.2,332.0
46.0,332.2
45.2,333.0
45.0,333.2
44.2,334.0
44.0,334.2
43.2,335.0
43.0,335.2
42.2,336.0
42.0,336.2
41.2,337.0
41.0,337.2
40.2,338.0
40.0,338.2
39.2,339.0
39.0,339.2
38.2,340.0
38.0,340.2
37.2,341.0
37.2,342.0
37.0,342.2
36.2,343.0
36.0,343.2
35.2,344.0
35.0,344.2
34.2,345.0
34.0,345.2
33.2,346.0
33.0,346.2
32.2,347.0
32.2,348.0
32.2,349.0
33.0,349.8
33.2,350.0
33.2,351.0
34.0,351.8
34.2,352.0
35.0,352.8
35.2,353.0
36.0,353.8
36.8,353.0
36.8,352.0
37.0,351.8
37.8,351.0
38.0,350.8
38.8,350.0
39.0,349.8
40.0,349.8
40.8,349.0
41.0,348.8
42.0,348.8
42.8,348.0
43.0,347.8
44.0,347.8
45.0,347.8
46.0,347.8
46.8,347.0
47.0,346.8
48.0,346.8
49.0,346.8
49.8,346.0
50.0,345.8
50.2,346.0
50.2,347.0
50.0,347.2
49.0,347.2
48.2,348.0
48.0,348.2
47.2,349.0
47.0,349.2
46.2,350.0
46.0,350.2
45.0,350.2
44.0,350.2
43.2,351.0
43.0,351.2
42.0,351.2
41.2,352.0
41.0,352.2
40.2,353.0
40.0,353.2
39.2,354.0
39.2,355.0
39.0,355.2
38.2,356.0
38.0,356.2
37.0,356.2
36.2,357.0
37.0,357.8
37.2,358.0
37.0,358.2
36.2,359.0
36.2,360.0
36.2,361.0
36.2,362.0
37.0,362.8
37.2,363.0
38.0,363.8
39.0,363.8
40.0,363.8
40.8,363.0
