x,y
92.8,322.0
92.0,321.2
91.8,321.0
92.0,320.8
93.0,320.8
94.0,320.8
94.8,320.0
95.0,319.8
96.0,319.8
97.0,319.8
97.8,319.0
98.0,318.8
98.2,319.0
99.0,319.8
100.0,319.8
101.0,319.8
101.8,319.0
101.8,318.0
101.8,317.0
102.0,316.8
103.0,316.8
103.8,316.0
104.0,315.8
105.0,315.8
105.8,315.0
105.8,314.0
106.0,313.8
107.0,313.8
108.0,313.8
108.8,313.0
108.0,312.2
107.8,312.0
108.0,311.8
109.0,311.8
110.0,311.8
110.8,311.0
110.8,310.0
111.0,309.8
111.8,309.0
112.0,308.8
112.2,309.0
113.0,309.8
114.0,309.8
114.8,309.0
114.8,308.0
114.8,307.0
114.0,306.2
113.8,306.0
114.0,305.8
114.8,305.0
114.8,304.0
115.0,303.8
115.8,303.0
115.8,302.0
115.8,301.0
115.8,300.0
116.0,299.8
116.8,299.0
116.8,298.0
116.8,297.0
116.0,296.2
115.8,296.0
115.8,295.0
115.8,294.0
115.8,293.0
115.8,292.0
115.8,291.0
115.8,290.0
115.8,289.0
115.8,288.0
115.8,287.0
115.0,286.2
114.8,286.0
114.8,285.0
114.8,284.0
114.8,283.0
114.8,282.0
114.8,281.0
114.0,280.2
113.8,280.0
113.0,279.2
112.8,279.0
112.0,278.2
111.8,278.0
111.0,277.2
110.0,277.2
109.0,277.2
108.8,277.0
108.8,276.0
108.8,275.0
108.0,274.2
107.0,274.2
106.0,274.2
105.8,274.0
105.8,273.0
105.0,272.2
104.8,272.0
104.0,271.2
103.0,271.2
102.0,271.2
101.0,271.2
100.2,272.0
100.2,273.0
101.0,273.8
101.2,274.0
101.2,275.0
101.2,276.0
101.2,277.0
102.0,277.8
102.2,278.0
102.2,279.0
102.2,280.0
102.2,281.0
102.0,281.2
101.2,282.0
101.2,283.0
101.2,284.0
101.0,284.2
100.2,285.0
100.2,286.0
100.2,287.0
100.0,287.2
99.2,288.0
99.2,289.0
99.2,290.0
99.2,291.0
99.2,292.0
99.2,293.0
99.0,293.2
98.2,294.0
98.0,294.2
97.0,294.2
96.0,294.2
95.2,295.0
95.0,295.2
94.0,295.2
93.0,295.2
92.2,296.0
92.0,296.2
91.2,297.0
91.0,297.2
90.0,297.2
89.2,298.0
89.0,298.2
88.2,299.0
88.0,299.2
87.2,300.0
87.0,300.2
86.0,300.2
85.2,301.0
85.0,301.2
84.8,301.0
84.0,300.2
83.0,300.2
82.2,301.0
83.0,301.8
84.0,301.8
84.2,302.0
84.0,302.2
83.2,303.0
83.0,303.2
82.2,304.0
82.2,305.0
82.2,306.0
82.0,306.2
81.0,306.2
80.2,307.0
80.2,308.0
80.0,308.2
79.2,309.0
79.2,310.0
79.0,310.2
78.0,310.2
77.2,311.0
77.2,312.0
77.2,313.0
77.0,313.2
76.2,314.0
76.0,314.2
75.2,315.0
75.0,315.2
74.2,316.0
74.0,316.2
73.2,317.0
73.2,318.0
73.0,318.2
72.2,319.0
72.2,320.0
73.0,320.8
73.2,321.0
73.2,322.0
74.0,322.8
75.0,322.8
76.0,322.8
77.0,322.8
78.0,322.8
79.0,322.8
80.0,322.8
81.0,322.8
82.0,322.8
83.0,322.8
84.0,322.8
85.0,322.8
86.0,322.8
87.0,322.8
87.8,322.0
88.0,321.8
89.0,321.8
90.0,321.8
90.2,322.0
91.0,322.8
92.0,322.8
92.8,322.0
