x,y
509.8,400.0
510.0,399.8
511.0,399.8
511.8,399.0
511.8,398.0
511.8,397.0
512.0,396.8
512.8,396.0
512.8,395.0
512.8,394.0
512.8,393.0
512.8,392.0
512.8,391.0
512.8,390.0
512.8,389.0
512.0,388.2
511.0,388.2
510.8,388.0
510.0,387.2
509.8,387.0
509.0,386.2
508.8,386.0
508.0,385.2
507.8,385.0
507.0,384.2
506.8,384.0
506.8,383.0
506.8,382.0
506.8,381.0
506.8,380.0
506.0,379.2
505.8,379.0
505.0,378.2
504.8,378.0
504.8,377.0
504.8,376.0
504.0,375.2
503.8,375.0
503.0,374.2
502.8,374.0
502.8,373.0
502.0,372.2
501.0,372.2
500.8,372.0
500.0,371.2
499.8,371.0
499.0,370.2
498.8,370.0
498.0,369.2
497.8,369.0
497.0,368.2
496.8,368.0
496.0,367.2
495.8,367.0
496.0,366.8
497.0,366.8
498.0,366.8
499.0,366.8
499.8,366.0
500.0,365.8
501.0,365.8
501.2,366.0
502.0,366.8
503.0,366.8
504.0,366.8
504.2,367.0
505.0,367.8
505.2,368.0
506.0,368.8
506.2,369.0
507.0,369.8
507.2,370.0
508.0,370.8
508.2,371.0
509.0,371.8
509.2,372.0
510.0,372.8
510.8,372.0
510.8,371.0
510.8,370.0
510.8,369.0
511.0,368.8
512.0,368.8
512.8,368.0
512.8,367.0
512.8,366.0
512.8,365.0
512.8,364.0
512.8,363.0
512.8,362.0
512.0,361.2
511.8,361.0
511.0,360.2
510.0,360.2
509.2,361.0
509.0,361.2
508.8,361.0
508.0,360.2
507.0,360.2
506.0,360.2
505.0,360.2
504.0,360.2
503.0,360.2
502.8,360.0
502.0,359.2
501.8,359.0
501.0,358.2
500.0,358.2
499.0,358.2
498.8,358.0
498.0,357.2
497.8,357.0
497.0,356.2
496.8,356.0
496.0,355.2
495.8,355.0
495.0,354.2
494.8,354.0
494.0,353.2
493.8,353.0
493.0,352.2
492.8,352.0
492.0,351.2
491.8,351.0
491.0,350.2
490.0,350.2
489.0,350.2
488.8,350.0
488.0,349.2
487.8,349.0
487.0,348.2
486.0,348.2
485.0,348.2
484.8,348.0
484.0,347.2
483.8,347.0
483.0,346.2
482.8,346.0
482.0,345.2
481.8,345.0
481.0,344.2
480.8,344.0
480.0,343.2
479.8,343.0
479.0,342.2
478.8,342.0
478.0,341.2
477.8,341.0
477.0,340.2
476.0,340.2
475.0,340.2
474.8,340.0
474.8,339.0
474.0,338.2
473.0,338.2
472.8,338.0
472.0,337.2
471.8,337.0
471.0,336.2
470.8,336.0
470.0,335.2
469.8,335.0
469.0,334.2
468.0,334.2
467.0,334.2
466.8,334.0
466.0,333.2
465.8,333.0
465.0,332.2
464.8,332.0
464.0,331.2
463.8,331.0
463.0,330.2
462.8,330.0
462.0,329.2
461.8,329.0
461.0,328.2
460.0,328.2
459.0,328.2
458.8,328.0
458.8,327.0
458.0,326.2
457.0,326.2
456.8,326.0
456.0,325.2
455.8,325.0
455.0,324.2
454.0,324.2
453.0,324.2
452.8,324.0
452.0,323.2
451.8,323.0
451.0,322.2
450.0,322.2
449.0,322.2
448.8,322.0
448.0,321.2
447.8,321.0
447.0,320.2
446.0,320.2
445.0,320.2
444.8,320.0
444.0,319.2
443.8,319.0
443.0,318.2
442.0,318.2
441.0,318.2
440.8,318.0
440.0,317.2
439.8,317.0
439.0,316.2
438.0,316.2
437.0,316.2
436.0,316.2
435.0,316.2
434.0,316.2
433.0,316.2
432.8,316.0
432.0,315.2
431.8,315.0
431.0,314.2
430.0,314.2
429.0,314.2
428.0,314.2
427.0,314.2
426.0,314.2
425.0,314.2
424.0,314.2
423.0,314.2
422.0,314.2
421.0,314.2
420.0,314.2
419.0,314.2
418.0,314.2
417.0,314.2
416.2,315.0
416.2,316.0
416.0,316.2
415.0,316.2
414.0,316.2
413.2,317.0
413.0,317.2
412.2,318.0
412.0,318.2
411.0,318.2
410.0,318.2
409.0,318.2
408.0,318.2
407.2,319.0
407.0,319.2
406.2,320.0
406.0,320.2
405.2,321.0
405.0,321.2
404.2,322.0
404.0,322.2
403.2,323.0
403.0,323.2
402.2,324.0
402.0,324.2
401.2,325.0
401.0,325.2
400.2,326.0
400.0,326.2
399.2,327.0
399.0,327.2
398.2,328.0
398.0,328.2
397.2,329.0
397.0,329.2
396.2,330.0
396.2,331.0
396.2,332.0
396.2,333.0
396.2,334.0
396.2,335.0
396.2,336.0
396.2,337.0
396.2,338.0
396.2,339.0
396.2,340.0
396.2,341.0
396.2,342.0
396.2,343.0
396.2,344.0
396.2,345.0
396.2,346.0
396.2,347.0
396.2,348.0
396.2,349.0
396.2,350.0
396.2,351.0
396.2,352.0
396.2,353.0
397.0,353.8
397.2,354.0
398.0,354.8
398.2,355.0
398.2,356.0
398.2,357.0
399.0,357.8
399.2,358.0
400.0,358.8
400.2,359.0
400.2,360.0
400.2,361.0
401.0,361.8
401.2,362.0
402.0,362.8
402.2,363.0
403.0,363.8
403.2,364.0
404.0,364.8
404.2,365.0
405.0,365.8
405.2,366.0
406.0,366.8
406.2,367.0
407.0,367.8
407.2,368.0
408.0,368.8
409.0,368.8
410.0,368.8
410.2,369.0
410.2,370.0
411.0,370.8
412.0,370.8
413.0,370.8
414.0,370.8
415.0,370.8
416.0,370.8
416.2,371.0
417.0,371.8
417.2,372.0
418.0,372.8
419.0,372.8
420.0,372.8
421.0,372.8
422.0,372.8
423.0,372.8
424.0,372.8
425.0,372.8
426.0,372.8
427.0,372.8
428.0,372.8
429.0,372.8
430.0,372.8
431.0,372.8
432.0,372.8
433.0,372.8
434.0,372.8
435.0,372.8
436.0,372.8
437.0,372.8
438.0,372.8
439.0,372.8
440.0,372.8
441.0,372.8
442.0,372.8
443.0,372.8
444.0,372.8
445.0,372.8
446.0,372.8
447.0,372.8
448.0,372.8
449.0,372.8
450.0,372.8
451.0,372.8
452.0,372.8
453.0,372.8
454.0,372.8
455.0,372.8
456.0,372.8
457.0,372.8
458.0,372.8
459.0,372.8
460.0,372.8
461.0,372.8
462.0,372.8
462.2,373.0
463.0,373.8
463.2,374.0
464.0,374.8
465.0,374.8
466.0,374.8
466.2,375.0
467.0,375.8
467.2,376.0
468.0,376.8
469.0,376.8
470.0,376.8
471.0,376.8
472.0,376.8
472.2,377.0
473.0,377.8
473.2,378.0
474.0,378.8
475.0,378.8
476.0,378.8
476.2,379.0
477.0,379.8
477.2,380.0
478.0,380.8
479.0,380.8
480.0,380.8
480.2,381.0
481.0,381.8
481.2,382.0
482.0,382.8
482.2,383.0
483.0,383.8
483.2,384.0
484.0,384.8
484.2,385.0
485.0,385.8
485.2,386.0
486.0,386.8
486.2,387.0
487.0,387.8
487.2,388.0
488.0,388.8
488.2,389.0
489.0,389.8
489.2,390.0
490.0,390.8
490.2,391.0
491.0,391.8
491.2,392.0
492.0,392.8
492.2,393.0
492.2,394.0
493.0,394.8
494.0,394.8
494.2,395.0
494.2,396.0
495.0,396.8
496.0,396.8
496.2,397.0
496.2,398.0
497.0,398.8
498.0,398.8
499.0,398.8
499.8,398.0
500.0,397.8
500.8,397.0
500.8,396.0
500.0,395.2
499.8,395.0
499.8,394.0
500.0,393.8
500.8,393.0
500.8,392.0
500.0,391.2
499.8,391.0
499.0,390.2
498.8,390.0
498.0,389.2
497.8,389.0
497.0,388.2
496.8,388.0
496.8,387.0
496.8,386.0
496.0,385.2
495.8,385.0
495.0,384.2
494.8,384.0
494.0,383.2
493.8,383.0
493.0,382.2
492.8,382.0
492.8,381.0
492.8,380.0
493.0,379.8
493.2,380.0
494.0,380.8
494.2,381.0
495.0,381.8
495.2,382.0
496.0,382.8
496.2,383.0
497.0,383.8
497.2,384.0
498.0,384.8
498.2,385.0
499.0,385.8
499.2,386.0
500.0,386.8
500.2,387.0
501.0,387.8
501.2,388.0
502.0,388.8
502.2,389.0
503.0,389.8
503.2,390.0
504.0,390.8
504.2,391.0
504.2,392.0
504.2,393.0
505.0,393.8
505.2,394.0
506.0,394.8
506.2,395.0
506.2,396.0
507.0,396.8
508.0,396.8
508.2,397.0
508.2,398.0
508.2,399.0
508.2,400.0
509.0,400.8
509.8,400.0
