x,y
186.8,167.0
186.8,166.0
187.0,165.8
188.0,165.8
188.8,165.0
188.8,164.0
188.8,163.0
188.8,162.0
189.0,161.8
190.0,161.8
190.8,161.0
190.8,160.0
190.8,159.0
190.8,158.0
191.0,157.8
192.0,157.8
192.8,157.0
192.8,156.0
193.0,155.8
194.0,155.8
194.8,155.0
194.8,154.0
195.0,153.8
196.0,153.8
196.8,153.0
196.8,152.0
197.0,151.8
198.0,151.8
198.8,151.0
198.8,150.0
199.0,149.8
200.0,149.8
201.0,149.8
202.0,149.8
202.8,149.0
202.8,148.0
203.0,147.8
204.0,147.8
204.8,147.0
204.8,146.0
205.0,145.8
206.0,145.8
206.8,145.0
206.8,144.0
207.0,143.8
208.0,143.8
209.0,143.8
210.0,143.8
210.8,143.0
210.8,142.0
211.0,141.8
212.0,141.8
213.0,141.8
214.0,141.8
214.8,141.0
215.0,140.8
215.2,141.0
216.0,141.8
217.0,141.8
217.8,141.0
218.0,140.8
218.8,140.0
219.0,139.8
220.0,139.8
221.0,139.8
222.0,139.8
222.8,139.0
222.8,138.0
223.0,137.8
224.0,137.8
225.0,137.8
226.0,137.8
226.8,137.0
226.8,136.0
227.0,135.8
228.0,135.8
229.0,135.8
230.0,135.8
230.8,135.0
230.8,134.0
230.8,133.0
230.8,132.0
231.0,131.8
232.0,131.8
232.8,131.0
232.8,130.0
233.0,129.8
234.0,129.8
235.0,129.8
236.0,129.8
237.0,129.8
238.0,129.8
238.8,129.0
238.8,128.0
239.0,127.8
240.0,127.8
241.0,127.8
242.0,127.8
242.8,127.0
242.8,126.0
243.0,125.8
244.0,125.8
245.0,125.8
246.0,125.8
247.0,125.8
248.0,125.8
249.0,125.8
250.0,125.8
250.8,125.0
250.8,124.0
251.0,123.8
252.0,123.8
253.0,123.8
254.0,123.8
255.0,123.8
256.0,123.8
257.0,123.8
258.0,123.8
258.8,123.0
258.8,122.0
259.0,121.8
260.0,121.8
261.0,121.8
262.0,121.8
263.0,121.8
264.0,121.8
264.8,121.0
264.8,120.0
265.0,119.8
266.0,119.8
267.0,119.8
268.0,119.8
269.0,119.8
270.0,119.8
270.8,119.0
270.8,118.0
271.0,117.8
272.0,117.8
273.0,117.8
274.0,117.8
275.0,117.8
276.0,117.8
276.8,117.0
276.8,116.0
277.0,115.8
278.0,115.8
279.0,115.8
280.0,115.8
281.0,115.8
282.0,115.8
282.8,115.0
282.8,114.0
283.0,113.8
284.0,113.8
285.0,113.8
286.0,113.8
287.0,113.8
288.0,113.8
288.8,113.0
288.8,112.0
289.0,111.8
290.0,111.8
291.0,111.8
292.0,111.8
292.8,111.0
292.8,110.0
293.0,109.8
294.0,109.8
295.0,109.8
296.0,109.8
297.0,109.8
298.0,109.8
298.8,109.0
298.8,108.0
299.0,107.8
300.0,107.8
300.8,107.0
300.8,106.0
301.0,105.8
302.0,105.8
303.0,105.8
304.0,105.8
304.8,105.0
304.8,104.0
305.0,103.8
306.0,103.8
306.8,103.0
306.8,102.0
307.0,101.8
308.0,101.8
308.8,101.0
308.8,100.0
309.0,99.8
310.0,99.8
310.8,99.0
310.8,98.0
311.0,97.8
312.0,97.8
312.8,97.0
