x,y
343.8,379.0
344.0,378.8
345.0,378.8
345.8,378.0
346.0,377.8
347.0,377.8
347.8,377.0
348.0,376.8
349.0,376.8
349.8,376.0
350.0,375.8
350.8,375.0
351.0,374.8
351.8,374.0
351.8,373.0
352.0,372.8
352.8,372.0
353.0,371.8
353.8,371.0
353.8,370.0
354.0,369.8
354.8,369.0
355.0,368.8
355.8,368.0
356.0,367.8
356.8,367.0
357.0,366.8
357.8,366.0
357.8,365.0
357.8,364.0
357.8,363.0
357.8,362.0
357.8,361.0
357.8,360.0
357.8,359.0
358.0,358.8
358.8,358.0
358.8,357.0
359.0,356.8
359.8,356.0
360.0,355.8
360.8,355.0
360.8,354.0
360.0,353.2
359.8,353.0
359.8,352.0
359.8,351.0
359.8,350.0
360.0,349.8
360.8,349.0
360.8,348.0
360.8,347.0
360.8,346.0
360.0,345.2
359.8,345.0
359.8,344.0
359.0,343.2
358.8,343.0
358.8,342.0
358.0,341.2
357.8,341.0
357.8,340.0
357.8,339.0
357.8,338.0
357.0,337.2
356.8,337.0
356.8,336.0
356.0,335.2
355.8,335.0
355.0,334.2
354.8,334.0
354.0,333.2
353.8,333.0
354.0,332.8
354.8,332.0
354.8,331.0
354.8,330.0
354.8,329.0
354.8,328.0
354.0,327.2
353.0,327.2
352.8,327.0
352.0,326.2
351.0,326.2
350.8,326.0
350.0,325.2
349.0,325.2
348.8,325.0
348.0,324.2
347.8,324.0
347.0,323.2
346.0,323.2
345.8,323.0
345.8,322.0
346.0,321.8
346.8,321.0
346.8,320.0
347.0,319.8
347.8,319.0
347.0,318.2
346.8,318.0
346.0,317.2
345.0,317.2
344.8,317.0
344.0,316.2
343.8,316.0
343.0,315.2
342.0,315.2
341.8,315.0
341.0,314.2
340.0,314.2
339.8,314.0
339.0,313.2
338.0,313.2
337.0,313.2
336.8,313.0
336.0,312.2
335.0,312.2
334.8,312.0
334.0,311.2
333.8,311.0
333.0,310.2
332.0,310.2
331.8,310.0
331.0,309.2
330.0,309.2
329.8,309.0
329.0,308.2
328.8,308.0
328.0,307.2
327.0,307.2
326.8,307.0
326.0,306.2
325.0,306.2
324.8,306.0
324.0,305.2
323.8,305.0
323.0,304.2
322.0,304.2
321.8,304.0
321.0,303.2
320.8,303.0
320.0,302.2
319.8,302.0
319.0,301.2
318.8,301.0
318.8,300.0
318.0,299.2
317.8,299.0
317.8,298.0
317.0,297.2
316.8,297.0
316.8,296.0
316.0,295.2
315.8,295.0
315.8,294.0
315.0,293.2
314.8,293.0
314.8,292.0
314.8,291.0
314.0,290.2
313.0,290.2
312.0,290.2
311.0,290.2
310.0,290.2
309.0,290.2
308.2,291.0
308.2,292.0
308.2,293.0
308.2,294.0
308.2,295.0
308.2,296.0
308.2,297.0
308.2,298.0
309.0,298.8
309.2,299.0
309.2,300.0
309.2,301.0
309.2,302.0
310.0,302.8
310.2,303.0
310.2,304.0
310.2,305.0
311.0,305.8
311.2,306.0
311.2,307.0
311.2,308.0
312.0,308.8
312.2,309.0
312.2,310.0
312.2,311.0
312.2,312.0
313.0,312.8
313.2,313.0
313.2,314.0
313.2,315.0
314.0,315.8
314.2,316.0
314.2,317.0
314.2,318.0
315.0,318.8
315.2,319.0
315.2,320.0
316.0,320.8
316.2,321.0
316.2,322.0
316.2,323.0
317.0,323.8
317.2,324.0
317.2,325.0
318.0,325.8
318.2,326.0
318.2,327.0
318.2,328.0
319.0,328.8
319.2,329.0
319.2,330.0
320.0,330.8
320.2,331.0
320.2,332.0
321.0,332.8
321.2,333.0
321.2,334.0
322.0,334.8
322.2,335.0
322.2,336.0
322.2,337.0
323.0,337.8
323.2,338.0
323.2,339.0
324.0,339.8
324.2,340.0
325.0,340.8
326.0,340.8
326.2,341.0
327.0,341.8
328.0,341.8
329.0,341.8
329.2,342.0
329.2,343.0
330.0,343.8
330.2,344.0
331.0,344.8
331.2,345.0
332.0,345.8
332.2,346.0
333.0,346.8
333.2,347.0
334.0,347.8
334.2,348.0
335.0,348.8
335.2,349.0
336.0,349.8
336.2,350.0
336.2,351.0
337.0,351.8
337.2,352.0
338.0,352.8
339.0,352.8
339.2,353.0
340.0,353.8
340.2,354.0
341.0,354.8
341.2,355.0
342.0,355.8
342.2,356.0
342.2,357.0
342.2,358.0
342.2,359.0
342.2,360.0
343.0,360.8
343.2,361.0
344.0,361.8
345.0,361.8
346.0,361.8
346.2,362.0
346.2,363.0
346.2,364.0
346.2,365.0
346.2,366.0
346.2,367.0
346.2,368.0
346.2,369.0
346.0,369.2
345.2,370.0
345.2,371.0
345.0,371.2
344.2,372.0
344.2,373.0
344.0,373.2
343.2,374.0
343.2,375.0
343.0,375.2
342.2,376.0
342.0,376.2
341.2,377.0
341.0,377.2
340.2,378.0
340.0,378.2
339.2,379.0
340.0,379.8
341.0,379.8
342.0,379.8
343.0,379.8
343.8,379.0
