x,y
491.8,427.0
492.0,426.8
492.8,426.0
493.0,425.8
493.8,425.0
494.0,424.8
494.8,424.0
494.8,423.0
494.8,422.0
495.0,421.8
495.8,421.0
496.0,420.8
496.8,420.0
497.0,419.8
497.8,419.0
498.0,418.8
498.2,419.0
498.2,420.0
499.0,420.8
499.2,421.0
500.0,421.8
500.2,422.0
500.2,423.0
500.2,424.0
501.0,424.8
502.0,424.8
502.8,424.0
503.0,423.8
503.8,423.0
503.8,422.0
504.0,421.8
504.8,421.0
505.0,420.8
505.8,420.0
506.0,419.8
506.2,420.0
506.2,421.0
507.0,421.8
508.0,421.8
508.2,422.0
509.0,422.8
510.0,422.8
511.0,422.8
511.8,422.0
512.0,421.8
513.0,421.8
514.0,421.8
515.0,421.8
515.8,421.0
516.0,420.8
516.8,420.0
516.8,419.0
516.8,418.0
517.0,417.8
518.0,417.8
519.0,417.8
519.8,417.0
520.0,416.8
520.8,416.0
521.0,415.8
522.0,415.8
522.2,416.0
523.0,416.8
524.0,416.8
525.0,416.8
525.8,416.0
525.8,415.0
525.8,414.0
525.8,413.0
525.8,412.0
525.8,411.0
525.8,410.0
525.8,409.0
526.0,408.8
527.0,408.8
527.8,408.0
528.0,407.8
528.8,407.0
529.0,406.8
529.8,406.0
530.0,405.8
530.8,405.0
531.0,404.8
532.0,404.8
532.8,404.0
533.0,403.8
533.8,403.0
533.8,402.0
533.0,401.2
532.8,401.0
532.8,400.0
533.0,399.8
533.8,399.0
534.0,398.8
534.8,398.0
535.0,397.8
535.8,397.0
536.0,396.8
536.8,396.0
536.8,395.0
537.0,394.8
537.8,394.0
538.0,393.8
538.8,393.0
539.0,392.8
539.8,392.0
539.8,391.0
539.0,390.2
538.8,390.0
538.0,389.2
537.8,389.0
537.0,388.2
536.8,388.0
537.0,387.8
537.8,387.0
537.8,386.0
537.8,385.0
537.8,384.0
537.0,383.2
536.8,383.0
536.8,382.0
536.8,381.0
537.0,380.8
537.8,380.0
538.0,379.8
