x,y
507.8,565.0
508.0,564.8
509.0,564.8
510.0,564.8
511.0,564.8
512.0,564.8
513.0,564.8
513.8,564.0
514.0,563.8
515.0,563.8
516.0,563.8
516.8,563.0
517.0,562.8
518.0,562.8
518.8,562.0
519.0,561.8
520.0,561.8
521.0,561.8
521.2,562.0
522.0,562.8
523.0,562.8
524.0,562.8
525.0,562.8
526.0,562.8
527.0,562.8
528.0,562.8
529.0,562.8
530.0,562.8
530.8,562.0
531.0,561.8
531.8,561.0
532.0,560.8
533.0,560.8
534.0,560.8
535.0,560.8
536.0,560.8
536.2,561.0
537.0,561.8
538.0,561.8
539.0,561.8
540.0,561.8
541.0,561.8
541.8,561.0
542.0,560.8
543.0,560.8
544.0,560.8
544.8,560.0
545.0,559.8
546.0,559.8
546.8,559.0
547.0,558.8
548.0,558.8
548.8,558.0
549.0,557.8
550.0,557.8
550.8,557.0
551.0,556.8
551.8,556.0
552.0,555.8
553.0,555.8
553.8,555.0
554.0,554.8
555.0,554.8
555.8,554.0
556.0,553.8
556.8,553.0
557.0,552.8
557.8,552.0
558.0,551.8
559.0,551.8
559.8,551.0
560.0,550.8
560.8,550.0
561.0,549.8
562.0,549.8
563.0,549.8
564.0,549.8
565.0,549.8
566.0,549.8
566.8,549.0
567.0,548.8
568.0,548.8
568.8,548.0
569.0,547.8
569.8,547.0
570.0,546.8
570.8,546.0
571.0,545.8
572.0,545.8
573.0,545.8
574.0,545.8
575.0,545.8
575.8,545.0
576.0,544.8
577.0,544.8
577.8,544.0
578.0,543.8
579.0,543.8
579.8,543.0
580.0,542.8
581.0,542.8
581.8,542.0
582.0,541.8
583.0,541.8
583.8,541.0
584.0,540.8
584.8,540.0
585.0,539.8
585.8,539.0
586.0,538.8
587.0,538.8
588.0,538.8
588.8,538.0
589.0,537.8
590.0,537.8
591.0,537.8
592.0,537.8
592.8,537.0
593.0,536.8
594.0,536.8
594.8,536.0
595.0,535.8
596.0,535.8
596.8,535.0
597.0,534.8
597.8,534.0
598.0,533.8
598.8,533.0
599.0,532.8
599.8,532.0
600.0,531.8
600.8,531.0
600.8,530.0
600.8,529.0
600.8,528.0
601.0,527.8
602.0,527.8
602.8,527.0
603.0,526.8
603.8,526.0
604.0,525.8
605.0,525.8
605.8,525.0
606.0,524.8
607.0,524.8
607.8,524.0
608.0,523.8
609.0,523.8
609.8,523.0
610.0,522.8
610.8,522.0
611.0,521.8
612.0,521.8
612.8,521.0
613.0,520.8
613.8,520.0
614.0,519.8
614.8,519.0
615.0,518.8
616.0,518.8
617.0,518.8
618.0,518.8
618.8,518.0
619.0,517.8
620.0,517.8
620.8,517.0
621.0,516.8
622.0,516.8
622.8,516.0
623.0,515.8
623.8,515.0
624.0,514.8
624.8,514.0
625.0,513.8
625.8,513.0
626.0,512.8
626.8,512.0
626.8,511.0
626.8,510.0
627.0,509.8
627.8,509.0
628.0,508.8
628.8,508.0
629.0,507.8
629.8,507.0
630.0,506.8
630.8,506.0
630.8,505.0
630.8,504.0
630.8,503.0
631.0,502.8
631.8,502.0
631.8,501.0
631.0,500.2
630.8,500.0
630.0,499.2
629.0,499.2
628.2,500.0
628.0,500.2
627.2,501.0
627.0,501.2
626.2,502.0
626.0,502.2
625.0,502.2
624.2,503.0
624.0,503.2
623.0,503.2
622.2,504.0
622.0,504.2
621.0,504.2
620.2,505.0
620.0,505.2
619.2,506.0
619.0,506.2
618.2,507.0
618.0,507.2
617.2,508.0
617.0,508.2
616.2,509.0
616.2,510.0
616.0,510.2
615.2,511.0
615.0,511.2
614.2,512.0
614.2,513.0
614.0,513.2
613.2,514.0
613.0,514.2
612.0,514.2
611.2,515.0
611.0,515.2
610.2,516.0
610.0,516.2
609.0,516.2
608.2,517.0
608.0,517.2
607.2,518.0
607.0,518.2
606.0,518.2
605.2,519.0
605.0,519.2
604.0,519.2
603.2,520.0
603.0,520.2
602.0,520.2
601.2,521.0
601.0,521.2
600.0,521.2
599.0,521.2
598.0,521.2
597.8,521.0
597.0,520.2
596.8,520.0
596.0,519.2
595.0,519.2
594.0,519.2
593.2,520.0
593.0,520.2
592.0,520.2
591.2,521.0
591.0,521.2
590.0,521.2
589.0,521.2
588.2,522.0
588.0,522.2
587.0,522.2
586.0,522.2
585.2,523.0
585.0,523.2
584.0,523.2
583.0,523.2
582.0,523.2
581.0,523.2
580.2,524.0
580.0,524.2
579.0,524.2
578.0,524.2
577.0,524.2
576.0,524.2
575.0,524.2
574.0,524.2
573.0,524.2
572.0,524.2
571.0,524.2
570.0,524.2
569.0,524.2
568.2,525.0
568.2,526.0
568.0,526.2
567.8,526.0
567.0,525.2
566.0,525.2
565.0,525.2
564.0,525.2
563.8,525.0
563.0,524.2
562.0,524.2
561.0,524.2
560.0,524.2
559.0,524.2
558.0,524.2
557.0,524.2
556.0,524.2
555.2,525.0
555.0,525.2
554.2,526.0
554.2,527.0
554.0,527.2
553.8,527.0
553.0,526.2
552.0,526.2
551.8,526.0
551.0,525.2
550.0,525.2
549.0,525.2
548.8,525.0
548.0,524.2
547.0,524.2
546.0,524.2
545.0,524.2
