x,y
345.8,226.0
345.0,225.2
344.8,225.0
345.0,224.8
346.0,224.8
346.8,224.0
346.0,223.2
345.8,223.0
346.0,222.8
346.8,222.0
347.0,221.8
348.0,221.8
348.8,221.0
348.8,220.0
349.0,219.8
349.2,220.0
350.0,220.8
350.2,221.0
351.0,221.8
351.8,221.0
351.8,220.0
351.0,219.2
350.8,219.0
351.0,218.8
351.8,218.0
351.8,217.0
351.0,216.2
350.0,216.2
349.8,216.0
349.0,215.2
348.8,215.0
348.8,214.0
349.0,213.8
350.0,213.8
350.2,214.0
350.2,215.0
351.0,215.8
351.8,215.0
351.8,214.0
351.8,213.0
351.0,212.2
350.8,212.0
350.0,211.2
349.8,211.0
349.0,210.2
348.2,211.0
348.0,211.2
347.8,211.0
347.8,210.0
348.0,209.8
348.8,209.0
348.8,208.0
348.0,207.2
347.8,207.0
348.0,206.8
349.0,206.8
349.2,207.0
349.2,208.0
350.0,208.8
350.8,208.0
350.8,207.0
350.8,206.0
350.8,205.0
350.0,204.2
349.2,205.0
349.0,205.2
348.8,205.0
348.8,204.0
349.0,203.8
350.0,203.8
351.0,203.8
352.0,203.8
353.0,203.8
354.0,203.8
355.0,203.8
356.0,203.8
356.2,204.0
356.2,205.0
356.2,206.0
357.0,206.8
358.0,206.8
359.0,206.8
359.2,207.0
360.0,207.8
360.8,207.0
360.0,206.2
359.8,206.0
359.0,205.2
358.0,205.2
357.8,205.0
358.0,204.8
359.0,204.8
360.0,204.8
360.2,205.0
361.0,205.8
361.8,205.0
362.0,204.8
363.0,204.8
364.0,204.8
365.0,204.8
365.2,205.0
365.0,205.2
364.2,206.0
365.0,206.8
365.2,207.0
366.0,207.8
366.8,207.0
367.0,206.8
367.2,207.0
368.0,207.8
368.8,207.0
369.0,206.8
370.0,206.8
370.2,207.0
371.0,207.8
371.8,207.0
372.0,206.8
373.0,206.8
373.2,207.0
374.0,207.8
375.0,207.8
376.0,207.8
376.8,207.0
377.0,206.8
378.0,206.8
379.0,206.8
380.0,206.8
380.2,207.0
381.0,207.8
382.0,207.8
382.8,207.0
383.0,206.8
383.2,207.0
384.0,207.8
384.2,208.0
385.0,208.8
385.8,208.0
385.0,207.2
384.8,207.0
385.0,206.8
386.0,206.8
387.0,206.8
387.2,207.0
388.0,207.8
388.8,207.0
388.0,206.2
387.8,206.0
388.0,205.8
389.0,205.8
389.2,206.0
390.0,206.8
390.8,206.0
390.8,205.0
391.0,204.8
392.0,204.8
393.0,204.8
394.0,204.8
394.8,204.0
395.0,203.8
395.2,204.0
395.2,205.0
396.0,205.8
396.2,206.0
397.0,206.8
397.8,206.0
397.8,205.0
398.0,204.8
399.0,204.8
399.8,204.0
400.0,203.8
400.2,204.0
401.0,204.8
401.8,204.0
402.0,203.8
403.0,203.8
403.2,204.0
404.0,204.8
404.2,205.0
404.2,206.0
404.0,206.2
403.2,207.0
404.0,207.8
404.8,207.0
405.0,206.8
406.0,206.8
407.0,206.8
407.2,207.0
408.0,207.8
409.0,207.8
409.8,207.0
410.0,206.8
410.8,206.0
411.0,205.8
411.2,206.0
412.0,206.8
412.8,206.0
412.0,205.2
411.8,205.0
412.0,204.8
412.8,204.0
412.8,203.0
413.0,202.8
413.2,203.0
414.0,203.8
415.0,203.8
415.8,203.0
416.0,202.8
416.2,203.0
417.0,203.8
418.0,203.8
418.8,203.0
419.0,202.8
419.2,203.0
420.0,203.8
421.0,203.8
422.0,203.8
422.2,204.0
422.2,205.0
423.0,205.8
423.8,205.0
424.0,204.8
424.2,205.0
425.0,205.8
425.2,206.0
425.2,207.0
426.0,207.8
427.0,207.8
427.8,207.0
427.8,206.0
428.0,205.8
428.2,206.0
429.0,206.8
429.8,206.0
430.0,205.8
430.2,206.0
430.2,207.0
431.0,207.8
431.8,207.0
432.0,206.8
433.0,206.8
434.0,206.8
435.0,206.8
436.0,206.8
436.2,207.0
437.0,207.8
438.0,207.8
439.0,207.8
440.0,207.8
440.2,208.0
441.0,208.8
442.0,208.8
443.0,208.8
444.0,208.8
445.0,208.8
446.0,208.8
447.0,208.8
448.0,208.8
449.0,208.8
449.8,208.0
449.8,207.0
450.0,206.8
450.8,206.0
450.8,205.0
451.0,204.8
451.8,204.0
451.0,203.2
450.8,203.0
450.8,202.0
450.0,201.2
449.8,201.0
449.0,200.2
448.2,201.0
448.0,201.2
447.8,201.0
447.8,200.0
448.0,199.8
448.8,199.0
448.0,198.2
447.2,199.0
447.0,199.2
446.2,200.0
446.0,200.2
445.8,200.0
445.0,199.2
444.0,199.2
443.0,199.2
442.0,199.2
441.0,199.2
