x,y
255.8,502.0
256.0,501.8
257.0,501.8
258.0,501.8
258.8,501.0
259.0,500.8
260.0,500.8
261.0,500.8
262.0,500.8
262.8,500.0
263.0,499.8
264.0,499.8
265.0,499.8
265.8,499.0
266.0,498.8
267.0,498.8
268.0,498.8
269.0,498.8
270.0,498.8
270.8,498.0
271.0,497.8
272.0,497.8
272.8,497.0
273.0,496.8
273.8,496.0
274.0,495.8
274.8,495.0
275.0,494.8
275.8,494.0
275.8,493.0
276.0,492.8
276.8,492.0
276.8,491.0
276.8,490.0
276.8,489.0
276.8,488.0
276.8,487.0
276.0,486.2
275.8,486.0
275.0,485.2
274.8,485.0
274.0,484.2
273.8,484.0
273.0,483.2
272.8,483.0
272.0,482.2
271.8,482.0
271.0,481.2
270.0,481.2
269.8,481.0
269.0,480.2
268.8,480.0
268.0,479.2
267.0,479.2
266.0,479.2
265.8,479.0
265.0,478.2
264.0,478.2
263.8,478.0
263.0,477.2
262.0,477.2
261.8,477.0
261.0,476.2
260.0,476.2
259.0,476.2
258.0,476.2
257.0,476.2
256.0,476.2
255.0,476.2
254.0,476.2
253.0,476.2
252.0,476.2
251.0,476.2
250.0,476.2
249.0,476.2
248.0,476.2
247.0,476.2
246.0,476.2
245.0,476.2
244.0,476.2
243.0,476.2
242.0,476.2
241.0,476.2
240.2,477.0
240.2,478.0
240.0,478.2
239.2,479.0
239.0,479.2
238.2,480.0
238.0,480.2
237.0,480.2
236.0,480.2
235.2,481.0
235.0,481.2
234.2,482.0
234.0,482.2
233.0,482.2
232.0,482.2
231.2,483.0
231.0,483.2
230.0,483.2
229.2,484.0
229.0,484.2
228.0,484.2
227.0,484.2
226.0,484.2
225.0,484.2
224.8,484.0
224.0,483.2
223.2,484.0
223.0,484.2
222.2,485.0
222.0,485.2
221.2,486.0
221.2,487.0
221.0,487.2
220.2,488.0
220.2,489.0
220.2,490.0
220.2,491.0
220.2,492.0
220.2,493.0
220.2,494.0
220.2,495.0
220.2,496.0
220.2,497.0
220.2,498.0
220.2,499.0
220.2,500.0
221.0,500.8
222.0,500.8
222.8,500.0
223.0,499.8
223.2,500.0
224.0,500.8
224.2,501.0
225.0,501.8
226.0,501.8
227.0,501.8
227.8,501.0
227.8,500.0
227.8,499.0
227.8,498.0
228.0,497.8
229.0,497.8
229.8,497.0
230.0,496.8
230.8,496.0
230.8,495.0
231.0,494.8
231.8,494.0
232.0,493.8
232.8,493.0
233.0,492.8
233.8,492.0
234.0,491.8
234.2,492.0
235.0,492.8
236.0,492.8
237.0,492.8
238.0,492.8
238.2,493.0
238.2,494.0
238.2,495.0
238.2,496.0
238.2,497.0
239.0,497.8
240.0,497.8
240.2,498.0
241.0,498.8
242.0,498.8
243.0,498.8
244.0,498.8
245.0,498.8
246.0,498.8
247.0,498.8
247.2,499.0
247.2,500.0
248.0,500.8
248.2,501.0
249.0,501.8
250.0,501.8
251.0,501.8
251.2,502.0
252.0,502.8
252.8,502.0
253.0,501.8
254.0,501.8
254.2,502.0
255.0,502.8
255.8,502.0
